Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:42.355000,ZHO,0 days 00:01:35.012000,11.0,1.0,,,0 days 00:00:30.324000,0 days 00:00:38.656000,0 days 00:00:26.032000,0 days 01:14:37.669000,0 days 01:15:16.325000,0 days 01:15:42.357000,289.0,251.0,244.0,292.0,False,SOFT,11.0,True,0 days 01:14:07.343000,2024-07-07 14:19:04.372,19.0,False
0 days 01:17:16.590000,ZHO,0 days 00:01:34.235000,12.0,1.0,,0 days 01:17:10.690000,0 days 00:00:30.257000,0 days 00:00:38.295000,0 days 00:00:25.683000,0 days 01:16:12.614000,0 days 01:16:50.909000,0 days 01:17:16.592000,285.0,253.0,,290.0,False,SOFT,12.0,True,0 days 01:15:42.355000,2024-07-07 14:20:39.384,19.0,False
0 days 01:19:11.639000,ZHO,0 days 00:01:55.049000,13.0,2.0,0 days 01:17:39.833000,,0 days 00:00:51.314000,0 days 00:00:38.044000,0 days 00:00:25.691000,0 days 01:18:07.906000,0 days 01:18:45.950000,0 days 01:19:11.641000,283.0,253.0,247.0,287.0,False,MEDIUM,1.0,True,0 days 01:17:16.590000,2024-07-07 14:22:13.619,19.0,False
0 days 01:20:44.089000,ZHO,0 days 00:01:32.450000,14.0,2.0,,,0 days 00:00:29.389000,0 days 00:00:37.429000,0 days 00:00:25.632000,0 days 01:19:41.030000,0 days 01:20:18.459000,0 days 01:20:44.091000,285.0,254.0,246.0,288.0,True,MEDIUM,2.0,True,0 days 01:19:11.639000,2024-07-07 14:24:08.668,19.0,False
0 days 01:22:16.568000,ZHO,0 days 00:01:32.479000,15.0,2.0,,,0 days 00:00:29.508000,0 days 00:00:37.561000,0 days 00:00:25.410000,0 days 01:21:13.599000,0 days 01:21:51.160000,0 days 01:22:16.570000,286.0,256.0,246.0,289.0,False,MEDIUM,3.0,True,0 days 01:20:44.089000,2024-07-07 14:25:41.118,19.0,False
0 days 01:23:51.770000,ZHO,0 days 00:01:35.202000,16.0,2.0,,,0 days 00:00:29.675000,0 days 00:00:37.297000,0 days 00:00:28.230000,0 days 01:22:46.245000,0 days 01:23:23.542000,0 days 01:23:51.772000,284.0,255.0,233.0,290.0,False,MEDIUM,4.0,True,0 days 01:22:16.568000,2024-07-07 14:27:13.597,19.0,False
0 days 01:25:29.876000,ZHO,0 days 00:01:38.106000,17.0,2.0,,,0 days 00:00:30.887000,0 days 00:00:39.097000,0 days 00:00:28.122000,0 days 01:24:22.659000,0 days 01:25:01.756000,0 days 01:25:29.878000,287.0,254.0,212.0,298.0,False,MEDIUM,5.0,True,0 days 01:23:51.770000,2024-07-07 14:28:48.799,19.0,False
0 days 01:27:09.513000,ZHO,0 days 00:01:39.637000,18.0,2.0,,,0 days 00:00:32.577000,0 days 00:00:39.367000,0 days 00:00:27.693000,0 days 01:26:02.455000,0 days 01:26:41.822000,0 days 01:27:09.515000,278.0,248.0,229.0,291.0,False,MEDIUM,6.0,True,0 days 01:25:29.876000,2024-07-07 14:30:26.905,19.0,False
0 days 01:28:55.826000,ZHO,0 days 00:01:46.313000,19.0,2.0,,0 days 01:28:49.813000,0 days 00:00:37.038000,0 days 00:00:42.017000,0 days 00:00:27.258000,0 days 01:27:46.553000,0 days 01:28:28.570000,0 days 01:28:55.828000,277.0,238.0,,292.0,False,MEDIUM,7.0,True,0 days 01:27:09.513000,2024-07-07 14:32:06.542,19.0,False
0 days 01:31:01.781000,ZHO,0 days 00:02:05.955000,20.0,3.0,0 days 01:29:19.709000,,0 days 00:00:55.824000,0 days 00:00:42.117000,0 days 00:00:28.014000,0 days 01:29:51.652000,0 days 01:30:33.769000,0 days 01:31:01.783000,283.0,243.0,232.0,287.0,False,INTERMEDIATE,1.0,True,0 days 01:28:55.826000,2024-07-07 14:33:52.855,19.0,False
0 days 01:32:46.341000,ZHO,0 days 00:01:44.560000,21.0,3.0,,,0 days 00:00:32.701000,0 days 00:00:42.512000,0 days 00:00:29.347000,0 days 01:31:34.484000,0 days 01:32:16.996000,0 days 01:32:46.343000,282.0,242.0,213.0,289.0,False,INTERMEDIATE,2.0,True,0 days 01:31:01.781000,2024-07-07 14:35:58.810,19.0,False
0 days 01:34:36.589000,ZHO,0 days 00:01:50.248000,22.0,3.0,,,0 days 00:00:35.886000,0 days 00:00:44.530000,0 days 00:00:29.832000,0 days 01:33:22.229000,0 days 01:34:06.759000,0 days 01:34:36.591000,283.0,239.0,214.0,287.0,False,INTERMEDIATE,3.0,True,0 days 01:32:46.341000,2024-07-07 14:37:43.370,19.0,False
0 days 01:36:26.670000,ZHO,0 days 00:01:50.081000,23.0,3.0,,,0 days 00:00:34.464000,0 days 00:00:45.680000,0 days 00:00:29.937000,0 days 01:35:11.055000,0 days 01:35:56.735000,0 days 01:36:26.672000,288.0,236.0,211.0,297.0,False,INTERMEDIATE,4.0,True,0 days 01:34:36.589000,2024-07-07 14:39:33.618,19.0,False
0 days 01:38:15.537000,ZHO,0 days 00:01:48.867000,24.0,3.0,,,0 days 00:00:34.457000,0 days 00:00:44.454000,0 days 00:00:29.956000,0 days 01:37:01.129000,0 days 01:37:45.583000,0 days 01:38:15.539000,289.0,236.0,207.0,295.0,False,INTERMEDIATE,5.0,True,0 days 01:36:26.670000,2024-07-07 14:41:23.699,19.0,False
0 days 01:40:03.782000,ZHO,0 days 00:01:48.245000,25.0,3.0,,,0 days 00:00:33.856000,0 days 00:00:44.552000,0 days 00:00:29.837000,0 days 01:38:49.395000,0 days 01:39:33.947000,0 days 01:40:03.784000,283.0,239.0,215.0,294.0,False,INTERMEDIATE,6.0,True,0 days 01:38:15.537000,2024-07-07 14:43:12.566,19.0,False
0 days 01:41:48.895000,ZHO,0 days 00:01:45.113000,26.0,3.0,,0 days 01:41:42.992000,0 days 00:00:33.799000,0 days 00:00:44.098000,0 days 00:00:27.216000,0 days 01:40:37.583000,0 days 01:41:21.681000,0 days 01:41:48.897000,280.0,235.0,,288.0,False,INTERMEDIATE,7.0,True,0 days 01:40:03.782000,2024-07-07 14:45:00.811,19.0,False
0 days 01:43:53.410000,ZHO,0 days 00:02:04.515000,27.0,4.0,0 days 01:42:12.065000,,0 days 00:00:53.952000,0 days 00:00:42.035000,0 days 00:00:28.528000,0 days 01:42:42.849000,0 days 01:43:24.884000,0 days 01:43:53.412000,279.0,244.0,227.0,285.0,False,INTERMEDIATE,1.0,True,0 days 01:41:48.895000,2024-07-07 14:46:45.924,19.0,False
0 days 01:45:35.276000,ZHO,0 days 00:01:41.866000,28.0,4.0,,,0 days 00:00:32.137000,0 days 00:00:41.252000,0 days 00:00:28.477000,0 days 01:44:25.549000,0 days 01:45:06.801000,0 days 01:45:35.278000,,241.0,231.0,286.0,False,INTERMEDIATE,2.0,True,0 days 01:43:53.410000,2024-07-07 14:48:50.439,19.0,False
0 days 01:47:17.269000,ZHO,0 days 00:01:41.993000,29.0,4.0,,,0 days 00:00:32.073000,0 days 00:00:41.304000,0 days 00:00:28.616000,0 days 01:46:07.351000,0 days 01:46:48.655000,0 days 01:47:17.271000,283.0,239.0,231.0,289.0,False,INTERMEDIATE,3.0,True,0 days 01:45:35.276000,2024-07-07 14:50:32.305,19.0,False
0 days 01:49:00.426000,ZHO,0 days 00:01:43.157000,30.0,4.0,,,0 days 00:00:32.392000,0 days 00:00:41.648000,0 days 00:00:29.117000,0 days 01:47:49.663000,0 days 01:48:31.311000,0 days 01:49:00.428000,282.0,239.0,225.0,286.0,False,INTERMEDIATE,4.0,True,0 days 01:47:17.269000,2024-07-07 14:52:14.298,19.0,False
0 days 01:50:44.742000,ZHO,0 days 00:01:44.316000,31.0,4.0,,,0 days 00:00:32.443000,0 days 00:00:42.381000,0 days 00:00:29.492000,0 days 01:49:32.871000,0 days 01:50:15.252000,0 days 01:50:44.744000,,238.0,220.0,287.0,False,INTERMEDIATE,5.0,True,0 days 01:49:00.426000,2024-07-07 14:53:57.455,19.0,False
0 days 01:52:29.771000,ZHO,0 days 00:01:45.029000,32.0,4.0,,,0 days 00:00:32.927000,0 days 00:00:42.695000,0 days 00:00:29.407000,0 days 01:51:17.671000,0 days 01:52:00.366000,0 days 01:52:29.773000,283.0,240.0,220.0,286.0,False,INTERMEDIATE,6.0,True,0 days 01:50:44.742000,2024-07-07 14:55:41.771,19.0,False
0 days 01:54:15.183000,ZHO,0 days 00:01:45.412000,33.0,4.0,,,0 days 00:00:33.253000,0 days 00:00:43.030000,0 days 00:00:29.129000,0 days 01:53:03.026000,0 days 01:53:46.056000,0 days 01:54:15.185000,282.0,239.0,225.0,287.0,False,INTERMEDIATE,7.0,True,0 days 01:52:29.771000,2024-07-07 14:57:26.800,19.0,False
0 days 01:56:03.193000,ZHO,0 days 00:01:48.010000,34.0,4.0,,,0 days 00:00:33.092000,0 days 00:00:45.140000,0 days 00:00:29.778000,0 days 01:54:48.277000,0 days 01:55:33.417000,0 days 01:56:03.195000,,233.0,230.0,277.0,False,INTERMEDIATE,8.0,True,0 days 01:54:15.183000,2024-07-07 14:59:12.212,18.0,False
0 days 01:57:45.762000,ZHO,0 days 00:01:42.569000,35.0,4.0,,,0 days 00:00:32.458000,0 days 00:00:42.080000,0 days 00:00:28.031000,0 days 01:56:35.653000,0 days 01:57:17.733000,0 days 01:57:45.764000,293.0,243.0,234.0,297.0,False,INTERMEDIATE,9.0,True,0 days 01:56:03.193000,2024-07-07 15:01:00.222,18.0,False
0 days 01:59:28.585000,ZHO,0 days 00:01:42.823000,36.0,4.0,,,0 days 00:00:32.080000,0 days 00:00:42.606000,0 days 00:00:28.137000,0 days 01:58:17.844000,0 days 01:59:00.450000,0 days 01:59:28.587000,286.0,247.0,228.0,294.0,False,INTERMEDIATE,10.0,True,0 days 01:57:45.762000,2024-07-07 15:02:42.791,18.0,False
0 days 02:01:10.193000,ZHO,0 days 00:01:41.608000,37.0,4.0,,0 days 02:01:04.272000,0 days 00:00:32.279000,0 days 00:00:42.421000,0 days 00:00:26.908000,0 days 02:00:00.866000,0 days 02:00:43.287000,0 days 02:01:10.195000,280.0,238.0,,287.0,False,INTERMEDIATE,11.0,True,0 days 01:59:28.585000,2024-07-07 15:04:25.614,18.0,False
0 days 02:03:16.922000,ZHO,0 days 00:02:06.729000,38.0,5.0,0 days 02:01:37.255000,,0 days 00:00:59.418000,0 days 00:00:40.462000,0 days 00:00:26.849000,0 days 02:02:09.613000,0 days 02:02:50.075000,0 days 02:03:16.924000,275.0,250.0,244.0,288.0,False,SOFT,2.0,False,0 days 02:01:10.193000,2024-07-07 15:06:07.222,18.0,False
0 days 02:04:49.618000,ZHO,0 days 00:01:32.696000,39.0,5.0,,,0 days 00:00:29.452000,0 days 00:00:37.479000,0 days 00:00:25.765000,0 days 02:03:46.376000,0 days 02:04:23.855000,0 days 02:04:49.620000,284.0,254.0,233.0,289.0,False,SOFT,3.0,False,0 days 02:03:16.922000,2024-07-07 15:08:13.951,18.0,False
0 days 02:06:22.788000,ZHO,0 days 00:01:33.170000,40.0,5.0,,,0 days 00:00:30.316000,0 days 00:00:37.298000,0 days 00:00:25.556000,0 days 02:05:19.936000,0 days 02:05:57.234000,0 days 02:06:22.790000,305.0,256.0,249.0,293.0,False,SOFT,4.0,False,0 days 02:04:49.618000,2024-07-07 15:09:46.647,18.0,False
0 days 02:07:53.939000,ZHO,0 days 00:01:31.151000,41.0,5.0,,,0 days 00:00:29.163000,0 days 00:00:36.746000,0 days 00:00:25.242000,0 days 02:06:51.953000,0 days 02:07:28.699000,0 days 02:07:53.941000,285.0,257.0,249.0,292.0,True,SOFT,5.0,False,0 days 02:06:22.788000,2024-07-07 15:11:19.817,18.0,False
0 days 02:09:25.060000,ZHO,0 days 00:01:31.121000,42.0,5.0,,,0 days 00:00:29.293000,0 days 00:00:36.625000,0 days 00:00:25.203000,0 days 02:08:23.234000,0 days 02:08:59.859000,0 days 02:09:25.062000,286.0,260.0,249.0,292.0,True,SOFT,6.0,False,0 days 02:07:53.939000,2024-07-07 15:12:50.968,18.0,False
0 days 02:10:56.074000,ZHO,0 days 00:01:31.014000,43.0,5.0,,,0 days 00:00:29.221000,0 days 00:00:36.708000,0 days 00:00:25.085000,0 days 02:09:54.283000,0 days 02:10:30.991000,0 days 02:10:56.076000,,259.0,249.0,293.0,True,SOFT,7.0,False,0 days 02:09:25.060000,2024-07-07 15:14:22.089,18.0,False
0 days 02:12:27.452000,ZHO,0 days 00:01:31.378000,44.0,5.0,,,0 days 00:00:29.293000,0 days 00:00:36.883000,0 days 00:00:25.202000,0 days 02:11:25.369000,0 days 02:12:02.252000,0 days 02:12:27.454000,285.0,258.0,250.0,293.0,False,SOFT,8.0,False,0 days 02:10:56.074000,2024-07-07 15:15:53.103,18.0,False
0 days 02:13:58.812000,ZHO,0 days 00:01:31.360000,45.0,5.0,,,0 days 00:00:29.387000,0 days 00:00:36.896000,0 days 00:00:25.077000,0 days 02:12:56.841000,0 days 02:13:33.737000,0 days 02:13:58.814000,,258.0,249.0,291.0,False,SOFT,9.0,False,0 days 02:12:27.452000,2024-07-07 15:17:24.481,18.0,False
0 days 02:15:30.242000,ZHO,0 days 00:01:31.430000,46.0,5.0,,,0 days 00:00:29.359000,0 days 00:00:37.049000,0 days 00:00:25.022000,0 days 02:14:28.173000,0 days 02:15:05.222000,0 days 02:15:30.244000,284.0,260.0,250.0,291.0,False,SOFT,10.0,False,0 days 02:13:58.812000,2024-07-07 15:18:55.841,18.0,False
0 days 02:17:01.525000,ZHO,0 days 00:01:31.283000,47.0,5.0,,,0 days 00:00:29.365000,0 days 00:00:36.915000,0 days 00:00:25.003000,0 days 02:15:59.609000,0 days 02:16:36.524000,0 days 02:17:01.527000,286.0,259.0,249.0,291.0,False,SOFT,11.0,False,0 days 02:15:30.242000,2024-07-07 15:20:27.271,18.0,False
0 days 02:18:33.081000,ZHO,0 days 00:01:31.556000,48.0,5.0,,,0 days 00:00:29.466000,0 days 00:00:37.132000,0 days 00:00:24.958000,0 days 02:17:30.993000,0 days 02:18:08.125000,0 days 02:18:33.083000,285.0,260.0,249.0,292.0,False,SOFT,12.0,False,0 days 02:17:01.525000,2024-07-07 15:21:58.554,18.0,False
0 days 02:20:05.585000,ZHO,0 days 00:01:32.504000,49.0,5.0,,,0 days 00:00:29.613000,0 days 00:00:37.473000,0 days 00:00:25.418000,0 days 02:19:02.696000,0 days 02:19:40.169000,0 days 02:20:05.587000,287.0,258.0,249.0,294.0,False,SOFT,13.0,False,0 days 02:18:33.081000,2024-07-07 15:23:30.110,18.0,False
0 days 02:21:37.334000,ZHO,0 days 00:01:31.749000,50.0,5.0,,,0 days 00:00:29.598000,0 days 00:00:37.130000,0 days 00:00:25.021000,0 days 02:20:35.185000,0 days 02:21:12.315000,0 days 02:21:37.336000,288.0,259.0,248.0,295.0,False,SOFT,14.0,False,0 days 02:20:05.585000,2024-07-07 15:25:02.614,18.0,False
