Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:41:20.071000,SAI,,12.0,4.0,0 days 00:39:49.755000,,,0 days 00:00:29.736000,0 days 00:00:25.738000,,0 days 00:40:54.434000,0 days 00:41:20.071000,230.0,261.0,280.0,95.0,False,SOFT,7.0,False,0 days 00:35:28.374000,2024-11-30 18:20:45.020,,False
0 days 00:42:41.574000,SAI,0 days 00:01:21.503000,13.0,4.0,,,0 days 00:00:30.026000,0 days 00:00:27.739000,0 days 00:00:23.738000,0 days 00:41:50.097000,0 days 00:42:17.836000,0 days 00:42:41.574000,252.0,287.0,278.0,316.0,True,SOFT,8.0,False,0 days 00:41:20.071000,2024-11-30 18:26:36.717,,False
0 days 00:45:00.136000,SAI,0 days 00:02:18.562000,14.0,4.0,,0 days 00:44:23.099000,0 days 00:00:38.863000,0 days 00:00:33.363000,0 days 00:01:06.336000,0 days 00:43:20.437000,0 days 00:43:53.800000,0 days 00:45:00.136000,208.0,250.0,,147.0,False,SOFT,9.0,False,0 days 00:42:41.574000,2024-11-30 18:27:58.220,,False
0 days 00:48:13.863000,SAI,,15.0,5.0,0 days 00:46:45.899000,,,0 days 00:00:29.686000,0 days 00:00:25.781000,,0 days 00:47:48.187000,0 days 00:48:14.051000,230.0,263.0,282.0,126.0,False,SOFT,1.0,True,0 days 00:45:00.136000,2024-11-30 18:30:16.782,,False
0 days 00:49:35.310000,SAI,0 days 00:01:21.447000,16.0,5.0,,,0 days 00:00:29.983000,0 days 00:00:27.758000,0 days 00:00:23.706000,0 days 00:48:43.846000,0 days 00:49:11.604000,0 days 00:49:35.310000,251.0,287.0,281.0,317.0,False,SOFT,2.0,True,0 days 00:48:13.863000,2024-11-30 18:33:30.509,,False
0 days 00:51:36.937000,SAI,0 days 00:02:01.627000,17.0,5.0,,,0 days 00:00:47.895000,0 days 00:00:35.683000,0 days 00:00:38.049000,0 days 00:50:23.205000,0 days 00:50:58.888000,0 days 00:51:36.937000,181.0,205.0,99.0,149.0,False,SOFT,3.0,True,0 days 00:49:35.310000,2024-11-30 18:34:51.956,,False
0 days 00:53:53.312000,SAI,0 days 00:02:16.375000,18.0,5.0,,,0 days 00:00:58.877000,0 days 00:00:41.211000,0 days 00:00:36.287000,0 days 00:52:35.814000,0 days 00:53:17.025000,0 days 00:53:53.312000,169.0,240.0,283.0,97.0,False,SOFT,4.0,True,0 days 00:51:36.937000,2024-11-30 18:36:53.583,,False
0 days 00:55:14.511000,SAI,0 days 00:01:21.199000,19.0,5.0,,,0 days 00:00:29.812000,0 days 00:00:27.597000,0 days 00:00:23.790000,0 days 00:54:23.124000,0 days 00:54:50.721000,0 days 00:55:14.511000,255.0,287.0,283.0,321.0,True,SOFT,5.0,True,0 days 00:53:53.312000,2024-11-30 18:39:09.958,,False
0 days 00:57:03.467000,SAI,0 days 00:01:48.956000,20.0,5.0,,0 days 00:56:59.337000,0 days 00:00:39.149000,0 days 00:00:33.991000,0 days 00:00:35.816000,0 days 00:55:53.660000,0 days 00:56:27.651000,0 days 00:57:03.467000,181.0,239.0,,209.0,False,SOFT,6.0,True,0 days 00:55:14.511000,2024-11-30 18:40:31.157,,False
0 days 01:04:45.670000,SAI,,21.0,6.0,0 days 01:03:13.128000,,,0 days 00:00:31.553000,0 days 00:00:25.968000,,0 days 01:04:19.723000,0 days 01:04:45.678000,225.0,260.0,282.0,100.0,False,SOFT,1.0,True,0 days 00:57:03.467000,2024-11-30 18:42:20.113,,False
0 days 01:06:06.712000,SAI,0 days 00:01:21.042000,22.0,6.0,,,0 days 00:00:29.819000,0 days 00:00:27.553000,0 days 00:00:23.670000,0 days 01:05:15.489000,0 days 01:05:43.042000,0 days 01:06:06.712000,254.0,287.0,281.0,318.0,True,SOFT,2.0,True,0 days 01:04:45.670000,2024-11-30 18:50:02.316,,False
0 days 01:07:56.303000,SAI,0 days 00:01:49.591000,23.0,6.0,,0 days 01:07:52.236000,0 days 00:00:40.888000,0 days 00:00:35.727000,0 days 00:00:32.976000,0 days 01:06:47.600000,0 days 01:07:23.327000,0 days 01:07:56.303000,215.0,240.0,,231.0,False,SOFT,3.0,True,0 days 01:06:06.712000,2024-11-30 18:51:23.358,,False
0 days 01:13:25.711000,SAI,,24.0,7.0,0 days 01:11:41.270000,,,0 days 00:00:34.940000,0 days 00:00:25.766000,,0 days 01:12:59.945000,0 days 01:13:25.987000,226.0,262.0,281.0,92.0,False,SOFT,1.0,True,0 days 01:07:56.303000,2024-11-30 18:53:12.949,,False
0 days 01:14:46.752000,SAI,0 days 00:01:21.041000,25.0,7.0,,,0 days 00:00:29.915000,0 days 00:00:27.402000,0 days 00:00:23.724000,0 days 01:13:55.626000,0 days 01:14:23.028000,0 days 01:14:46.752000,252.0,287.0,281.0,314.0,True,SOFT,2.0,True,0 days 01:13:25.711000,2024-11-30 18:58:42.357,,False
0 days 01:16:41.590000,SAI,,26.0,7.0,,0 days 01:16:41.590000,0 days 00:00:44.091000,0 days 00:00:35.249000,,0 days 01:15:30.861000,0 days 01:16:06.655000,,183.0,193.0,,150.0,False,SOFT,3.0,True,0 days 01:14:46.752000,2024-11-30 19:00:03.398,,False
