Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:53.049000,GAS,0 days 00:01:30.072000,11.0,1.0,,,0 days 00:00:17.994000,0 days 00:00:38.891000,0 days 00:00:33.187000,0 days 01:12:41.001000,0 days 01:13:19.892000,0 days 01:13:53.079000,284.0,289.0,212.0,301.0,False,MEDIUM,11.0,True,0 days 01:12:22.977000,2024-12-08 13:19:10.194,3.0,False
0 days 01:15:23.223000,GAS,0 days 00:01:30.174000,12.0,1.0,,,0 days 00:00:18.084000,0 days 00:00:38.888000,0 days 00:00:33.202000,0 days 01:14:11.163000,0 days 01:14:50.051000,0 days 01:15:23.253000,282.0,290.0,211.0,299.0,False,MEDIUM,12.0,True,0 days 01:13:53.049000,2024-12-08 13:20:40.266,3.0,False
0 days 01:16:53.396000,GAS,0 days 00:01:30.173000,13.0,1.0,,,0 days 00:00:17.952000,0 days 00:00:38.891000,0 days 00:00:33.330000,0 days 01:15:41.205000,0 days 01:16:20.096000,0 days 01:16:53.426000,285.0,290.0,210.0,300.0,False,MEDIUM,13.0,True,0 days 01:15:23.223000,2024-12-08 13:22:10.440,3.0,False
0 days 01:18:25.637000,GAS,0 days 00:01:32.241000,14.0,1.0,,0 days 01:18:24.603000,0 days 00:00:17.987000,0 days 00:00:38.923000,0 days 00:00:35.331000,0 days 01:17:11.413000,0 days 01:17:50.336000,0 days 01:18:25.667000,,300.0,,300.0,False,MEDIUM,14.0,True,0 days 01:16:53.396000,2024-12-08 13:23:40.613,4.0,False
0 days 01:20:15.421000,GAS,0 days 00:01:49.784000,15.0,2.0,0 days 01:18:46.590000,,0 days 00:00:38.392000,0 days 00:00:38.503000,0 days 00:00:32.889000,0 days 01:19:04.059000,0 days 01:19:42.562000,0 days 01:20:15.451000,282.0,288.0,214.0,318.0,False,HARD,1.0,True,0 days 01:18:25.637000,2024-12-08 13:25:12.854,9.0,False
0 days 01:21:45.348000,GAS,0 days 00:01:29.927000,16.0,2.0,,,0 days 00:00:17.901000,0 days 00:00:37.866000,0 days 00:00:34.160000,0 days 01:20:33.352000,0 days 01:21:11.218000,0 days 01:21:45.378000,287.0,322.0,213.0,302.0,False,HARD,2.0,True,0 days 01:20:15.421000,2024-12-08 13:27:02.638,9.0,False
0 days 01:23:15.334000,GAS,0 days 00:01:29.986000,17.0,2.0,,,0 days 00:00:18.007000,0 days 00:00:38.580000,0 days 00:00:33.399000,0 days 01:22:03.385000,0 days 01:22:41.965000,0 days 01:23:15.364000,,300.0,214.0,321.0,False,HARD,3.0,True,0 days 01:21:45.348000,2024-12-08 13:28:32.565,8.0,False
0 days 01:24:45.457000,GAS,0 days 00:01:30.123000,18.0,2.0,,,0 days 00:00:18.064000,0 days 00:00:38.864000,0 days 00:00:33.195000,0 days 01:23:33.428000,0 days 01:24:12.292000,0 days 01:24:45.487000,284.0,287.0,212.0,299.0,False,HARD,4.0,True,0 days 01:23:15.334000,2024-12-08 13:30:02.551,8.0,False
0 days 01:26:15.024000,GAS,0 days 00:01:29.567000,19.0,2.0,,,0 days 00:00:17.923000,0 days 00:00:38.762000,0 days 00:00:32.882000,0 days 01:25:03.410000,0 days 01:25:42.172000,0 days 01:26:15.054000,,289.0,213.0,299.0,False,HARD,5.0,True,0 days 01:24:45.457000,2024-12-08 13:31:32.674,8.0,False
0 days 01:27:44.586000,GAS,0 days 00:01:29.562000,20.0,2.0,,,0 days 00:00:17.865000,0 days 00:00:38.713000,0 days 00:00:32.984000,0 days 01:26:32.919000,0 days 01:27:11.632000,0 days 01:27:44.616000,285.0,290.0,211.0,299.0,False,HARD,6.0,True,0 days 01:26:15.024000,2024-12-08 13:33:02.241,8.0,False
0 days 01:29:14.311000,GAS,0 days 00:01:29.725000,21.0,2.0,,,0 days 00:00:17.977000,0 days 00:00:38.798000,0 days 00:00:32.950000,0 days 01:28:02.593000,0 days 01:28:41.391000,0 days 01:29:14.341000,,291.0,212.0,300.0,False,HARD,7.0,True,0 days 01:27:44.586000,2024-12-08 13:34:31.803,7.0,False
0 days 01:30:44.938000,GAS,0 days 00:01:30.627000,22.0,2.0,,,0 days 00:00:17.924000,0 days 00:00:38.478000,0 days 00:00:34.225000,0 days 01:29:32.265000,0 days 01:30:10.743000,0 days 01:30:44.968000,288.0,317.0,211.0,319.0,False,HARD,8.0,True,0 days 01:29:14.311000,2024-12-08 13:36:01.528,7.0,False
0 days 01:32:15.075000,GAS,0 days 00:01:30.137000,23.0,2.0,,,0 days 00:00:18.073000,0 days 00:00:38.864000,0 days 00:00:33.200000,0 days 01:31:03.041000,0 days 01:31:41.905000,0 days 01:32:15.105000,283.0,300.0,211.0,314.0,False,HARD,9.0,True,0 days 01:30:44.938000,2024-12-08 13:37:32.155,6.0,False
0 days 01:33:46.219000,GAS,0 days 00:01:31.144000,24.0,2.0,,,0 days 00:00:18.031000,0 days 00:00:39.297000,0 days 00:00:33.816000,0 days 01:32:33.136000,0 days 01:33:12.433000,0 days 01:33:46.249000,280.0,298.0,211.0,296.0,False,HARD,10.0,True,0 days 01:32:15.075000,2024-12-08 13:39:02.292,7.0,False
0 days 01:35:15.969000,GAS,0 days 00:01:29.750000,25.0,2.0,,,0 days 00:00:17.980000,0 days 00:00:38.725000,0 days 00:00:33.045000,0 days 01:34:04.229000,0 days 01:34:42.954000,0 days 01:35:15.999000,285.0,292.0,213.0,300.0,False,HARD,11.0,True,0 days 01:33:46.219000,2024-12-08 13:40:33.436,7.0,False
0 days 01:36:45.657000,GAS,0 days 00:01:29.688000,26.0,2.0,,,0 days 00:00:17.877000,0 days 00:00:38.739000,0 days 00:00:33.072000,0 days 01:35:33.876000,0 days 01:36:12.615000,0 days 01:36:45.687000,283.0,291.0,212.0,299.0,False,HARD,12.0,True,0 days 01:35:15.969000,2024-12-08 13:42:03.186,7.0,False
0 days 01:38:16.038000,GAS,0 days 00:01:30.381000,27.0,2.0,,,0 days 00:00:17.887000,0 days 00:00:38.677000,0 days 00:00:33.817000,0 days 01:37:03.574000,0 days 01:37:42.251000,0 days 01:38:16.068000,284.0,292.0,213.0,300.0,False,HARD,13.0,True,0 days 01:36:45.657000,2024-12-08 13:43:32.874,7.0,False
0 days 01:39:45.634000,GAS,0 days 00:01:29.596000,28.0,2.0,,,0 days 00:00:17.877000,0 days 00:00:38.742000,0 days 00:00:32.977000,0 days 01:38:33.945000,0 days 01:39:12.687000,0 days 01:39:45.664000,286.0,290.0,211.0,299.0,False,HARD,14.0,True,0 days 01:38:16.038000,2024-12-08 13:45:03.255,7.0,False
0 days 01:41:15.043000,GAS,0 days 00:01:29.409000,29.0,2.0,,,0 days 00:00:17.810000,0 days 00:00:38.715000,0 days 00:00:32.884000,0 days 01:40:03.474000,0 days 01:40:42.189000,0 days 01:41:15.073000,,289.0,213.0,300.0,False,HARD,15.0,True,0 days 01:39:45.634000,2024-12-08 13:46:32.851,7.0,False
0 days 01:42:44.294000,GAS,0 days 00:01:29.251000,30.0,2.0,,,0 days 00:00:17.799000,0 days 00:00:38.664000,0 days 00:00:32.788000,0 days 01:41:32.872000,0 days 01:42:11.536000,0 days 01:42:44.324000,285.0,289.0,212.0,300.0,True,HARD,16.0,True,0 days 01:41:15.043000,2024-12-08 13:48:02.260,6.0,False
0 days 01:44:13.857000,GAS,0 days 00:01:29.563000,31.0,2.0,,,0 days 00:00:17.866000,0 days 00:00:38.720000,0 days 00:00:32.977000,0 days 01:43:02.190000,0 days 01:43:40.910000,0 days 01:44:13.887000,283.0,288.0,213.0,299.0,False,HARD,17.0,True,0 days 01:42:44.294000,2024-12-08 13:49:31.511,6.0,False
0 days 01:45:43.504000,GAS,0 days 00:01:29.647000,32.0,2.0,,,0 days 00:00:17.904000,0 days 00:00:38.683000,0 days 00:00:33.060000,0 days 01:44:31.791000,0 days 01:45:10.474000,0 days 01:45:43.534000,285.0,287.0,212.0,299.0,False,HARD,18.0,True,0 days 01:44:13.857000,2024-12-08 13:51:01.074,6.0,False
0 days 01:47:13.020000,GAS,0 days 00:01:29.516000,33.0,2.0,,,0 days 00:00:17.910000,0 days 00:00:38.776000,0 days 00:00:32.830000,0 days 01:46:01.444000,0 days 01:46:40.220000,0 days 01:47:13.050000,284.0,288.0,214.0,298.0,False,HARD,19.0,True,0 days 01:45:43.504000,2024-12-08 13:52:30.721,6.0,False
0 days 01:48:42.451000,GAS,0 days 00:01:29.431000,34.0,2.0,,,0 days 00:00:17.916000,0 days 00:00:38.682000,0 days 00:00:32.833000,0 days 01:47:30.966000,0 days 01:48:09.648000,0 days 01:48:42.481000,283.0,289.0,211.0,299.0,False,HARD,20.0,True,0 days 01:47:13.020000,2024-12-08 13:54:00.237,6.0,False
0 days 01:50:11.951000,GAS,0 days 00:01:29.500000,35.0,2.0,,,0 days 00:00:17.884000,0 days 00:00:38.769000,0 days 00:00:32.847000,0 days 01:49:00.365000,0 days 01:49:39.134000,0 days 01:50:11.981000,284.0,288.0,213.0,299.0,False,HARD,21.0,True,0 days 01:48:42.451000,2024-12-08 13:55:29.668,5.0,False
0 days 01:51:41.272000,GAS,0 days 00:01:29.321000,36.0,2.0,,,0 days 00:00:17.856000,0 days 00:00:38.689000,0 days 00:00:32.776000,0 days 01:50:29.837000,0 days 01:51:08.526000,0 days 01:51:41.302000,,288.0,212.0,298.0,False,HARD,22.0,True,0 days 01:50:11.951000,2024-12-08 13:56:59.168,5.0,False
0 days 01:54:39.990000,GAS,0 days 00:01:29.506000,38.0,2.0,,,0 days 00:00:17.784000,0 days 00:00:38.786000,0 days 00:00:32.936000,0 days 01:53:28.298000,0 days 01:54:07.084000,0 days 01:54:40.020000,285.0,289.0,211.0,299.0,False,HARD,24.0,True,0 days 01:53:10.484000,2024-12-08 13:59:57.701,5.0,False
0 days 01:56:09.311000,GAS,0 days 00:01:29.321000,39.0,2.0,,,0 days 00:00:17.920000,0 days 00:00:38.519000,0 days 00:00:32.882000,0 days 01:54:57.940000,0 days 01:55:36.459000,0 days 01:56:09.341000,,289.0,213.0,299.0,False,HARD,25.0,True,0 days 01:54:39.990000,2024-12-08 14:01:27.207,5.0,False
0 days 01:57:38.683000,GAS,0 days 00:01:29.372000,40.0,2.0,,,0 days 00:00:17.848000,0 days 00:00:38.637000,0 days 00:00:32.887000,0 days 01:56:27.189000,0 days 01:57:05.826000,0 days 01:57:38.713000,,290.0,213.0,300.0,False,HARD,26.0,True,0 days 01:56:09.311000,2024-12-08 14:02:56.528,5.0,False
0 days 01:59:08.187000,GAS,0 days 00:01:29.504000,41.0,2.0,,,0 days 00:00:17.880000,0 days 00:00:38.771000,0 days 00:00:32.853000,0 days 01:57:56.593000,0 days 01:58:35.364000,0 days 01:59:08.217000,284.0,289.0,212.0,300.0,False,HARD,27.0,True,0 days 01:57:38.683000,2024-12-08 14:04:25.900,5.0,False
0 days 02:00:38.185000,GAS,0 days 00:01:29.998000,42.0,2.0,,,0 days 00:00:17.873000,0 days 00:00:38.828000,0 days 00:00:33.297000,0 days 01:59:26.090000,0 days 02:00:04.918000,0 days 02:00:38.215000,,305.0,213.0,300.0,False,HARD,28.0,True,0 days 01:59:08.187000,2024-12-08 14:05:55.404,6.0,False
0 days 02:02:07.638000,GAS,0 days 00:01:29.453000,43.0,2.0,,,0 days 00:00:17.818000,0 days 00:00:38.745000,0 days 00:00:32.890000,0 days 02:00:56.033000,0 days 02:01:34.778000,0 days 02:02:07.668000,286.0,288.0,213.0,301.0,False,HARD,29.0,True,0 days 02:00:38.185000,2024-12-08 14:07:25.402,6.0,False
0 days 02:03:37.017000,GAS,0 days 00:01:29.379000,44.0,2.0,,,0 days 00:00:17.797000,0 days 00:00:38.729000,0 days 00:00:32.853000,0 days 02:02:25.465000,0 days 02:03:04.194000,0 days 02:03:37.047000,287.0,289.0,213.0,300.0,False,HARD,30.0,True,0 days 02:02:07.638000,2024-12-08 14:08:54.855,6.0,False
0 days 02:05:07.418000,GAS,0 days 00:01:30.401000,45.0,2.0,,,0 days 00:00:17.868000,0 days 00:00:38.755000,0 days 00:00:33.778000,0 days 02:03:54.915000,0 days 02:04:33.670000,0 days 02:05:07.448000,286.0,286.0,212.0,301.0,False,HARD,31.0,True,0 days 02:03:37.017000,2024-12-08 14:10:24.234,7.0,False
0 days 02:06:37.068000,GAS,0 days 00:01:29.650000,46.0,2.0,,,0 days 00:00:17.883000,0 days 00:00:38.668000,0 days 00:00:33.099000,0 days 02:05:25.331000,0 days 02:06:03.999000,0 days 02:06:37.098000,285.0,292.0,212.0,304.0,False,HARD,32.0,True,0 days 02:05:07.418000,2024-12-08 14:11:54.635,7.0,False
0 days 02:08:06.591000,GAS,0 days 00:01:29.523000,47.0,2.0,,,0 days 00:00:17.995000,0 days 00:00:38.663000,0 days 00:00:32.865000,0 days 02:06:55.093000,0 days 02:07:33.756000,0 days 02:08:06.621000,,291.0,213.0,302.0,False,HARD,33.0,True,0 days 02:06:37.068000,2024-12-08 14:13:24.285,7.0,False
0 days 02:09:36.025000,GAS,0 days 00:01:29.434000,48.0,2.0,,,0 days 00:00:17.936000,0 days 00:00:38.645000,0 days 00:00:32.853000,0 days 02:08:24.557000,0 days 02:09:03.202000,0 days 02:09:36.055000,286.0,292.0,214.0,303.0,False,HARD,34.0,True,0 days 02:08:06.591000,2024-12-08 14:14:53.808,7.0,False
0 days 02:11:05.518000,GAS,0 days 00:01:29.493000,49.0,2.0,,,0 days 00:00:17.998000,0 days 00:00:38.580000,0 days 00:00:32.915000,0 days 02:09:54.053000,0 days 02:10:32.633000,0 days 02:11:05.548000,,291.0,214.0,303.0,False,HARD,35.0,True,0 days 02:09:36.025000,2024-12-08 14:16:23.242,7.0,False
0 days 02:12:35.124000,GAS,0 days 00:01:29.606000,50.0,2.0,,,0 days 00:00:17.842000,0 days 00:00:38.716000,0 days 00:00:33.048000,0 days 02:11:23.390000,0 days 02:12:02.106000,0 days 02:12:35.154000,287.0,291.0,213.0,303.0,False,HARD,36.0,True,0 days 02:11:05.518000,2024-12-08 14:17:52.735,7.0,False
0 days 02:14:04.695000,GAS,0 days 00:01:29.571000,51.0,2.0,,,0 days 00:00:17.875000,0 days 00:00:38.745000,0 days 00:00:32.951000,0 days 02:12:53.029000,0 days 02:13:31.774000,0 days 02:14:04.725000,286.0,291.0,214.0,302.0,False,HARD,37.0,True,0 days 02:12:35.124000,2024-12-08 14:19:22.341,7.0,False
0 days 02:15:34.345000,GAS,0 days 00:01:29.650000,52.0,2.0,,,0 days 00:00:17.921000,0 days 00:00:38.757000,0 days 00:00:32.972000,0 days 02:14:22.646000,0 days 02:15:01.403000,0 days 02:15:34.375000,,290.0,214.0,302.0,False,HARD,38.0,True,0 days 02:14:04.695000,2024-12-08 14:20:51.912,7.0,False
0 days 02:17:04.021000,GAS,0 days 00:01:29.676000,53.0,2.0,,,0 days 00:00:17.922000,0 days 00:00:38.844000,0 days 00:00:32.910000,0 days 02:15:52.297000,0 days 02:16:31.141000,0 days 02:17:04.051000,,290.0,215.0,302.0,False,HARD,39.0,True,0 days 02:15:34.345000,2024-12-08 14:22:21.562,7.0,False
0 days 02:18:33.468000,GAS,0 days 00:01:29.447000,54.0,2.0,,,0 days 00:00:17.927000,0 days 00:00:38.673000,0 days 00:00:32.847000,0 days 02:17:21.978000,0 days 02:18:00.651000,0 days 02:18:33.498000,287.0,291.0,214.0,301.0,False,HARD,40.0,True,0 days 02:17:04.021000,2024-12-08 14:23:51.238,7.0,False
0 days 02:20:03.640000,GAS,0 days 00:01:30.172000,55.0,2.0,,,0 days 00:00:17.997000,0 days 00:00:38.961000,0 days 00:00:33.214000,0 days 02:18:51.495000,0 days 02:19:30.456000,0 days 02:20:03.670000,286.0,292.0,214.0,300.0,False,HARD,41.0,True,0 days 02:18:33.468000,2024-12-08 14:25:20.685,7.0,False
0 days 02:21:33.181000,GAS,0 days 00:01:29.541000,56.0,2.0,,,0 days 00:00:17.954000,0 days 00:00:38.546000,0 days 00:00:33.041000,0 days 02:20:21.624000,0 days 02:21:00.170000,0 days 02:21:33.211000,289.0,294.0,211.0,304.0,False,HARD,42.0,True,0 days 02:20:03.640000,2024-12-08 14:26:50.857,7.0,False
0 days 02:23:03.117000,GAS,0 days 00:01:29.936000,57.0,2.0,,,0 days 00:00:17.951000,0 days 00:00:38.773000,0 days 00:00:33.212000,0 days 02:21:51.162000,0 days 02:22:29.935000,0 days 02:23:03.147000,290.0,295.0,212.0,305.0,False,HARD,43.0,True,0 days 02:21:33.181000,2024-12-08 14:28:20.398,7.0,False
0 days 02:24:33.982000,GAS,0 days 00:01:30.865000,58.0,2.0,,,0 days 00:00:17.995000,0 days 00:00:38.878000,0 days 00:00:33.992000,0 days 02:23:21.142000,0 days 02:24:00.020000,0 days 02:24:34.012000,289.0,285.0,193.0,302.0,False,HARD,44.0,True,0 days 02:23:03.117000,2024-12-08 14:29:50.334,7.0,False
