Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:45:40.169000,HUL,0 days 00:01:28.200000,11.0,4.0,,,0 days 00:00:29.281000,0 days 00:00:33.891000,0 days 00:00:25.028000,0 days 00:44:41.250000,0 days 00:45:15.141000,0 days 00:45:40.169000,223.0,191.0,286.0,342.0,True,SOFT,2.0,True,0 days 00:44:11.969000,2024-05-04 20:31:09.981,,False
0 days 00:47:23.168000,HUL,0 days 00:01:42.999000,12.0,4.0,,0 days 00:47:17.284000,0 days 00:00:32.837000,0 days 00:00:36.882000,0 days 00:00:33.280000,0 days 00:46:13.006000,0 days 00:46:49.888000,0 days 00:47:23.168000,205.0,177.0,,290.0,False,SOFT,3.0,True,0 days 00:45:40.169000,2024-05-04 20:32:38.181,,False
0 days 00:50:37.247000,HUL,,13.0,5.0,0 days 00:48:52.775000,,,0 days 00:00:38.434000,0 days 00:00:27.022000,,0 days 00:50:10.225000,0 days 00:50:37.449000,199.0,176.0,286.0,294.0,False,SOFT,1.0,True,0 days 00:47:23.168000,2024-05-04 20:34:21.180,,False
0 days 00:52:05.634000,HUL,0 days 00:01:28.387000,14.0,5.0,,,0 days 00:00:29.541000,0 days 00:00:33.877000,0 days 00:00:24.969000,0 days 00:51:06.788000,0 days 00:51:40.665000,0 days 00:52:05.634000,220.0,192.0,286.0,340.0,False,SOFT,2.0,True,0 days 00:50:37.247000,2024-05-04 20:37:35.259,,False
0 days 00:54:04.002000,HUL,0 days 00:01:58.368000,15.0,5.0,,0 days 00:53:58.403000,0 days 00:00:38.854000,0 days 00:00:43.185000,0 days 00:00:36.329000,0 days 00:52:44.488000,0 days 00:53:27.673000,0 days 00:54:04.002000,203.0,165.0,,262.0,False,SOFT,3.0,True,0 days 00:52:05.634000,2024-05-04 20:39:03.646,,False
0 days 01:02:48.446000,HUL,,16.0,6.0,0 days 01:01:05.848000,,,0 days 00:00:38.915000,0 days 00:00:27.144000,,0 days 01:02:21.447000,0 days 01:02:48.462000,190.0,174.0,284.0,303.0,False,SOFT,4.0,False,0 days 00:54:04.002000,2024-05-04 20:41:02.014,,False
0 days 01:04:17.550000,HUL,0 days 00:01:29.104000,17.0,6.0,,,0 days 00:00:29.611000,0 days 00:00:34.301000,0 days 00:00:25.192000,0 days 01:03:18.057000,0 days 01:03:52.358000,0 days 01:04:17.550000,222.0,192.0,287.0,341.0,True,SOFT,5.0,False,0 days 01:02:48.446000,2024-05-04 20:49:46.458,,False
0 days 01:06:07.661000,HUL,0 days 00:01:50.111000,18.0,6.0,,0 days 01:06:02.153000,0 days 00:00:35.575000,0 days 00:00:36.858000,0 days 00:00:37.678000,0 days 01:04:53.125000,0 days 01:05:29.983000,0 days 01:06:07.661000,204.0,177.0,,182.0,False,SOFT,6.0,False,0 days 01:04:17.550000,2024-05-04 20:51:15.562,,False
0 days 01:11:12.018000,HUL,,19.0,7.0,0 days 01:09:27.410000,,,0 days 00:00:39.477000,0 days 00:00:26.827000,,0 days 01:10:45.309000,0 days 01:11:12.157000,197.0,176.0,285.0,306.0,False,SOFT,1.0,True,0 days 01:06:07.661000,2024-05-04 20:53:05.673,,False
0 days 01:12:40.164000,HUL,0 days 00:01:28.146000,20.0,7.0,,,0 days 00:00:29.410000,0 days 00:00:33.834000,0 days 00:00:24.902000,0 days 01:11:41.428000,0 days 01:12:15.262000,0 days 01:12:40.164000,221.0,193.0,286.0,340.0,True,SOFT,2.0,True,0 days 01:11:12.018000,2024-05-04 20:58:10.030,,False
0 days 01:14:35.400000,HUL,,21.0,7.0,,0 days 01:14:35.400000,0 days 00:00:35.660000,0 days 00:00:42.299000,,0 days 01:13:15.925000,0 days 01:13:58.116000,,185.0,170.0,,234.0,False,SOFT,3.0,True,0 days 01:12:40.164000,2024-05-04 20:59:38.176,,False
