Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:45:48.870000,PER,0 days 00:01:05.192000,11.0,4.0,,,0 days 00:00:16.455000,0 days 00:00:29.249000,0 days 00:00:19.488000,0 days 00:45:00.133000,0 days 00:45:29.382000,0 days 00:45:48.870000,323.0,242.0,282.0,318.0,True,SOFT,2.0,True,0 days 00:44:43.678000,2024-06-29 14:31:24.806,,False
0 days 00:47:17.425000,PER,0 days 00:01:28.555000,12.0,4.0,,0 days 00:47:13.968000,0 days 00:00:22.248000,0 days 00:00:36.774000,0 days 00:00:29.533000,0 days 00:46:11.118000,0 days 00:46:47.892000,0 days 00:47:17.425000,190.0,211.0,,239.0,False,SOFT,3.0,True,0 days 00:45:48.870000,2024-06-29 14:32:29.998,,False
0 days 00:51:03.530000,PER,,13.0,5.0,0 days 00:49:40.331000,,,0 days 00:00:36.633000,0 days 00:00:24.160000,,0 days 00:50:39.397000,0 days 00:51:03.714000,255.0,177.0,285.0,278.0,False,SOFT,1.0,True,0 days 00:47:17.425000,2024-06-29 14:33:58.553,,False
0 days 00:52:08.674000,PER,0 days 00:01:05.144000,14.0,5.0,,,0 days 00:00:16.493000,0 days 00:00:29.054000,0 days 00:00:19.597000,0 days 00:51:20.023000,0 days 00:51:49.077000,0 days 00:52:08.674000,321.0,246.0,284.0,318.0,True,SOFT,2.0,True,0 days 00:51:03.530000,2024-06-29 14:37:44.658,,False
0 days 00:53:39.414000,PER,0 days 00:01:30.740000,15.0,5.0,,0 days 00:53:35.142000,0 days 00:00:22.545000,0 days 00:00:36.096000,0 days 00:00:32.099000,0 days 00:52:31.219000,0 days 00:53:07.315000,0 days 00:53:39.414000,236.0,188.0,,243.0,False,SOFT,3.0,True,0 days 00:52:08.674000,2024-06-29 14:38:49.802,,False
0 days 01:05:17.389000,PER,,16.0,6.0,0 days 01:03:44.111000,,,0 days 00:00:36.003000,0 days 00:00:26.572000,,0 days 01:04:50.925000,0 days 01:05:17.389000,274.0,160.0,285.0,276.0,False,SOFT,4.0,False,0 days 00:53:39.414000,2024-06-29 14:40:20.542,,False
0 days 01:06:22.893000,PER,0 days 00:01:05.504000,17.0,6.0,,,0 days 00:00:16.431000,0 days 00:00:29.374000,0 days 00:00:19.699000,0 days 01:05:33.820000,0 days 01:06:03.194000,0 days 01:06:22.893000,321.0,243.0,285.0,317.0,True,SOFT,5.0,False,0 days 01:05:17.389000,2024-06-29 14:51:58.517,,False
0 days 01:07:51.241000,PER,0 days 00:01:28.348000,18.0,6.0,,0 days 01:07:47.489000,0 days 00:00:19.706000,0 days 00:00:36.714000,0 days 00:00:31.928000,0 days 01:06:42.599000,0 days 01:07:19.313000,0 days 01:07:51.241000,245.0,182.0,,234.0,False,SOFT,6.0,False,0 days 01:06:22.893000,2024-06-29 14:53:04.021,,False
0 days 01:12:45.044000,PER,,19.0,7.0,0 days 01:11:06.731000,,,0 days 00:00:38.264000,0 days 00:00:23.626000,,0 days 01:12:21.542000,0 days 01:12:45.306000,261.0,211.0,286.0,199.0,False,SOFT,4.0,False,0 days 01:07:51.241000,2024-06-29 14:54:32.369,,False
0 days 01:13:50.246000,PER,0 days 00:01:05.202000,20.0,7.0,,,0 days 00:00:16.454000,0 days 00:00:29.153000,0 days 00:00:19.595000,0 days 01:13:01.498000,0 days 01:13:30.651000,0 days 01:13:50.246000,320.0,241.0,286.0,316.0,True,SOFT,5.0,False,0 days 01:12:45.044000,2024-06-29 14:59:26.172,,False
0 days 01:15:22.295000,PER,,21.0,7.0,,0 days 01:15:22.295000,0 days 00:00:22.175000,0 days 00:00:40.191000,,0 days 01:14:12.502000,0 days 01:14:52.728000,,236.0,156.0,,173.0,False,SOFT,6.0,False,0 days 01:13:50.246000,2024-06-29 15:00:31.374,,False
