Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:23:39.356000,TSU,0 days 00:01:39.195000,16.0,1.0,,,0 days 00:00:29.240000,0 days 00:00:42.161000,0 days 00:00:27.794000,0 days 01:22:29.428000,0 days 01:23:11.589000,0 days 01:23:39.383000,289.0,258.0,245.0,283.0,False,MEDIUM,16.0,True,0 days 01:22:00.161000,2024-09-22 12:28:56.292,11.0,False
0 days 01:25:18.605000,TSU,0 days 00:01:39.249000,17.0,1.0,,,0 days 00:00:29.300000,0 days 00:00:42.150000,0 days 00:00:27.799000,0 days 01:24:08.683000,0 days 01:24:50.833000,0 days 01:25:18.632000,,257.0,244.0,282.0,False,MEDIUM,17.0,True,0 days 01:23:39.356000,2024-09-22 12:30:35.487,11.0,False
0 days 01:26:58.263000,TSU,0 days 00:01:39.658000,18.0,1.0,,,0 days 00:00:29.358000,0 days 00:00:42.346000,0 days 00:00:27.954000,0 days 01:25:47.990000,0 days 01:26:30.336000,0 days 01:26:58.290000,290.0,259.0,243.0,,False,MEDIUM,18.0,True,0 days 01:25:18.605000,2024-09-22 12:32:14.736,10.0,False
0 days 01:28:37.935000,TSU,0 days 00:01:39.672000,19.0,1.0,,,0 days 00:00:29.363000,0 days 00:00:42.381000,0 days 00:00:27.928000,0 days 01:27:27.653000,0 days 01:28:10.034000,0 days 01:28:37.962000,288.0,260.0,242.0,,False,MEDIUM,19.0,True,0 days 01:26:58.263000,2024-09-22 12:33:54.394,10.0,False
0 days 01:30:17.501000,TSU,0 days 00:01:39.566000,20.0,1.0,,,0 days 00:00:29.450000,0 days 00:00:42.226000,0 days 00:00:27.890000,0 days 01:29:07.412000,0 days 01:29:49.638000,0 days 01:30:17.528000,289.0,260.0,243.0,,False,MEDIUM,20.0,True,0 days 01:28:37.935000,2024-09-22 12:35:34.066,10.0,False
0 days 01:31:57.286000,TSU,0 days 00:01:39.785000,21.0,1.0,,,0 days 00:00:29.355000,0 days 00:00:42.347000,0 days 00:00:28.083000,0 days 01:30:46.883000,0 days 01:31:29.230000,0 days 01:31:57.313000,288.0,258.0,244.0,283.0,False,MEDIUM,21.0,True,0 days 01:30:17.501000,2024-09-22 12:37:13.632,10.0,False
0 days 01:33:36.703000,TSU,0 days 00:01:39.417000,22.0,1.0,,,0 days 00:00:29.266000,0 days 00:00:42.148000,0 days 00:00:28.003000,0 days 01:32:26.579000,0 days 01:33:08.727000,0 days 01:33:36.730000,285.0,258.0,244.0,282.0,False,MEDIUM,22.0,True,0 days 01:31:57.286000,2024-09-22 12:38:53.417,10.0,False
0 days 01:35:16.147000,TSU,0 days 00:01:39.444000,23.0,1.0,,,0 days 00:00:29.366000,0 days 00:00:42.161000,0 days 00:00:27.917000,0 days 01:34:06.096000,0 days 01:34:48.257000,0 days 01:35:16.174000,286.0,258.0,244.0,,False,MEDIUM,23.0,True,0 days 01:33:36.703000,2024-09-22 12:40:32.834,10.0,False
0 days 01:36:55.591000,TSU,0 days 00:01:39.444000,24.0,1.0,,,0 days 00:00:29.289000,0 days 00:00:42.243000,0 days 00:00:27.912000,0 days 01:35:45.463000,0 days 01:36:27.706000,0 days 01:36:55.618000,284.0,258.0,243.0,,False,MEDIUM,24.0,True,0 days 01:35:16.147000,2024-09-22 12:42:12.278,10.0,False
0 days 01:38:36.180000,TSU,0 days 00:01:40.589000,25.0,1.0,,,0 days 00:00:29.355000,0 days 00:00:42.599000,0 days 00:00:28.635000,0 days 01:37:24.973000,0 days 01:38:07.572000,0 days 01:38:36.207000,287.0,257.0,242.0,,False,MEDIUM,25.0,True,0 days 01:36:55.591000,2024-09-22 12:43:51.722,10.0,False
0 days 01:40:16.078000,TSU,0 days 00:01:39.898000,26.0,1.0,,,0 days 00:00:29.423000,0 days 00:00:42.411000,0 days 00:00:28.064000,0 days 01:39:05.630000,0 days 01:39:48.041000,0 days 01:40:16.105000,288.0,259.0,243.0,280.0,False,MEDIUM,26.0,True,0 days 01:38:36.180000,2024-09-22 12:45:32.311,9.0,False
0 days 01:41:57.952000,TSU,0 days 00:01:41.874000,27.0,1.0,,,0 days 00:00:29.446000,0 days 00:00:42.513000,0 days 00:00:29.915000,0 days 01:40:45.551000,0 days 01:41:28.064000,0 days 01:41:57.979000,289.0,259.0,240.0,281.0,False,MEDIUM,27.0,True,0 days 01:40:16.078000,2024-09-22 12:47:12.209,10.0,False
0 days 01:43:38.246000,TSU,0 days 00:01:40.294000,28.0,1.0,,,0 days 00:00:29.569000,0 days 00:00:42.718000,0 days 00:00:28.007000,0 days 01:42:27.548000,0 days 01:43:10.266000,0 days 01:43:38.273000,,259.0,243.0,291.0,False,MEDIUM,28.0,True,0 days 01:41:57.952000,2024-09-22 12:48:54.083,9.0,False
0 days 01:45:18.313000,TSU,0 days 00:01:40.067000,29.0,1.0,,,0 days 00:00:29.402000,0 days 00:00:42.617000,0 days 00:00:28.048000,0 days 01:44:07.675000,0 days 01:44:50.292000,0 days 01:45:18.340000,287.0,258.0,243.0,282.0,False,MEDIUM,29.0,True,0 days 01:43:38.246000,2024-09-22 12:50:34.377,9.0,False
0 days 01:46:58.284000,TSU,0 days 00:01:39.971000,30.0,1.0,,,0 days 00:00:29.396000,0 days 00:00:42.656000,0 days 00:00:27.919000,0 days 01:45:47.736000,0 days 01:46:30.392000,0 days 01:46:58.311000,,258.0,243.0,280.0,False,MEDIUM,30.0,True,0 days 01:45:18.313000,2024-09-22 12:52:14.444,7.0,False
0 days 01:48:38.446000,TSU,0 days 00:01:40.162000,31.0,1.0,,,0 days 00:00:29.399000,0 days 00:00:42.736000,0 days 00:00:28.027000,0 days 01:47:27.710000,0 days 01:48:10.446000,0 days 01:48:38.473000,,258.0,243.0,,False,MEDIUM,31.0,True,0 days 01:46:58.284000,2024-09-22 12:53:54.415,7.0,False
0 days 01:50:18.464000,TSU,0 days 00:01:40.018000,32.0,1.0,,,0 days 00:00:29.450000,0 days 00:00:42.578000,0 days 00:00:27.990000,0 days 01:49:07.923000,0 days 01:49:50.501000,0 days 01:50:18.491000,285.0,259.0,245.0,281.0,False,MEDIUM,32.0,True,0 days 01:48:38.446000,2024-09-22 12:55:34.577,7.0,False
0 days 01:52:06.406000,TSU,0 days 00:01:47.942000,33.0,1.0,,0 days 01:51:58.635000,0 days 00:00:29.344000,0 days 00:00:42.496000,0 days 00:00:36.102000,0 days 01:50:47.835000,0 days 01:51:30.331000,0 days 01:52:06.433000,287.0,260.0,,,False,MEDIUM,33.0,True,0 days 01:50:18.464000,2024-09-22 12:57:14.595,9.0,False
0 days 01:54:07.530000,TSU,0 days 00:02:01.124000,34.0,2.0,0 days 01:52:28.435000,,0 days 00:00:50.450000,0 days 00:00:42.703000,0 days 00:00:27.971000,0 days 01:52:56.883000,0 days 01:53:39.586000,0 days 01:54:07.557000,287.0,259.0,242.0,,False,SOFT,4.0,False,0 days 01:52:06.406000,2024-09-22 12:59:02.537,14.0,False
0 days 01:55:46.406000,TSU,0 days 00:01:38.876000,35.0,2.0,,,0 days 00:00:29.107000,0 days 00:00:42.110000,0 days 00:00:27.659000,0 days 01:54:36.664000,0 days 01:55:18.774000,0 days 01:55:46.433000,289.0,260.0,243.0,282.0,False,SOFT,5.0,False,0 days 01:54:07.530000,2024-09-22 13:01:03.661,14.0,False
0 days 01:57:25.136000,TSU,0 days 00:01:38.730000,36.0,2.0,,,0 days 00:00:29.027000,0 days 00:00:42.056000,0 days 00:00:27.647000,0 days 01:56:15.460000,0 days 01:56:57.516000,0 days 01:57:25.163000,291.0,262.0,246.0,,True,SOFT,6.0,False,0 days 01:55:46.406000,2024-09-22 13:02:42.537,14.0,False
0 days 01:59:03.813000,TSU,0 days 00:01:38.677000,37.0,2.0,,,0 days 00:00:29.029000,0 days 00:00:42.118000,0 days 00:00:27.530000,0 days 01:57:54.192000,0 days 01:58:36.310000,0 days 01:59:03.840000,306.0,262.0,246.0,295.0,True,SOFT,7.0,False,0 days 01:57:25.136000,2024-09-22 13:04:21.267,13.0,False
0 days 02:00:41.957000,TSU,0 days 00:01:38.144000,38.0,2.0,,,0 days 00:00:28.977000,0 days 00:00:41.697000,0 days 00:00:27.470000,0 days 01:59:32.817000,0 days 02:00:14.514000,0 days 02:00:41.984000,291.0,261.0,246.0,284.0,True,SOFT,8.0,False,0 days 01:59:03.813000,2024-09-22 13:05:59.944,13.0,False
0 days 02:02:19.728000,TSU,0 days 00:01:37.771000,39.0,2.0,,,0 days 00:00:28.895000,0 days 00:00:41.465000,0 days 00:00:27.411000,0 days 02:01:10.879000,0 days 02:01:52.344000,0 days 02:02:19.755000,292.0,260.0,246.0,,True,SOFT,9.0,False,0 days 02:00:41.957000,2024-09-22 13:07:38.088,13.0,False
0 days 02:03:57.462000,TSU,0 days 00:01:37.734000,40.0,2.0,,,0 days 00:00:28.886000,0 days 00:00:41.489000,0 days 00:00:27.359000,0 days 02:02:48.641000,0 days 02:03:30.130000,0 days 02:03:57.489000,293.0,262.0,245.0,,True,SOFT,10.0,False,0 days 02:02:19.728000,2024-09-22 13:09:15.859,13.0,False
0 days 02:05:35.733000,TSU,0 days 00:01:38.271000,41.0,2.0,,,0 days 00:00:29.065000,0 days 00:00:41.729000,0 days 00:00:27.477000,0 days 02:04:26.554000,0 days 02:05:08.283000,0 days 02:05:35.760000,290.0,259.0,248.0,285.0,False,SOFT,11.0,False,0 days 02:03:57.462000,2024-09-22 13:10:53.593,12.0,False
0 days 02:07:13.377000,TSU,0 days 00:01:37.644000,42.0,2.0,,,0 days 00:00:28.917000,0 days 00:00:41.310000,0 days 00:00:27.417000,0 days 02:06:04.677000,0 days 02:06:45.987000,0 days 02:07:13.404000,289.0,261.0,247.0,282.0,True,SOFT,12.0,False,0 days 02:05:35.733000,2024-09-22 13:12:31.864,12.0,False
0 days 02:08:50.805000,TSU,0 days 00:01:37.428000,43.0,2.0,,,0 days 00:00:28.736000,0 days 00:00:41.354000,0 days 00:00:27.338000,0 days 02:07:42.140000,0 days 02:08:23.494000,0 days 02:08:50.832000,288.0,260.0,248.0,,True,SOFT,13.0,False,0 days 02:07:13.377000,2024-09-22 13:14:09.508,12.0,False
0 days 02:10:30.155000,TSU,0 days 00:01:39.350000,44.0,2.0,,,0 days 00:00:28.756000,0 days 00:00:42.748000,0 days 00:00:27.846000,0 days 02:09:19.588000,0 days 02:10:02.336000,0 days 02:10:30.182000,287.0,234.0,247.0,283.0,False,SOFT,14.0,False,0 days 02:08:50.805000,2024-09-22 13:15:46.936,12.0,False
0 days 02:12:07.825000,TSU,0 days 00:01:37.670000,45.0,2.0,,,0 days 00:00:28.944000,0 days 00:00:41.561000,0 days 00:00:27.165000,0 days 02:10:59.126000,0 days 02:11:40.687000,0 days 02:12:07.852000,293.0,262.0,248.0,295.0,False,SOFT,15.0,False,0 days 02:10:30.155000,2024-09-22 13:17:26.286,12.0,False
0 days 02:13:45.045000,TSU,0 days 00:01:37.220000,46.0,2.0,,,0 days 00:00:28.783000,0 days 00:00:41.299000,0 days 00:00:27.138000,0 days 02:12:36.635000,0 days 02:13:17.934000,0 days 02:13:45.072000,291.0,261.0,250.0,284.0,True,SOFT,16.0,False,0 days 02:12:07.825000,2024-09-22 13:19:03.956,12.0,False
0 days 02:15:22.281000,TSU,0 days 00:01:37.236000,47.0,2.0,,,0 days 00:00:28.822000,0 days 00:00:41.227000,0 days 00:00:27.187000,0 days 02:14:13.894000,0 days 02:14:55.121000,0 days 02:15:22.308000,,260.0,250.0,,False,SOFT,17.0,False,0 days 02:13:45.045000,2024-09-22 13:20:41.176,12.0,False
0 days 02:16:59.578000,TSU,0 days 00:01:37.297000,48.0,2.0,,,0 days 00:00:28.818000,0 days 00:00:41.242000,0 days 00:00:27.237000,0 days 02:15:51.126000,0 days 02:16:32.368000,0 days 02:16:59.605000,289.0,260.0,249.0,282.0,False,SOFT,18.0,False,0 days 02:15:22.281000,2024-09-22 13:22:18.412,12.0,False
0 days 02:18:36.467000,TSU,0 days 00:01:36.889000,49.0,2.0,,,0 days 00:00:28.767000,0 days 00:00:41,0 days 00:00:27.122000,0 days 02:17:28.372000,0 days 02:18:09.372000,0 days 02:18:36.494000,,259.0,248.0,,True,SOFT,19.0,False,0 days 02:16:59.578000,2024-09-22 13:23:55.709,12.0,False
0 days 02:20:13.264000,TSU,0 days 00:01:36.797000,50.0,2.0,,,0 days 00:00:28.645000,0 days 00:00:40.965000,0 days 00:00:27.187000,0 days 02:19:05.139000,0 days 02:19:46.104000,0 days 02:20:13.291000,,260.0,250.0,283.0,True,SOFT,20.0,False,0 days 02:18:36.467000,2024-09-22 13:25:32.598,12.0,False
0 days 02:21:50.031000,TSU,0 days 00:01:36.767000,51.0,2.0,,,0 days 00:00:28.678000,0 days 00:00:41.067000,0 days 00:00:27.022000,0 days 02:20:41.969000,0 days 02:21:23.036000,0 days 02:21:50.058000,,261.0,251.0,,True,SOFT,21.0,False,0 days 02:20:13.264000,2024-09-22 13:27:09.395,12.0,False
0 days 02:23:26.550000,TSU,0 days 00:01:36.519000,52.0,2.0,,,0 days 00:00:28.593000,0 days 00:00:40.912000,0 days 00:00:27.014000,0 days 02:22:18.651000,0 days 02:22:59.563000,0 days 02:23:26.577000,290.0,261.0,249.0,282.0,True,SOFT,22.0,False,0 days 02:21:50.031000,2024-09-22 13:28:46.162,12.0,False
0 days 02:25:02.943000,TSU,0 days 00:01:36.393000,53.0,2.0,,,0 days 00:00:28.558000,0 days 00:00:40.850000,0 days 00:00:26.985000,0 days 02:23:55.135000,0 days 02:24:35.985000,0 days 02:25:02.970000,,261.0,250.0,284.0,True,SOFT,23.0,False,0 days 02:23:26.550000,2024-09-22 13:30:22.681,12.0,False
0 days 02:26:40.039000,TSU,0 days 00:01:37.096000,54.0,2.0,,,0 days 00:00:28.676000,0 days 00:00:41.027000,0 days 00:00:27.393000,0 days 02:25:31.646000,0 days 02:26:12.673000,0 days 02:26:40.066000,291.0,261.0,248.0,285.0,False,SOFT,24.0,False,0 days 02:25:02.943000,2024-09-22 13:31:59.074,12.0,False
0 days 02:28:16.939000,TSU,0 days 00:01:36.900000,55.0,2.0,,,0 days 00:00:28.733000,0 days 00:00:41.040000,0 days 00:00:27.127000,0 days 02:27:08.799000,0 days 02:27:49.839000,0 days 02:28:16.966000,,261.0,249.0,283.0,False,SOFT,25.0,False,0 days 02:26:40.039000,2024-09-22 13:33:36.170,12.0,False
0 days 02:29:54.115000,TSU,0 days 00:01:37.176000,56.0,2.0,,,0 days 00:00:28.704000,0 days 00:00:41.263000,0 days 00:00:27.209000,0 days 02:28:45.670000,0 days 02:29:26.933000,0 days 02:29:54.142000,288.0,260.0,250.0,284.0,False,SOFT,26.0,False,0 days 02:28:16.939000,2024-09-22 13:35:13.070,12.0,False
0 days 02:31:31.398000,TSU,0 days 00:01:37.283000,57.0,2.0,,,0 days 00:00:28.825000,0 days 00:00:41.424000,0 days 00:00:27.034000,0 days 02:30:22.967000,0 days 02:31:04.391000,0 days 02:31:31.425000,290.0,262.0,251.0,,False,SOFT,27.0,False,0 days 02:29:54.115000,2024-09-22 13:36:50.246,12.0,False
0 days 02:33:08.487000,TSU,0 days 00:01:37.089000,58.0,2.0,,,0 days 00:00:28.738000,0 days 00:00:41.270000,0 days 00:00:27.081000,0 days 02:32:00.163000,0 days 02:32:41.433000,0 days 02:33:08.514000,,262.0,251.0,,False,SOFT,28.0,False,0 days 02:31:31.398000,2024-09-22 13:38:27.529,12.0,False
0 days 02:34:45.774000,TSU,0 days 00:01:37.287000,59.0,2.0,,,0 days 00:00:28.814000,0 days 00:00:41.279000,0 days 00:00:27.194000,0 days 02:33:37.328000,0 days 02:34:18.607000,0 days 02:34:45.801000,291.0,259.0,250.0,283.0,False,SOFT,29.0,False,0 days 02:33:08.487000,2024-09-22 13:40:04.618,12.0,False
0 days 02:36:23.675000,TSU,0 days 00:01:37.901000,60.0,2.0,,,0 days 00:00:28.875000,0 days 00:00:41.666000,0 days 00:00:27.360000,0 days 02:35:14.676000,0 days 02:35:56.342000,0 days 02:36:23.702000,292.0,263.0,248.0,284.0,False,SOFT,30.0,False,0 days 02:34:45.774000,2024-09-22 13:41:41.905,12.0,False
