Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:18:06.978000,ALO,0 days 00:01:38.554000,11.0,1.0,,,0 days 00:00:31.043000,0 days 00:00:42.972000,0 days 00:00:24.539000,0 days 01:16:59.470000,0 days 01:17:42.442000,0 days 01:18:06.981000,229.0,249.0,282.0,316.0,False,SOFT,14.0,False,0 days 01:16:28.424000,2024-03-02 15:20:10.855,9.0,False
0 days 01:19:45.521000,ALO,0 days 00:01:38.543000,12.0,1.0,,,0 days 00:00:30.932000,0 days 00:00:43.035000,0 days 00:00:24.576000,0 days 01:18:37.913000,0 days 01:19:20.948000,0 days 01:19:45.524000,230.0,251.0,276.0,320.0,False,SOFT,15.0,False,0 days 01:18:06.978000,2024-03-02 15:21:49.409,6.0,False
0 days 01:21:24.108000,ALO,0 days 00:01:38.587000,13.0,1.0,,,0 days 00:00:31.446000,0 days 00:00:42.808000,0 days 00:00:24.333000,0 days 01:20:16.970000,0 days 01:20:59.778000,0 days 01:21:24.111000,229.0,249.0,276.0,297.0,False,SOFT,16.0,False,0 days 01:19:45.521000,2024-03-02 15:23:27.952,4.0,False
0 days 01:23:02.720000,ALO,0 days 00:01:38.612000,14.0,1.0,,,0 days 00:00:31.516000,0 days 00:00:42.741000,0 days 00:00:24.355000,0 days 01:21:55.627000,0 days 01:22:38.368000,0 days 01:23:02.723000,228.0,250.0,276.0,,False,SOFT,17.0,False,0 days 01:21:24.108000,2024-03-02 15:25:06.539,3.0,False
0 days 01:24:43.821000,ALO,0 days 00:01:41.101000,15.0,1.0,,0 days 01:24:42.030000,0 days 00:00:31.480000,0 days 00:00:42.707000,0 days 00:00:26.914000,0 days 01:23:34.203000,0 days 01:24:16.910000,0 days 01:24:43.824000,,249.0,,,False,SOFT,18.0,False,0 days 01:23:02.720000,2024-03-02 15:26:45.151,2.0,False
0 days 01:26:42.635000,ALO,0 days 00:01:58.814000,16.0,2.0,0 days 01:25:06.892000,,0 days 00:00:52.462000,0 days 00:00:42.357000,0 days 00:00:23.995000,0 days 01:25:36.286000,0 days 01:26:18.643000,0 days 01:26:42.638000,233.0,237.0,284.0,220.0,False,HARD,1.0,True,0 days 01:24:43.821000,2024-03-02 15:28:26.252,10.0,False
0 days 01:28:19.605000,ALO,0 days 00:01:36.970000,17.0,2.0,,,0 days 00:00:30.546000,0 days 00:00:42.572000,0 days 00:00:23.852000,0 days 01:27:13.184000,0 days 01:27:55.756000,0 days 01:28:19.608000,232.0,237.0,277.0,310.0,True,HARD,2.0,True,0 days 01:26:42.635000,2024-03-02 15:30:25.066,9.0,False
0 days 01:29:56.966000,ALO,0 days 00:01:37.361000,18.0,2.0,,,0 days 00:00:31.136000,0 days 00:00:42.381000,0 days 00:00:23.844000,0 days 01:28:50.744000,0 days 01:29:33.125000,0 days 01:29:56.969000,,234.0,277.0,291.0,False,HARD,3.0,True,0 days 01:28:19.605000,2024-03-02 15:32:02.036,9.0,False
0 days 01:31:34.038000,ALO,0 days 00:01:37.072000,19.0,2.0,,,0 days 00:00:30.967000,0 days 00:00:42.236000,0 days 00:00:23.869000,0 days 01:30:27.936000,0 days 01:31:10.172000,0 days 01:31:34.041000,,239.0,277.0,297.0,False,HARD,4.0,True,0 days 01:29:56.966000,2024-03-02 15:33:39.397,9.0,False
0 days 01:33:11.395000,ALO,0 days 00:01:37.357000,20.0,2.0,,,0 days 00:00:31.080000,0 days 00:00:42.304000,0 days 00:00:23.973000,0 days 01:32:05.121000,0 days 01:32:47.425000,0 days 01:33:11.398000,233.0,238.0,278.0,294.0,False,HARD,5.0,True,0 days 01:31:34.038000,2024-03-02 15:35:16.469,9.0,False
0 days 01:34:48.737000,ALO,0 days 00:01:37.342000,21.0,2.0,,,0 days 00:00:30.978000,0 days 00:00:42.385000,0 days 00:00:23.979000,0 days 01:33:42.376000,0 days 01:34:24.761000,0 days 01:34:48.740000,232.0,229.0,278.0,295.0,False,HARD,6.0,True,0 days 01:33:11.395000,2024-03-02 15:36:53.826,9.0,False
0 days 01:36:25.859000,ALO,0 days 00:01:37.122000,22.0,2.0,,,0 days 00:00:30.882000,0 days 00:00:42.371000,0 days 00:00:23.869000,0 days 01:35:19.622000,0 days 01:36:01.993000,0 days 01:36:25.862000,,233.0,278.0,300.0,False,HARD,7.0,True,0 days 01:34:48.737000,2024-03-02 15:38:31.168,9.0,False
0 days 01:38:03.124000,ALO,0 days 00:01:37.265000,23.0,2.0,,,0 days 00:00:30.946000,0 days 00:00:42.451000,0 days 00:00:23.868000,0 days 01:36:56.808000,0 days 01:37:39.259000,0 days 01:38:03.127000,233.0,241.0,279.0,294.0,False,HARD,8.0,True,0 days 01:36:25.859000,2024-03-02 15:40:08.290,9.0,False
0 days 01:39:40.170000,ALO,0 days 00:01:37.046000,24.0,2.0,,,0 days 00:00:30.836000,0 days 00:00:42.303000,0 days 00:00:23.907000,0 days 01:38:33.963000,0 days 01:39:16.266000,0 days 01:39:40.173000,232.0,238.0,278.0,299.0,False,HARD,9.0,True,0 days 01:38:03.124000,2024-03-02 15:41:45.555,9.0,False
0 days 01:41:17.349000,ALO,0 days 00:01:37.179000,25.0,2.0,,,0 days 00:00:30.925000,0 days 00:00:42.232000,0 days 00:00:24.022000,0 days 01:40:11.098000,0 days 01:40:53.330000,0 days 01:41:17.352000,233.0,240.0,277.0,302.0,False,HARD,10.0,True,0 days 01:39:40.170000,2024-03-02 15:43:22.601,9.0,False
0 days 01:42:54.987000,ALO,0 days 00:01:37.638000,26.0,2.0,,,0 days 00:00:31.295000,0 days 00:00:42.393000,0 days 00:00:23.950000,0 days 01:41:48.647000,0 days 01:42:31.040000,0 days 01:42:54.990000,,233.0,277.0,296.0,False,HARD,11.0,True,0 days 01:41:17.349000,2024-03-02 15:44:59.780,9.0,False
0 days 01:44:31.932000,ALO,0 days 00:01:36.945000,27.0,2.0,,,0 days 00:00:31,0 days 00:00:42.032000,0 days 00:00:23.913000,0 days 01:43:25.990000,0 days 01:44:08.022000,0 days 01:44:31.935000,234.0,233.0,277.0,292.0,True,HARD,12.0,True,0 days 01:42:54.987000,2024-03-02 15:46:37.418,9.0,False
0 days 01:46:09.188000,ALO,0 days 00:01:37.256000,28.0,2.0,,,0 days 00:00:31.091000,0 days 00:00:42.208000,0 days 00:00:23.957000,0 days 01:45:03.026000,0 days 01:45:45.234000,0 days 01:46:09.191000,,233.0,277.0,298.0,False,HARD,13.0,True,0 days 01:44:31.932000,2024-03-02 15:48:14.363,9.0,False
0 days 01:47:46.292000,ALO,0 days 00:01:37.104000,29.0,2.0,,,0 days 00:00:30.948000,0 days 00:00:42.237000,0 days 00:00:23.919000,0 days 01:46:40.139000,0 days 01:47:22.376000,0 days 01:47:46.295000,233.0,232.0,277.0,297.0,False,HARD,14.0,True,0 days 01:46:09.188000,2024-03-02 15:49:51.619,9.0,False
0 days 01:49:23.274000,ALO,0 days 00:01:36.982000,30.0,2.0,,,0 days 00:00:30.976000,0 days 00:00:42.050000,0 days 00:00:23.956000,0 days 01:48:17.271000,0 days 01:48:59.321000,0 days 01:49:23.277000,234.0,247.0,277.0,298.0,False,HARD,15.0,True,0 days 01:47:46.292000,2024-03-02 15:51:28.723,9.0,False
0 days 01:51:00.231000,ALO,0 days 00:01:36.957000,31.0,2.0,,,0 days 00:00:30.866000,0 days 00:00:42.192000,0 days 00:00:23.899000,0 days 01:49:54.143000,0 days 01:50:36.335000,0 days 01:51:00.234000,,238.0,278.0,299.0,False,HARD,16.0,True,0 days 01:49:23.274000,2024-03-02 15:53:05.705,9.0,False
0 days 01:52:37.287000,ALO,0 days 00:01:37.056000,32.0,2.0,,,0 days 00:00:31.023000,0 days 00:00:42,0 days 00:00:24.033000,0 days 01:51:31.257000,0 days 01:52:13.257000,0 days 01:52:37.290000,232.0,254.0,277.0,,False,HARD,17.0,True,0 days 01:51:00.231000,2024-03-02 15:54:42.662,8.0,False
0 days 01:54:14.489000,ALO,0 days 00:01:37.202000,33.0,2.0,,,0 days 00:00:31.106000,0 days 00:00:42.136000,0 days 00:00:23.960000,0 days 01:53:08.396000,0 days 01:53:50.532000,0 days 01:54:14.492000,233.0,247.0,278.0,,False,HARD,18.0,True,0 days 01:52:37.287000,2024-03-02 15:56:19.718,8.0,False
0 days 01:55:52.090000,ALO,0 days 00:01:37.601000,34.0,2.0,,,0 days 00:00:31.211000,0 days 00:00:42.330000,0 days 00:00:24.060000,0 days 01:54:45.703000,0 days 01:55:28.033000,0 days 01:55:52.093000,234.0,254.0,279.0,300.0,False,HARD,19.0,True,0 days 01:54:14.489000,2024-03-02 15:57:56.920,7.0,False
0 days 01:57:29.363000,ALO,0 days 00:01:37.273000,35.0,2.0,,,0 days 00:00:31.078000,0 days 00:00:42.219000,0 days 00:00:23.976000,0 days 01:56:23.171000,0 days 01:57:05.390000,0 days 01:57:29.366000,232.0,253.0,278.0,,False,HARD,20.0,True,0 days 01:55:52.090000,2024-03-02 15:59:34.521,5.0,False
0 days 01:59:07.706000,ALO,0 days 00:01:38.343000,36.0,2.0,,,0 days 00:00:31.245000,0 days 00:00:42.631000,0 days 00:00:24.467000,0 days 01:58:00.611000,0 days 01:58:43.242000,0 days 01:59:07.709000,234.0,256.0,285.0,294.0,False,HARD,21.0,True,0 days 01:57:29.363000,2024-03-02 16:01:11.794,7.0,False
0 days 02:00:44.505000,ALO,0 days 00:01:36.799000,37.0,2.0,,,0 days 00:00:30.500000,0 days 00:00:42.284000,0 days 00:00:24.015000,0 days 01:59:38.209000,0 days 02:00:20.493000,0 days 02:00:44.508000,,254.0,279.0,323.0,True,HARD,22.0,True,0 days 01:59:07.706000,2024-03-02 16:02:50.137,7.0,False
0 days 02:02:21.802000,ALO,0 days 00:01:37.297000,38.0,2.0,,,0 days 00:00:30.952000,0 days 00:00:42.212000,0 days 00:00:24.133000,0 days 02:01:15.460000,0 days 02:01:57.672000,0 days 02:02:21.805000,,254.0,278.0,301.0,False,HARD,23.0,True,0 days 02:00:44.505000,2024-03-02 16:04:26.936,7.0,False
0 days 02:03:59.748000,ALO,0 days 00:01:37.946000,39.0,2.0,,,0 days 00:00:31.253000,0 days 00:00:42.438000,0 days 00:00:24.255000,0 days 02:02:53.058000,0 days 02:03:35.496000,0 days 02:03:59.751000,,255.0,279.0,295.0,False,HARD,24.0,True,0 days 02:02:21.802000,2024-03-02 16:06:04.233,8.0,False
0 days 02:05:37.809000,ALO,0 days 00:01:38.061000,40.0,2.0,,,0 days 00:00:31.525000,0 days 00:00:42.360000,0 days 00:00:24.176000,0 days 02:04:31.276000,0 days 02:05:13.636000,0 days 02:05:37.812000,235.0,254.0,279.0,296.0,False,HARD,25.0,True,0 days 02:03:59.748000,2024-03-02 16:07:42.179,9.0,False
0 days 02:07:18.070000,ALO,0 days 00:01:40.261000,41.0,2.0,,0 days 02:07:16.321000,0 days 00:00:31.046000,0 days 00:00:42.415000,0 days 00:00:26.800000,0 days 02:06:08.858000,0 days 02:06:51.273000,0 days 02:07:18.073000,234.0,255.0,,302.0,False,HARD,26.0,True,0 days 02:05:37.809000,2024-03-02 16:09:20.240,9.0,False
0 days 02:09:14.969000,ALO,0 days 00:01:56.899000,42.0,3.0,0 days 02:07:41.382000,,0 days 00:00:52.077000,0 days 00:00:41.387000,0 days 00:00:23.435000,0 days 02:08:10.150000,0 days 02:08:51.537000,0 days 02:09:14.972000,234.0,239.0,281.0,221.0,False,HARD,1.0,True,0 days 02:07:18.070000,2024-03-02 16:11:00.501,11.0,False
0 days 02:10:50.076000,ALO,0 days 00:01:35.107000,43.0,3.0,,,0 days 00:00:30.517000,0 days 00:00:41.055000,0 days 00:00:23.535000,0 days 02:09:45.489000,0 days 02:10:26.544000,0 days 02:10:50.079000,237.0,250.0,288.0,293.0,True,HARD,2.0,True,0 days 02:09:14.969000,2024-03-02 16:12:57.400,11.0,False
0 days 02:12:25.057000,ALO,0 days 00:01:34.981000,44.0,3.0,,,0 days 00:00:30.334000,0 days 00:00:41.382000,0 days 00:00:23.265000,0 days 02:11:20.413000,0 days 02:12:01.795000,0 days 02:12:25.060000,239.0,248.0,281.0,309.0,True,HARD,3.0,True,0 days 02:10:50.076000,2024-03-02 16:14:32.507,10.0,False
0 days 02:13:59.929000,ALO,0 days 00:01:34.872000,45.0,3.0,,,0 days 00:00:30.536000,0 days 00:00:41.011000,0 days 00:00:23.325000,0 days 02:12:55.596000,0 days 02:13:36.607000,0 days 02:13:59.932000,235.0,246.0,281.0,290.0,True,HARD,4.0,True,0 days 02:12:25.057000,2024-03-02 16:16:07.488,10.0,False
0 days 02:15:35.055000,ALO,0 days 00:01:35.126000,46.0,3.0,,,0 days 00:00:30.468000,0 days 00:00:41.232000,0 days 00:00:23.426000,0 days 02:14:30.400000,0 days 02:15:11.632000,0 days 02:15:35.058000,236.0,256.0,281.0,302.0,False,HARD,5.0,True,0 days 02:13:59.929000,2024-03-02 16:17:42.360,10.0,False
0 days 02:17:10.280000,ALO,0 days 00:01:35.225000,47.0,3.0,,,0 days 00:00:30.596000,0 days 00:00:41.183000,0 days 00:00:23.446000,0 days 02:16:05.654000,0 days 02:16:46.837000,0 days 02:17:10.283000,235.0,257.0,288.0,299.0,False,HARD,6.0,True,0 days 02:15:35.055000,2024-03-02 16:19:17.486,10.0,False
0 days 02:18:44.479000,ALO,0 days 00:01:34.199000,48.0,3.0,,,0 days 00:00:30.046000,0 days 00:00:40.806000,0 days 00:00:23.347000,0 days 02:17:40.329000,0 days 02:18:21.135000,0 days 02:18:44.482000,,262.0,280.0,324.0,True,HARD,7.0,True,0 days 02:17:10.280000,2024-03-02 16:20:52.711,9.0,False
0 days 02:20:19.050000,ALO,0 days 00:01:34.571000,49.0,3.0,,,0 days 00:00:30.400000,0 days 00:00:40.783000,0 days 00:00:23.388000,0 days 02:19:14.882000,0 days 02:19:55.665000,0 days 02:20:19.053000,238.0,264.0,280.0,291.0,False,HARD,8.0,True,0 days 02:18:44.479000,2024-03-02 16:22:26.910,9.0,False
0 days 02:21:53.727000,ALO,0 days 00:01:34.677000,50.0,3.0,,,0 days 00:00:30.453000,0 days 00:00:40.794000,0 days 00:00:23.430000,0 days 02:20:49.506000,0 days 02:21:30.300000,0 days 02:21:53.730000,236.0,263.0,280.0,294.0,False,HARD,9.0,True,0 days 02:20:19.050000,2024-03-02 16:24:01.481,9.0,False
0 days 02:23:28.643000,ALO,0 days 00:01:34.916000,51.0,3.0,,,0 days 00:00:30.543000,0 days 00:00:40.924000,0 days 00:00:23.449000,0 days 02:22:24.273000,0 days 02:23:05.197000,0 days 02:23:28.646000,237.0,264.0,281.0,,False,HARD,10.0,True,0 days 02:21:53.727000,2024-03-02 16:25:36.158,9.0,False
0 days 02:25:03.505000,ALO,0 days 00:01:34.862000,52.0,3.0,,,0 days 00:00:30.447000,0 days 00:00:40.963000,0 days 00:00:23.452000,0 days 02:23:59.093000,0 days 02:24:40.056000,0 days 02:25:03.508000,236.0,264.0,281.0,295.0,False,HARD,11.0,True,0 days 02:23:28.643000,2024-03-02 16:27:11.074,9.0,False
0 days 02:26:38.754000,ALO,0 days 00:01:35.249000,53.0,3.0,,,0 days 00:00:30.498000,0 days 00:00:41.106000,0 days 00:00:23.645000,0 days 02:25:34.006000,0 days 02:26:15.112000,0 days 02:26:38.757000,237.0,264.0,282.0,296.0,False,HARD,12.0,True,0 days 02:25:03.505000,2024-03-02 16:28:45.936,9.0,False
0 days 02:28:14.499000,ALO,0 days 00:01:35.745000,54.0,3.0,,,0 days 00:00:30.701000,0 days 00:00:41.444000,0 days 00:00:23.600000,0 days 02:27:09.458000,0 days 02:27:50.902000,0 days 02:28:14.502000,,260.0,280.0,298.0,False,HARD,13.0,True,0 days 02:26:38.754000,2024-03-02 16:30:21.185,9.0,False
0 days 02:29:49.565000,ALO,0 days 00:01:35.066000,55.0,3.0,,,0 days 00:00:30.478000,0 days 00:00:41.126000,0 days 00:00:23.462000,0 days 02:28:44.980000,0 days 02:29:26.106000,0 days 02:29:49.568000,,263.0,280.0,294.0,False,HARD,14.0,True,0 days 02:28:14.499000,2024-03-02 16:31:56.930,9.0,False
0 days 02:31:24.579000,ALO,0 days 00:01:35.014000,56.0,3.0,,,0 days 00:00:30.405000,0 days 00:00:41.122000,0 days 00:00:23.487000,0 days 02:30:19.973000,0 days 02:31:01.095000,0 days 02:31:24.582000,238.0,259.0,280.0,,False,HARD,15.0,True,0 days 02:29:49.565000,2024-03-02 16:33:31.996,9.0,False
0 days 02:32:59.855000,ALO,0 days 00:01:35.276000,57.0,3.0,,,0 days 00:00:30.590000,0 days 00:00:41.134000,0 days 00:00:23.552000,0 days 02:31:55.172000,0 days 02:32:36.306000,0 days 02:32:59.858000,241.0,262.0,280.0,,False,HARD,16.0,True,0 days 02:31:24.579000,2024-03-02 16:35:07.010,9.0,False
