Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:30:21.191000,BOT,0 days 00:01:16.892000,25.0,2.0,,,0 days 00:00:26.152000,0 days 00:00:27.680000,0 days 00:00:23.060000,0 days 01:29:30.443000,0 days 01:29:58.123000,0 days 01:30:21.183000,,260.0,295.0,287.0,False,HARD,10.0,True,0 days 01:29:04.299000,2024-08-25 13:34:40.937,18.0,False
0 days 01:31:37.990000,BOT,0 days 00:01:16.799000,26.0,2.0,,,0 days 00:00:26.072000,0 days 00:00:27.704000,0 days 00:00:23.023000,0 days 01:30:47.255000,0 days 01:31:14.959000,0 days 01:31:37.982000,285.0,260.0,296.0,293.0,False,HARD,11.0,True,0 days 01:30:21.191000,2024-08-25 13:35:57.829,18.0,False
0 days 01:32:54.803000,BOT,0 days 00:01:16.813000,27.0,2.0,,,0 days 00:00:26.178000,0 days 00:00:27.706000,0 days 00:00:22.929000,0 days 01:32:04.160000,0 days 01:32:31.866000,0 days 01:32:54.795000,283.0,260.0,295.0,289.0,False,HARD,12.0,True,0 days 01:31:37.990000,2024-08-25 13:37:14.628,18.0,False
0 days 01:34:12.024000,BOT,0 days 00:01:17.221000,28.0,2.0,,,0 days 00:00:26.244000,0 days 00:00:27.876000,0 days 00:00:23.101000,0 days 01:33:21.039000,0 days 01:33:48.915000,0 days 01:34:12.016000,281.0,259.0,296.0,288.0,False,HARD,13.0,True,0 days 01:32:54.803000,2024-08-25 13:38:31.441,18.0,False
0 days 01:35:29.277000,BOT,0 days 00:01:17.253000,29.0,2.0,,,0 days 00:00:26.149000,0 days 00:00:28.122000,0 days 00:00:22.982000,0 days 01:34:38.165000,0 days 01:35:06.287000,0 days 01:35:29.269000,284.0,260.0,297.0,294.0,False,HARD,14.0,True,0 days 01:34:12.024000,2024-08-25 13:39:48.662,18.0,False
0 days 01:36:46.311000,BOT,0 days 00:01:17.034000,30.0,2.0,,,0 days 00:00:26.122000,0 days 00:00:27.926000,0 days 00:00:22.986000,0 days 01:35:55.391000,0 days 01:36:23.317000,0 days 01:36:46.303000,283.0,261.0,296.0,297.0,False,HARD,15.0,True,0 days 01:35:29.277000,2024-08-25 13:41:05.915,17.0,False
0 days 01:38:03.475000,BOT,0 days 00:01:17.164000,31.0,2.0,,,0 days 00:00:26.351000,0 days 00:00:27.897000,0 days 00:00:22.916000,0 days 01:37:12.654000,0 days 01:37:40.551000,0 days 01:38:03.467000,,261.0,296.0,291.0,False,HARD,16.0,True,0 days 01:36:46.311000,2024-08-25 13:42:22.949,15.0,False
0 days 01:39:21.316000,BOT,0 days 00:01:17.841000,32.0,2.0,,,0 days 00:00:26.186000,0 days 00:00:27.820000,0 days 00:00:23.835000,0 days 01:38:29.653000,0 days 01:38:57.473000,0 days 01:39:21.308000,,262.0,314.0,293.0,False,HARD,17.0,True,0 days 01:38:03.475000,2024-08-25 13:43:40.113,15.0,False
0 days 01:40:39.706000,BOT,0 days 00:01:18.390000,33.0,2.0,,,0 days 00:00:26.976000,0 days 00:00:28.193000,0 days 00:00:23.221000,0 days 01:39:48.284000,0 days 01:40:16.477000,0 days 01:40:39.698000,285.0,264.0,298.0,289.0,False,HARD,18.0,True,0 days 01:39:21.316000,2024-08-25 13:44:57.954,15.0,False
0 days 01:41:56.966000,BOT,0 days 00:01:17.260000,34.0,2.0,,,0 days 00:00:26.319000,0 days 00:00:27.953000,0 days 00:00:22.988000,0 days 01:41:06.017000,0 days 01:41:33.970000,0 days 01:41:56.958000,281.0,260.0,296.0,295.0,False,HARD,19.0,True,0 days 01:40:39.706000,2024-08-25 13:46:16.344,15.0,False
0 days 01:43:13.763000,BOT,0 days 00:01:16.797000,35.0,2.0,,,0 days 00:00:26.219000,0 days 00:00:27.719000,0 days 00:00:22.859000,0 days 01:42:23.177000,0 days 01:42:50.896000,0 days 01:43:13.755000,283.0,262.0,296.0,297.0,False,HARD,20.0,True,0 days 01:41:56.966000,2024-08-25 13:47:33.604,15.0,False
0 days 01:44:31.570000,BOT,0 days 00:01:17.807000,36.0,2.0,,,0 days 00:00:26.713000,0 days 00:00:28.101000,0 days 00:00:22.993000,0 days 01:43:40.468000,0 days 01:44:08.569000,0 days 01:44:31.562000,284.0,261.0,299.0,289.0,False,HARD,21.0,True,0 days 01:43:13.763000,2024-08-25 13:48:50.401,16.0,False
0 days 01:45:48.730000,BOT,0 days 00:01:17.160000,37.0,2.0,,,0 days 00:00:26.211000,0 days 00:00:27.896000,0 days 00:00:23.053000,0 days 01:44:57.773000,0 days 01:45:25.669000,0 days 01:45:48.722000,282.0,259.0,296.0,292.0,False,HARD,22.0,True,0 days 01:44:31.570000,2024-08-25 13:50:08.208,16.0,False
0 days 01:47:06.222000,BOT,0 days 00:01:17.492000,38.0,2.0,,,0 days 00:00:26.275000,0 days 00:00:28.013000,0 days 00:00:23.204000,0 days 01:46:14.997000,0 days 01:46:43.010000,0 days 01:47:06.214000,283.0,261.0,296.0,296.0,False,HARD,23.0,True,0 days 01:45:48.730000,2024-08-25 13:51:25.368,16.0,False
0 days 01:48:23.478000,BOT,0 days 00:01:17.256000,39.0,2.0,,,0 days 00:00:26.414000,0 days 00:00:27.827000,0 days 00:00:23.015000,0 days 01:47:32.628000,0 days 01:48:00.455000,0 days 01:48:23.470000,284.0,261.0,295.0,294.0,False,HARD,24.0,True,0 days 01:47:06.222000,2024-08-25 13:52:42.860,16.0,False
0 days 01:49:40.626000,BOT,0 days 00:01:17.148000,40.0,2.0,,,0 days 00:00:26.306000,0 days 00:00:27.764000,0 days 00:00:23.078000,0 days 01:48:49.776000,0 days 01:49:17.540000,0 days 01:49:40.618000,282.0,261.0,297.0,293.0,False,HARD,25.0,True,0 days 01:48:23.478000,2024-08-25 13:54:00.116,16.0,False
0 days 01:50:58.133000,BOT,0 days 00:01:17.507000,41.0,2.0,,,0 days 00:00:26.270000,0 days 00:00:28.066000,0 days 00:00:23.171000,0 days 01:50:06.888000,0 days 01:50:34.954000,0 days 01:50:58.125000,280.0,257.0,296.0,304.0,False,HARD,26.0,True,0 days 01:49:40.626000,2024-08-25 13:55:17.264,15.0,False
0 days 01:52:16.830000,BOT,0 days 00:01:18.697000,42.0,2.0,,,0 days 00:00:26.159000,0 days 00:00:29.182000,0 days 00:00:23.356000,0 days 01:51:24.284000,0 days 01:51:53.466000,0 days 01:52:16.822000,242.0,258.0,297.0,,False,HARD,27.0,True,0 days 01:50:58.133000,2024-08-25 13:56:34.771,15.0,False
0 days 01:53:37.799000,BOT,0 days 00:01:20.969000,43.0,2.0,,0 days 01:53:36.263000,0 days 00:00:26.805000,0 days 00:00:27.907000,0 days 00:00:26.257000,0 days 01:52:43.627000,0 days 01:53:11.534000,0 days 01:53:37.791000,285.0,261.0,,294.0,False,HARD,28.0,True,0 days 01:52:16.830000,2024-08-25 13:57:53.468,18.0,False
0 days 01:55:13.653000,BOT,0 days 00:01:35.854000,44.0,3.0,0 days 01:53:57.419000,,0 days 00:00:45.473000,0 days 00:00:27.363000,0 days 00:00:23.018000,0 days 01:54:23.264000,0 days 01:54:50.627000,0 days 01:55:13.645000,283.0,262.0,297.0,,False,MEDIUM,1.0,True,0 days 01:53:37.799000,2024-08-25 13:59:14.437,19.0,False
0 days 01:56:29.475000,BOT,0 days 00:01:15.822000,45.0,3.0,,,0 days 00:00:25.777000,0 days 00:00:27.268000,0 days 00:00:22.777000,0 days 01:55:39.422000,0 days 01:56:06.690000,0 days 01:56:29.467000,284.0,261.0,296.0,301.0,True,MEDIUM,2.0,True,0 days 01:55:13.653000,2024-08-25 14:00:50.291,19.0,False
0 days 01:57:45.627000,BOT,0 days 00:01:16.152000,46.0,3.0,,,0 days 00:00:25.952000,0 days 00:00:27.372000,0 days 00:00:22.828000,0 days 01:56:55.419000,0 days 01:57:22.791000,0 days 01:57:45.619000,,262.0,297.0,294.0,False,MEDIUM,3.0,True,0 days 01:56:29.475000,2024-08-25 14:02:06.113,19.0,False
0 days 01:59:03.941000,BOT,0 days 00:01:18.314000,47.0,3.0,,,0 days 00:00:26.072000,0 days 00:00:28.280000,0 days 00:00:23.962000,0 days 01:58:11.691000,0 days 01:58:39.971000,0 days 01:59:03.933000,283.0,195.0,315.0,290.0,False,MEDIUM,4.0,True,0 days 01:57:45.627000,2024-08-25 14:03:22.265,19.0,False
0 days 02:00:20.085000,BOT,0 days 00:01:16.144000,48.0,3.0,,,0 days 00:00:25.749000,0 days 00:00:27.430000,0 days 00:00:22.965000,0 days 01:59:29.682000,0 days 01:59:57.112000,0 days 02:00:20.077000,284.0,261.0,295.0,324.0,False,MEDIUM,5.0,True,0 days 01:59:03.941000,2024-08-25 14:04:40.579,19.0,False
0 days 02:01:36.711000,BOT,0 days 00:01:16.626000,49.0,3.0,,,0 days 00:00:26.096000,0 days 00:00:27.637000,0 days 00:00:22.893000,0 days 02:00:46.173000,0 days 02:01:13.810000,0 days 02:01:36.703000,282.0,261.0,296.0,288.0,False,MEDIUM,6.0,True,0 days 02:00:20.085000,2024-08-25 14:05:56.723,19.0,False
0 days 02:02:53.059000,BOT,0 days 00:01:16.348000,50.0,3.0,,,0 days 00:00:26.072000,0 days 00:00:27.397000,0 days 00:00:22.879000,0 days 02:02:02.775000,0 days 02:02:30.172000,0 days 02:02:53.051000,285.0,262.0,295.0,293.0,False,MEDIUM,7.0,True,0 days 02:01:36.711000,2024-08-25 14:07:13.349,19.0,False
0 days 02:04:09.512000,BOT,0 days 00:01:16.453000,51.0,3.0,,,0 days 00:00:26.007000,0 days 00:00:27.506000,0 days 00:00:22.940000,0 days 02:03:19.058000,0 days 02:03:46.564000,0 days 02:04:09.504000,284.0,262.0,296.0,290.0,False,MEDIUM,8.0,True,0 days 02:02:53.059000,2024-08-25 14:08:29.697,19.0,False
0 days 02:05:25.942000,BOT,0 days 00:01:16.430000,52.0,3.0,,,0 days 00:00:26.001000,0 days 00:00:27.503000,0 days 00:00:22.926000,0 days 02:04:35.505000,0 days 02:05:03.008000,0 days 02:05:25.934000,,261.0,295.0,,False,MEDIUM,9.0,True,0 days 02:04:09.512000,2024-08-25 14:09:46.150,19.0,False
0 days 02:06:42.299000,BOT,0 days 00:01:16.357000,53.0,3.0,,,0 days 00:00:25.922000,0 days 00:00:27.599000,0 days 00:00:22.836000,0 days 02:05:51.856000,0 days 02:06:19.455000,0 days 02:06:42.291000,283.0,263.0,295.0,,False,MEDIUM,10.0,True,0 days 02:05:25.942000,2024-08-25 14:11:02.580,19.0,False
0 days 02:07:58.365000,BOT,0 days 00:01:16.066000,54.0,3.0,,,0 days 00:00:25.985000,0 days 00:00:27.208000,0 days 00:00:22.873000,0 days 02:07:08.276000,0 days 02:07:35.484000,0 days 02:07:58.357000,284.0,261.0,295.0,295.0,False,MEDIUM,11.0,True,0 days 02:06:42.299000,2024-08-25 14:12:18.937,19.0,False
0 days 02:09:14.669000,BOT,0 days 00:01:16.304000,55.0,3.0,,,0 days 00:00:25.897000,0 days 00:00:27.508000,0 days 00:00:22.899000,0 days 02:08:24.254000,0 days 02:08:51.762000,0 days 02:09:14.661000,285.0,262.0,294.0,,False,MEDIUM,12.0,True,0 days 02:07:58.365000,2024-08-25 14:13:35.003,19.0,False
0 days 02:10:32.520000,BOT,0 days 00:01:17.851000,56.0,3.0,,,0 days 00:00:27.701000,0 days 00:00:27.329000,0 days 00:00:22.821000,0 days 02:09:42.362000,0 days 02:10:09.691000,0 days 02:10:32.512000,284.0,263.0,296.0,289.0,False,MEDIUM,13.0,True,0 days 02:09:14.669000,2024-08-25 14:14:51.307,19.0,False
0 days 02:11:50.983000,BOT,0 days 00:01:18.463000,57.0,3.0,,,0 days 00:00:27.893000,0 days 00:00:27.573000,0 days 00:00:22.997000,0 days 02:11:00.405000,0 days 02:11:27.978000,0 days 02:11:50.975000,285.0,262.0,297.0,274.0,False,MEDIUM,14.0,True,0 days 02:10:32.520000,2024-08-25 14:16:09.158,19.0,False
0 days 02:13:07.052000,BOT,0 days 00:01:16.069000,58.0,3.0,,,0 days 00:00:25.875000,0 days 00:00:27.474000,0 days 00:00:22.720000,0 days 02:12:16.850000,0 days 02:12:44.324000,0 days 02:13:07.044000,,263.0,296.0,296.0,False,MEDIUM,15.0,True,0 days 02:11:50.983000,2024-08-25 14:17:27.621,19.0,False
0 days 02:14:23.277000,BOT,0 days 00:01:16.225000,59.0,3.0,,,0 days 00:00:25.991000,0 days 00:00:27.522000,0 days 00:00:22.712000,0 days 02:13:33.035000,0 days 02:14:00.557000,0 days 02:14:23.269000,282.0,261.0,297.0,293.0,False,MEDIUM,16.0,True,0 days 02:13:07.052000,2024-08-25 14:18:43.690,19.0,False
0 days 02:15:39.916000,BOT,0 days 00:01:16.639000,60.0,3.0,,,0 days 00:00:26.122000,0 days 00:00:27.541000,0 days 00:00:22.976000,0 days 02:14:49.391000,0 days 02:15:16.932000,0 days 02:15:39.908000,284.0,263.0,296.0,292.0,False,MEDIUM,17.0,True,0 days 02:14:23.277000,2024-08-25 14:19:59.915,19.0,False
0 days 02:16:56.250000,BOT,0 days 00:01:16.334000,61.0,3.0,,,0 days 00:00:25.862000,0 days 00:00:27.568000,0 days 00:00:22.904000,0 days 02:16:05.770000,0 days 02:16:33.338000,0 days 02:16:56.242000,286.0,261.0,295.0,291.0,False,MEDIUM,18.0,True,0 days 02:15:39.916000,2024-08-25 14:21:16.554,19.0,False
0 days 02:18:12.845000,BOT,0 days 00:01:16.595000,62.0,3.0,,,0 days 00:00:26.121000,0 days 00:00:27.652000,0 days 00:00:22.822000,0 days 02:17:22.363000,0 days 02:17:50.015000,0 days 02:18:12.837000,284.0,261.0,294.0,294.0,False,MEDIUM,19.0,True,0 days 02:16:56.250000,2024-08-25 14:22:32.888,19.0,False
0 days 02:19:29.218000,BOT,0 days 00:01:16.373000,63.0,3.0,,,0 days 00:00:25.830000,0 days 00:00:27.713000,0 days 00:00:22.830000,0 days 02:18:38.667000,0 days 02:19:06.380000,0 days 02:19:29.210000,286.0,262.0,296.0,,False,MEDIUM,20.0,True,0 days 02:18:12.845000,2024-08-25 14:23:49.483,19.0,False
0 days 02:20:45.579000,BOT,0 days 00:01:16.361000,64.0,3.0,,,0 days 00:00:25.839000,0 days 00:00:27.641000,0 days 00:00:22.881000,0 days 02:19:55.049000,0 days 02:20:22.690000,0 days 02:20:45.571000,283.0,261.0,295.0,293.0,False,MEDIUM,21.0,True,0 days 02:19:29.218000,2024-08-25 14:25:05.856,19.0,False
0 days 02:22:01.813000,BOT,0 days 00:01:16.234000,65.0,3.0,,,0 days 00:00:26.042000,0 days 00:00:27.435000,0 days 00:00:22.757000,0 days 02:21:11.613000,0 days 02:21:39.048000,0 days 02:22:01.805000,284.0,262.0,296.0,294.0,False,MEDIUM,22.0,True,0 days 02:20:45.579000,2024-08-25 14:26:22.217,19.0,False
0 days 02:23:18.292000,BOT,0 days 00:01:16.479000,66.0,3.0,,,0 days 00:00:25.824000,0 days 00:00:27.714000,0 days 00:00:22.941000,0 days 02:22:27.629000,0 days 02:22:55.343000,0 days 02:23:18.284000,283.0,262.0,295.0,298.0,False,MEDIUM,23.0,True,0 days 02:22:01.813000,2024-08-25 14:27:38.451,19.0,False
0 days 02:24:34.681000,BOT,0 days 00:01:16.389000,67.0,3.0,,,0 days 00:00:25.868000,0 days 00:00:27.725000,0 days 00:00:22.796000,0 days 02:23:44.152000,0 days 02:24:11.877000,0 days 02:24:34.673000,284.0,263.0,296.0,294.0,False,MEDIUM,24.0,True,0 days 02:23:18.292000,2024-08-25 14:28:54.930,19.0,False
0 days 02:25:51.075000,BOT,0 days 00:01:16.394000,68.0,3.0,,,0 days 00:00:26.079000,0 days 00:00:27.440000,0 days 00:00:22.875000,0 days 02:25:00.752000,0 days 02:25:28.192000,0 days 02:25:51.067000,283.0,262.0,295.0,296.0,False,MEDIUM,25.0,True,0 days 02:24:34.681000,2024-08-25 14:30:11.319,19.0,False
0 days 02:27:08.359000,BOT,0 days 00:01:17.284000,69.0,3.0,,,0 days 00:00:25.955000,0 days 00:00:28.534000,0 days 00:00:22.795000,0 days 02:26:17.022000,0 days 02:26:45.556000,0 days 02:27:08.351000,,277.0,317.0,299.0,False,MEDIUM,26.0,True,0 days 02:25:51.075000,2024-08-25 14:31:27.713,19.0,False
0 days 02:28:24.565000,BOT,0 days 00:01:16.206000,70.0,3.0,,,0 days 00:00:25.874000,0 days 00:00:27.469000,0 days 00:00:22.863000,0 days 02:27:34.225000,0 days 02:28:01.694000,0 days 02:28:24.557000,288.0,264.0,298.0,323.0,False,MEDIUM,27.0,True,0 days 02:27:08.359000,2024-08-25 14:32:44.997,19.0,False
