Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:01:31.292000,STR,0 days 00:01:10.260000,11.0,1.0,,,0 days 00:00:17.527000,0 days 00:00:31.543000,0 days 00:00:21.190000,0 days 01:00:38.561000,0 days 01:01:10.104000,0 days 01:01:31.294000,297.0,232.0,276.0,298.0,True,MEDIUM,14.0,False,0 days 01:00:21.032000,2024-06-29 10:17:55.758,10.0,False
0 days 01:02:41.662000,STR,0 days 00:01:10.370000,12.0,1.0,,,0 days 00:00:17.568000,0 days 00:00:31.624000,0 days 00:00:21.178000,0 days 01:01:48.862000,0 days 01:02:20.486000,0 days 01:02:41.664000,,233.0,276.0,299.0,False,MEDIUM,15.0,False,0 days 01:01:31.292000,2024-06-29 10:19:06.018,10.0,False
0 days 01:03:52.059000,STR,0 days 00:01:10.397000,13.0,1.0,,,0 days 00:00:17.641000,0 days 00:00:31.607000,0 days 00:00:21.149000,0 days 01:02:59.305000,0 days 01:03:30.912000,0 days 01:03:52.061000,296.0,230.0,276.0,297.0,False,MEDIUM,16.0,False,0 days 01:02:41.662000,2024-06-29 10:20:16.388,10.0,False
0 days 01:05:02.445000,STR,0 days 00:01:10.386000,14.0,1.0,,,0 days 00:00:17.559000,0 days 00:00:31.732000,0 days 00:00:21.095000,0 days 01:04:09.620000,0 days 01:04:41.352000,0 days 01:05:02.447000,,233.0,277.0,301.0,False,MEDIUM,17.0,False,0 days 01:03:52.059000,2024-06-29 10:21:26.785,10.0,False
0 days 01:06:12.939000,STR,0 days 00:01:10.494000,15.0,1.0,,,0 days 00:00:17.634000,0 days 00:00:31.588000,0 days 00:00:21.272000,0 days 01:05:20.081000,0 days 01:05:51.669000,0 days 01:06:12.941000,297.0,232.0,276.0,300.0,False,MEDIUM,18.0,False,0 days 01:05:02.445000,2024-06-29 10:22:37.171,10.0,False
0 days 01:07:23.870000,STR,0 days 00:01:10.931000,16.0,1.0,,,0 days 00:00:17.667000,0 days 00:00:31.884000,0 days 00:00:21.380000,0 days 01:06:30.608000,0 days 01:07:02.492000,0 days 01:07:23.872000,299.0,232.0,276.0,301.0,False,MEDIUM,19.0,False,0 days 01:06:12.939000,2024-06-29 10:23:47.665,10.0,False
0 days 01:08:34.549000,STR,0 days 00:01:10.679000,17.0,1.0,,,0 days 00:00:17.694000,0 days 00:00:31.807000,0 days 00:00:21.178000,0 days 01:07:41.566000,0 days 01:08:13.373000,0 days 01:08:34.551000,297.0,229.0,276.0,298.0,False,MEDIUM,20.0,False,0 days 01:07:23.870000,2024-06-29 10:24:58.596,10.0,False
0 days 01:09:45.289000,STR,0 days 00:01:10.740000,18.0,1.0,,,0 days 00:00:17.655000,0 days 00:00:31.895000,0 days 00:00:21.190000,0 days 01:08:52.206000,0 days 01:09:24.101000,0 days 01:09:45.291000,299.0,229.0,275.0,302.0,False,MEDIUM,21.0,False,0 days 01:08:34.549000,2024-06-29 10:26:09.275,10.0,False
0 days 01:10:56.614000,STR,0 days 00:01:11.325000,19.0,1.0,,,0 days 00:00:17.762000,0 days 00:00:32.168000,0 days 00:00:21.395000,0 days 01:10:03.053000,0 days 01:10:35.221000,0 days 01:10:56.616000,297.0,230.0,274.0,300.0,False,MEDIUM,22.0,False,0 days 01:09:45.289000,2024-06-29 10:27:20.015,10.0,False
0 days 01:12:07.795000,STR,0 days 00:01:11.181000,20.0,1.0,,,0 days 00:00:17.653000,0 days 00:00:32.107000,0 days 00:00:21.421000,0 days 01:11:14.269000,0 days 01:11:46.376000,0 days 01:12:07.797000,299.0,232.0,273.0,299.0,False,MEDIUM,23.0,False,0 days 01:10:56.614000,2024-06-29 10:28:31.340,10.0,False
0 days 01:13:19.100000,STR,0 days 00:01:11.305000,21.0,1.0,,,0 days 00:00:17.791000,0 days 00:00:32.022000,0 days 00:00:21.492000,0 days 01:12:25.588000,0 days 01:12:57.610000,0 days 01:13:19.102000,297.0,231.0,272.0,297.0,False,MEDIUM,24.0,False,0 days 01:12:07.795000,2024-06-29 10:29:42.521,10.0,False
0 days 01:14:30.245000,STR,0 days 00:01:11.145000,22.0,1.0,,,0 days 00:00:17.814000,0 days 00:00:32.074000,0 days 00:00:21.257000,0 days 01:13:36.916000,0 days 01:14:08.990000,0 days 01:14:30.247000,,234.0,275.0,297.0,False,MEDIUM,25.0,False,0 days 01:13:19.100000,2024-06-29 10:30:53.826,10.0,False
0 days 01:15:41.441000,STR,0 days 00:01:11.196000,23.0,1.0,,,0 days 00:00:17.585000,0 days 00:00:32.121000,0 days 00:00:21.490000,0 days 01:14:47.832000,0 days 01:15:19.953000,0 days 01:15:41.443000,,233.0,275.0,298.0,False,MEDIUM,26.0,False,0 days 01:14:30.245000,2024-06-29 10:32:04.971,10.0,False
