Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:38.122000,STR,0 days 00:01:12.369000,15.0,1.0,,,0 days 00:00:17.968000,0 days 00:00:32.348000,0 days 00:00:22.053000,0 days 01:12:43.743000,0 days 01:13:16.091000,0 days 01:13:38.144000,295.0,223.0,267.0,290.0,False,MEDIUM,16.0,False,0 days 01:12:25.753000,2024-06-30 13:19:56.864,11.0,False
0 days 01:14:50.510000,STR,0 days 00:01:12.388000,16.0,1.0,,,0 days 00:00:18,0 days 00:00:32.477000,0 days 00:00:21.911000,0 days 01:13:56.144000,0 days 01:14:28.621000,0 days 01:14:50.532000,294.0,223.0,268.0,289.0,False,MEDIUM,17.0,False,0 days 01:13:38.122000,2024-06-30 13:21:09.233,11.0,False
0 days 01:16:03.091000,STR,0 days 00:01:12.581000,17.0,1.0,,,0 days 00:00:18.107000,0 days 00:00:32.461000,0 days 00:00:22.013000,0 days 01:15:08.639000,0 days 01:15:41.100000,0 days 01:16:03.113000,290.0,224.0,267.0,289.0,False,MEDIUM,18.0,False,0 days 01:14:50.510000,2024-06-30 13:22:21.621,11.0,False
0 days 01:17:15.667000,STR,0 days 00:01:12.576000,18.0,1.0,,,0 days 00:00:18.084000,0 days 00:00:32.491000,0 days 00:00:22.001000,0 days 01:16:21.197000,0 days 01:16:53.688000,0 days 01:17:15.689000,289.0,222.0,267.0,288.0,False,MEDIUM,19.0,False,0 days 01:16:03.091000,2024-06-30 13:23:34.202,11.0,False
0 days 01:18:28.330000,STR,0 days 00:01:12.663000,19.0,1.0,,,0 days 00:00:18.062000,0 days 00:00:32.510000,0 days 00:00:22.091000,0 days 01:17:33.751000,0 days 01:18:06.261000,0 days 01:18:28.352000,291.0,226.0,268.0,290.0,False,MEDIUM,20.0,False,0 days 01:17:15.667000,2024-06-30 13:24:46.778,11.0,False
0 days 01:19:44.631000,STR,0 days 00:01:16.301000,20.0,1.0,,0 days 01:19:41.246000,0 days 00:00:18.103000,0 days 00:00:32.591000,0 days 00:00:25.607000,0 days 01:18:46.455000,0 days 01:19:19.046000,0 days 01:19:44.653000,292.0,223.0,,292.0,False,MEDIUM,21.0,False,0 days 01:18:28.330000,2024-06-30 13:25:59.441,11.0,False
0 days 01:21:12.181000,STR,0 days 00:01:27.550000,21.0,2.0,0 days 01:20:02.722000,,0 days 00:00:34.443000,0 days 00:00:31.643000,0 days 00:00:21.464000,0 days 01:20:19.096000,0 days 01:20:50.739000,0 days 01:21:12.203000,296.0,225.0,270.0,284.0,False,MEDIUM,1.0,False,0 days 01:19:44.631000,2024-06-30 13:27:15.742,17.0,False
0 days 01:22:23.431000,STR,0 days 00:01:11.250000,22.0,2.0,,,0 days 00:00:17.676000,0 days 00:00:31.864000,0 days 00:00:21.710000,0 days 01:21:29.879000,0 days 01:22:01.743000,0 days 01:22:23.453000,290.0,224.0,271.0,307.0,True,MEDIUM,2.0,False,0 days 01:21:12.181000,2024-06-30 13:28:43.292,17.0,False
0 days 01:23:34.464000,STR,0 days 00:01:11.033000,23.0,2.0,,,0 days 00:00:17.580000,0 days 00:00:31.788000,0 days 00:00:21.665000,0 days 01:22:41.033000,0 days 01:23:12.821000,0 days 01:23:34.486000,310.0,224.0,271.0,306.0,True,MEDIUM,3.0,False,0 days 01:22:23.431000,2024-06-30 13:29:54.542,17.0,False
0 days 01:24:45.773000,STR,0 days 00:01:11.309000,24.0,2.0,,,0 days 00:00:17.594000,0 days 00:00:31.966000,0 days 00:00:21.749000,0 days 01:23:52.080000,0 days 01:24:24.046000,0 days 01:24:45.795000,314.0,226.0,279.0,305.0,False,MEDIUM,4.0,False,0 days 01:23:34.464000,2024-06-30 13:31:05.575,17.0,False
0 days 01:25:57.251000,STR,0 days 00:01:11.478000,25.0,2.0,,,0 days 00:00:17.390000,0 days 00:00:32.275000,0 days 00:00:21.813000,0 days 01:25:03.185000,0 days 01:25:35.460000,0 days 01:25:57.273000,316.0,225.0,277.0,314.0,False,MEDIUM,5.0,False,0 days 01:24:45.773000,2024-06-30 13:32:16.884,16.0,False
0 days 01:27:08.648000,STR,0 days 00:01:11.397000,26.0,2.0,,,0 days 00:00:17.519000,0 days 00:00:32.135000,0 days 00:00:21.743000,0 days 01:26:14.792000,0 days 01:26:46.927000,0 days 01:27:08.670000,302.0,223.0,269.0,303.0,False,MEDIUM,6.0,False,0 days 01:25:57.251000,2024-06-30 13:33:28.362,16.0,False
0 days 01:28:20.061000,STR,0 days 00:01:11.413000,27.0,2.0,,,0 days 00:00:17.852000,0 days 00:00:31.912000,0 days 00:00:21.649000,0 days 01:27:26.522000,0 days 01:27:58.434000,0 days 01:28:20.083000,296.0,225.0,270.0,294.0,False,MEDIUM,7.0,False,0 days 01:27:08.648000,2024-06-30 13:34:39.759,16.0,False
0 days 01:29:31.525000,STR,0 days 00:01:11.464000,28.0,2.0,,,0 days 00:00:17.849000,0 days 00:00:31.995000,0 days 00:00:21.620000,0 days 01:28:37.932000,0 days 01:29:09.927000,0 days 01:29:31.547000,297.0,227.0,271.0,293.0,False,MEDIUM,8.0,False,0 days 01:28:20.061000,2024-06-30 13:35:51.172,16.0,False
0 days 01:30:42.903000,STR,0 days 00:01:11.378000,29.0,2.0,,,0 days 00:00:17.878000,0 days 00:00:31.965000,0 days 00:00:21.535000,0 days 01:29:49.425000,0 days 01:30:21.390000,0 days 01:30:42.925000,298.0,228.0,272.0,293.0,False,MEDIUM,9.0,False,0 days 01:29:31.525000,2024-06-30 13:37:02.636,16.0,False
0 days 01:31:54.252000,STR,0 days 00:01:11.349000,30.0,2.0,,,0 days 00:00:17.780000,0 days 00:00:31.940000,0 days 00:00:21.629000,0 days 01:31:00.705000,0 days 01:31:32.645000,0 days 01:31:54.274000,299.0,223.0,270.0,295.0,False,MEDIUM,10.0,False,0 days 01:30:42.903000,2024-06-30 13:38:14.014,16.0,False
0 days 01:33:05.596000,STR,0 days 00:01:11.344000,31.0,2.0,,,0 days 00:00:17.776000,0 days 00:00:32.011000,0 days 00:00:21.557000,0 days 01:32:12.050000,0 days 01:32:44.061000,0 days 01:33:05.618000,295.0,227.0,272.0,294.0,False,MEDIUM,11.0,False,0 days 01:31:54.252000,2024-06-30 13:39:25.363,16.0,False
0 days 01:34:16.871000,STR,0 days 00:01:11.275000,32.0,2.0,,,0 days 00:00:17.857000,0 days 00:00:31.861000,0 days 00:00:21.557000,0 days 01:33:23.475000,0 days 01:33:55.336000,0 days 01:34:16.893000,294.0,227.0,273.0,294.0,False,MEDIUM,12.0,False,0 days 01:33:05.596000,2024-06-30 13:40:36.707,16.0,False
0 days 01:35:28.236000,STR,0 days 00:01:11.365000,33.0,2.0,,,0 days 00:00:17.769000,0 days 00:00:31.920000,0 days 00:00:21.676000,0 days 01:34:34.662000,0 days 01:35:06.582000,0 days 01:35:28.258000,,228.0,272.0,297.0,False,MEDIUM,13.0,False,0 days 01:34:16.871000,2024-06-30 13:41:47.982,16.0,False
0 days 01:36:39.861000,STR,0 days 00:01:11.625000,34.0,2.0,,,0 days 00:00:17.904000,0 days 00:00:31.934000,0 days 00:00:21.787000,0 days 01:35:46.162000,0 days 01:36:18.096000,0 days 01:36:39.883000,292.0,225.0,269.0,295.0,False,MEDIUM,14.0,False,0 days 01:35:28.236000,2024-06-30 13:42:59.347,16.0,False
0 days 01:37:51.687000,STR,0 days 00:01:11.826000,35.0,2.0,,,0 days 00:00:17.822000,0 days 00:00:32.172000,0 days 00:00:21.832000,0 days 01:36:57.705000,0 days 01:37:29.877000,0 days 01:37:51.709000,298.0,225.0,271.0,302.0,False,MEDIUM,15.0,False,0 days 01:36:39.861000,2024-06-30 13:44:10.972,15.0,False
0 days 01:39:03.716000,STR,0 days 00:01:12.029000,36.0,2.0,,,0 days 00:00:17.747000,0 days 00:00:32.364000,0 days 00:00:21.918000,0 days 01:38:09.456000,0 days 01:38:41.820000,0 days 01:39:03.738000,299.0,227.0,271.0,300.0,False,MEDIUM,16.0,False,0 days 01:37:51.687000,2024-06-30 13:45:22.798,15.0,False
0 days 01:40:15.600000,STR,0 days 00:01:11.884000,37.0,2.0,,,0 days 00:00:17.759000,0 days 00:00:32.357000,0 days 00:00:21.768000,0 days 01:39:21.497000,0 days 01:39:53.854000,0 days 01:40:15.622000,297.0,228.0,279.0,299.0,False,MEDIUM,17.0,False,0 days 01:39:03.716000,2024-06-30 13:46:34.827,15.0,False
0 days 01:41:27.642000,STR,0 days 00:01:12.042000,38.0,2.0,,,0 days 00:00:17.447000,0 days 00:00:32.726000,0 days 00:00:21.869000,0 days 01:40:33.069000,0 days 01:41:05.795000,0 days 01:41:27.664000,327.0,226.0,278.0,315.0,False,MEDIUM,18.0,False,0 days 01:40:15.600000,2024-06-30 13:47:46.711,14.0,False
0 days 01:42:40.149000,STR,0 days 00:01:12.507000,39.0,2.0,,,0 days 00:00:17.527000,0 days 00:00:33.038000,0 days 00:00:21.942000,0 days 01:41:45.191000,0 days 01:42:18.229000,0 days 01:42:40.171000,323.0,220.0,268.0,304.0,False,MEDIUM,19.0,False,0 days 01:41:27.642000,2024-06-30 13:48:58.753,12.0,False
0 days 01:43:52.449000,STR,0 days 00:01:12.300000,40.0,2.0,,,0 days 00:00:18.092000,0 days 00:00:32.407000,0 days 00:00:21.801000,0 days 01:42:58.263000,0 days 01:43:30.670000,0 days 01:43:52.471000,290.0,223.0,270.0,288.0,False,MEDIUM,20.0,False,0 days 01:42:40.149000,2024-06-30 13:50:11.260,11.0,False
0 days 01:45:04.345000,STR,0 days 00:01:11.896000,41.0,2.0,,,0 days 00:00:18.008000,0 days 00:00:32.167000,0 days 00:00:21.721000,0 days 01:44:10.479000,0 days 01:44:42.646000,0 days 01:45:04.367000,289.0,224.0,271.0,292.0,False,MEDIUM,21.0,False,0 days 01:43:52.449000,2024-06-30 13:51:23.560,11.0,False
0 days 01:46:15.930000,STR,0 days 00:01:11.585000,42.0,2.0,,,0 days 00:00:17.959000,0 days 00:00:32.038000,0 days 00:00:21.588000,0 days 01:45:22.326000,0 days 01:45:54.364000,0 days 01:46:15.952000,286.0,223.0,269.0,292.0,False,MEDIUM,22.0,False,0 days 01:45:04.345000,2024-06-30 13:52:35.456,11.0,False
0 days 01:47:30.664000,STR,0 days 00:01:14.734000,43.0,2.0,,0 days 01:47:27.366000,0 days 00:00:17.823000,0 days 00:00:32.037000,0 days 00:00:24.874000,0 days 01:46:33.775000,0 days 01:47:05.812000,0 days 01:47:30.686000,288.0,226.0,,293.0,False,MEDIUM,23.0,False,0 days 01:46:15.930000,2024-06-30 13:53:47.041,11.0,False
0 days 01:48:58.902000,STR,0 days 00:01:28.238000,44.0,3.0,0 days 01:47:48.892000,,0 days 00:00:34.146000,0 days 00:00:32.556000,0 days 00:00:21.536000,0 days 01:48:04.832000,0 days 01:48:37.388000,0 days 01:48:58.924000,280.0,227.0,280.0,304.0,False,HARD,2.0,False,0 days 01:47:30.664000,2024-06-30 13:55:01.775,16.0,False
0 days 01:50:09.355000,STR,0 days 00:01:10.453000,45.0,3.0,,,0 days 00:00:17.516000,0 days 00:00:31.782000,0 days 00:00:21.155000,0 days 01:49:16.440000,0 days 01:49:48.222000,0 days 01:50:09.377000,287.0,230.0,272.0,315.0,True,HARD,3.0,False,0 days 01:48:58.902000,2024-06-30 13:56:30.013,15.0,False
0 days 01:51:19.922000,STR,0 days 00:01:10.567000,46.0,3.0,,,0 days 00:00:17.831000,0 days 00:00:31.443000,0 days 00:00:21.293000,0 days 01:50:27.208000,0 days 01:50:58.651000,0 days 01:51:19.944000,284.0,228.0,271.0,290.0,False,HARD,4.0,False,0 days 01:50:09.355000,2024-06-30 13:57:40.466,15.0,False
0 days 01:52:30.357000,STR,0 days 00:01:10.435000,47.0,3.0,,,0 days 00:00:17.769000,0 days 00:00:31.459000,0 days 00:00:21.207000,0 days 01:51:37.713000,0 days 01:52:09.172000,0 days 01:52:30.379000,289.0,227.0,272.0,297.0,True,HARD,5.0,False,0 days 01:51:19.922000,2024-06-30 13:58:51.033,15.0,False
0 days 01:53:40.800000,STR,0 days 00:01:10.443000,48.0,3.0,,,0 days 00:00:17.636000,0 days 00:00:31.373000,0 days 00:00:21.434000,0 days 01:52:48.015000,0 days 01:53:19.388000,0 days 01:53:40.822000,294.0,231.0,273.0,298.0,False,HARD,6.0,False,0 days 01:52:30.357000,2024-06-30 14:00:01.468,15.0,False
0 days 01:54:51.220000,STR,0 days 00:01:10.420000,49.0,3.0,,,0 days 00:00:17.589000,0 days 00:00:31.497000,0 days 00:00:21.334000,0 days 01:53:58.411000,0 days 01:54:29.908000,0 days 01:54:51.242000,292.0,227.0,273.0,299.0,True,HARD,7.0,False,0 days 01:53:40.800000,2024-06-30 14:01:11.911,15.0,False
0 days 01:56:01.740000,STR,0 days 00:01:10.520000,50.0,3.0,,,0 days 00:00:17.628000,0 days 00:00:31.572000,0 days 00:00:21.320000,0 days 01:55:08.870000,0 days 01:55:40.442000,0 days 01:56:01.762000,289.0,229.0,274.0,300.0,False,HARD,8.0,False,0 days 01:54:51.220000,2024-06-30 14:02:22.331,15.0,False
0 days 01:57:12.447000,STR,0 days 00:01:10.707000,51.0,3.0,,,0 days 00:00:17.644000,0 days 00:00:31.722000,0 days 00:00:21.341000,0 days 01:56:19.406000,0 days 01:56:51.128000,0 days 01:57:12.469000,293.0,228.0,274.0,301.0,False,HARD,9.0,False,0 days 01:56:01.740000,2024-06-30 14:03:32.851,15.0,False
0 days 01:58:23.008000,STR,0 days 00:01:10.561000,52.0,3.0,,,0 days 00:00:17.626000,0 days 00:00:31.666000,0 days 00:00:21.269000,0 days 01:57:30.095000,0 days 01:58:01.761000,0 days 01:58:23.030000,291.0,228.0,281.0,302.0,False,HARD,10.0,False,0 days 01:57:12.447000,2024-06-30 14:04:43.558,14.0,False
0 days 01:59:33.573000,STR,0 days 00:01:10.565000,53.0,3.0,,,0 days 00:00:17.254000,0 days 00:00:31.994000,0 days 00:00:21.317000,0 days 01:58:40.284000,0 days 01:59:12.278000,0 days 01:59:33.595000,319.0,223.0,282.0,314.0,False,HARD,11.0,False,0 days 01:58:23.008000,2024-06-30 14:05:54.119,14.0,False
0 days 02:00:43.716000,STR,0 days 00:01:10.143000,54.0,3.0,,,0 days 00:00:17.249000,0 days 00:00:31.630000,0 days 00:00:21.264000,0 days 01:59:50.844000,0 days 02:00:22.474000,0 days 02:00:43.738000,321.0,223.0,274.0,320.0,True,HARD,12.0,False,0 days 01:59:33.573000,2024-06-30 14:07:04.684,13.0,False
0 days 02:01:56.285000,STR,0 days 00:01:12.569000,55.0,3.0,,,0 days 00:00:18.146000,0 days 00:00:33.049000,0 days 00:00:21.374000,0 days 02:01:01.884000,0 days 02:01:34.933000,0 days 02:01:56.307000,218.0,226.0,275.0,312.0,False,HARD,13.0,False,0 days 02:00:43.716000,2024-06-30 14:08:14.827,13.0,False
0 days 02:03:06.722000,STR,0 days 00:01:10.437000,56.0,3.0,,,0 days 00:00:17.452000,0 days 00:00:31.880000,0 days 00:00:21.105000,0 days 02:02:13.759000,0 days 02:02:45.639000,0 days 02:03:06.744000,293.0,227.0,274.0,300.0,False,HARD,14.0,False,0 days 02:01:56.285000,2024-06-30 14:09:27.396,13.0,False
0 days 02:04:17.544000,STR,0 days 00:01:10.822000,57.0,3.0,,,0 days 00:00:17.589000,0 days 00:00:31.874000,0 days 00:00:21.359000,0 days 02:03:24.333000,0 days 02:03:56.207000,0 days 02:04:17.566000,286.0,225.0,274.0,298.0,False,HARD,15.0,False,0 days 02:03:06.722000,2024-06-30 14:10:37.833,13.0,False
0 days 02:05:28.182000,STR,0 days 00:01:10.638000,58.0,3.0,,,0 days 00:00:17.633000,0 days 00:00:31.787000,0 days 00:00:21.218000,0 days 02:04:35.199000,0 days 02:05:06.986000,0 days 02:05:28.204000,291.0,228.0,275.0,302.0,False,HARD,16.0,False,0 days 02:04:17.544000,2024-06-30 14:11:48.655,13.0,False
0 days 02:06:39.281000,STR,0 days 00:01:11.099000,59.0,3.0,,,0 days 00:00:17.758000,0 days 00:00:31.921000,0 days 00:00:21.420000,0 days 02:05:45.962000,0 days 02:06:17.883000,0 days 02:06:39.303000,289.0,229.0,273.0,301.0,False,HARD,17.0,False,0 days 02:05:28.182000,2024-06-30 14:12:59.293,13.0,False
0 days 02:07:50.265000,STR,0 days 00:01:10.984000,60.0,3.0,,,0 days 00:00:17.637000,0 days 00:00:32.017000,0 days 00:00:21.330000,0 days 02:06:56.940000,0 days 02:07:28.957000,0 days 02:07:50.287000,292.0,232.0,274.0,302.0,False,HARD,18.0,False,0 days 02:06:39.281000,2024-06-30 14:14:10.392,13.0,False
0 days 02:09:00.965000,STR,0 days 00:01:10.700000,61.0,3.0,,,0 days 00:00:17.691000,0 days 00:00:31.746000,0 days 00:00:21.263000,0 days 02:08:07.978000,0 days 02:08:39.724000,0 days 02:09:00.987000,293.0,231.0,273.0,304.0,False,HARD,19.0,False,0 days 02:07:50.265000,2024-06-30 14:15:21.376,13.0,False
0 days 02:10:13.067000,STR,0 days 00:01:12.102000,62.0,3.0,,,0 days 00:00:17.753000,0 days 00:00:32.712000,0 days 00:00:21.637000,0 days 02:09:18.740000,0 days 02:09:51.452000,0 days 02:10:13.089000,290.0,228.0,273.0,303.0,False,HARD,20.0,False,0 days 02:09:00.965000,2024-06-30 14:16:32.076,14.0,False
0 days 02:11:26.054000,STR,0 days 00:01:12.987000,63.0,3.0,,,0 days 00:00:17.775000,0 days 00:00:33.093000,0 days 00:00:22.119000,0 days 02:10:30.864000,0 days 02:11:03.957000,0 days 02:11:26.076000,289.0,227.0,273.0,303.0,False,HARD,21.0,False,0 days 02:10:13.067000,2024-06-30 14:17:44.178,14.0,False
0 days 02:12:37.376000,STR,0 days 00:01:11.322000,64.0,3.0,,,0 days 00:00:17.673000,0 days 00:00:32.051000,0 days 00:00:21.598000,0 days 02:11:43.749000,0 days 02:12:15.800000,0 days 02:12:37.398000,292.0,231.0,272.0,307.0,False,HARD,22.0,False,0 days 02:11:26.054000,2024-06-30 14:18:57.165,14.0,False
0 days 02:14:04.781000,STR,0 days 00:01:27.405000,65.0,3.0,,,0 days 00:00:17.942000,0 days 00:00:44.584000,0 days 00:00:24.879000,0 days 02:12:55.340000,0 days 02:13:39.924000,0 days 02:14:04.803000,284.0,211.0,270.0,242.0,False,HARD,23.0,False,0 days 02:12:37.376000,2024-06-30 14:20:08.487,13.0,False
0 days 02:15:17.036000,STR,0 days 00:01:12.255000,66.0,3.0,,,0 days 00:00:17.848000,0 days 00:00:32.892000,0 days 00:00:21.515000,0 days 02:14:22.651000,0 days 02:14:55.543000,0 days 02:15:17.058000,258.0,228.0,273.0,315.0,False,HARD,24.0,False,0 days 02:14:04.781000,2024-06-30 14:21:35.892,13.0,False
0 days 02:16:30.985000,STR,0 days 00:01:13.949000,67.0,3.0,,,0 days 00:00:17.994000,0 days 00:00:34.328000,0 days 00:00:21.627000,0 days 02:15:35.052000,0 days 02:16:09.380000,0 days 02:16:31.007000,234.0,228.0,274.0,256.0,False,HARD,25.0,False,0 days 02:15:17.036000,2024-06-30 14:22:48.147,13.0,False
0 days 02:17:41.895000,STR,0 days 00:01:10.910000,68.0,3.0,,,0 days 00:00:17.693000,0 days 00:00:31.918000,0 days 00:00:21.299000,0 days 02:16:48.700000,0 days 02:17:20.618000,0 days 02:17:41.917000,293.0,229.0,273.0,300.0,False,HARD,26.0,False,0 days 02:16:30.985000,2024-06-30 14:24:02.096,13.0,False
0 days 02:18:52.830000,STR,0 days 00:01:10.935000,69.0,3.0,,,0 days 00:00:17.615000,0 days 00:00:32.002000,0 days 00:00:21.318000,0 days 02:17:59.532000,0 days 02:18:31.534000,0 days 02:18:52.852000,301.0,224.0,274.0,301.0,False,HARD,27.0,False,0 days 02:17:41.895000,2024-06-30 14:25:13.006,13.0,False
0 days 02:20:04.368000,STR,0 days 00:01:11.538000,70.0,3.0,,,0 days 00:00:17.630000,0 days 00:00:32.393000,0 days 00:00:21.515000,0 days 02:19:10.482000,0 days 02:19:42.875000,0 days 02:20:04.390000,299.0,230.0,275.0,306.0,False,HARD,28.0,False,0 days 02:18:52.830000,2024-06-30 14:26:23.941,13.0,False
