Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 03:01:35.616000,NOR,0 days 00:01:22.985000,56.0,3.0,,,0 days 00:00:21.176000,0 days 00:00:43.746000,0 days 00:00:18.063000,0 days 03:00:33.802000,0 days 03:01:17.548000,0 days 03:01:35.611000,,228.0,304.0,257.0,False,INTERMEDIATE,28.0,False,0 days 03:00:12.631000,2024-11-03 17:38:15.377,6.0,False
0 days 03:02:58.027000,NOR,0 days 00:01:22.411000,57.0,3.0,,,0 days 00:00:20.998000,0 days 00:00:43.470000,0 days 00:00:17.943000,0 days 03:01:56.609000,0 days 03:02:40.079000,0 days 03:02:58.022000,306.0,218.0,307.0,262.0,True,INTERMEDIATE,29.0,False,0 days 03:01:35.616000,2024-11-03 17:39:38.362,6.0,False
0 days 03:04:20.447000,NOR,0 days 00:01:22.420000,58.0,3.0,,,0 days 00:00:21.055000,0 days 00:00:43.437000,0 days 00:00:17.928000,0 days 03:03:19.077000,0 days 03:04:02.514000,0 days 03:04:20.442000,300.0,226.0,308.0,265.0,False,INTERMEDIATE,30.0,False,0 days 03:02:58.027000,2024-11-03 17:41:00.773,6.0,False
0 days 03:05:42.584000,NOR,0 days 00:01:22.137000,59.0,3.0,,,0 days 00:00:21.025000,0 days 00:00:43.241000,0 days 00:00:17.871000,0 days 03:04:41.467000,0 days 03:05:24.708000,0 days 03:05:42.579000,299.0,227.0,305.0,270.0,True,INTERMEDIATE,31.0,False,0 days 03:04:20.447000,2024-11-03 17:42:23.193,6.0,False
0 days 03:07:04.343000,NOR,0 days 00:01:21.759000,60.0,3.0,,,0 days 00:00:20.857000,0 days 00:00:43.106000,0 days 00:00:17.796000,0 days 03:06:03.436000,0 days 03:06:46.542000,0 days 03:07:04.338000,302.0,229.0,307.0,278.0,True,INTERMEDIATE,32.0,False,0 days 03:05:42.584000,2024-11-03 17:43:45.330,6.0,False
0 days 03:08:26.099000,NOR,0 days 00:01:21.756000,61.0,3.0,,,0 days 00:00:20.929000,0 days 00:00:43.053000,0 days 00:00:17.774000,0 days 03:07:25.267000,0 days 03:08:08.320000,0 days 03:08:26.094000,305.0,223.0,307.0,272.0,True,INTERMEDIATE,33.0,False,0 days 03:07:04.343000,2024-11-03 17:45:07.089,6.0,False
0 days 03:09:48.640000,NOR,0 days 00:01:22.541000,62.0,3.0,,,0 days 00:00:20.970000,0 days 00:00:43.719000,0 days 00:00:17.852000,0 days 03:08:47.064000,0 days 03:09:30.783000,0 days 03:09:48.635000,300.0,224.0,307.0,270.0,False,INTERMEDIATE,34.0,False,0 days 03:08:26.099000,2024-11-03 17:46:28.845,6.0,False
0 days 03:11:10.431000,NOR,0 days 00:01:21.791000,63.0,3.0,,,0 days 00:00:20.900000,0 days 00:00:43.131000,0 days 00:00:17.760000,0 days 03:10:09.535000,0 days 03:10:52.666000,0 days 03:11:10.426000,302.0,229.0,305.0,266.0,False,INTERMEDIATE,35.0,False,0 days 03:09:48.640000,2024-11-03 17:47:51.386,6.0,False
0 days 03:12:31.969000,NOR,0 days 00:01:21.538000,64.0,3.0,,,0 days 00:00:20.725000,0 days 00:00:43.031000,0 days 00:00:17.782000,0 days 03:11:31.151000,0 days 03:12:14.182000,0 days 03:12:31.964000,,228.0,306.0,271.0,True,INTERMEDIATE,36.0,False,0 days 03:11:10.431000,2024-11-03 17:49:13.177,6.0,False
0 days 03:13:53.609000,NOR,0 days 00:01:21.640000,65.0,3.0,,,0 days 00:00:20.904000,0 days 00:00:42.936000,0 days 00:00:17.800000,0 days 03:12:52.868000,0 days 03:13:35.804000,0 days 03:13:53.604000,304.0,229.0,307.0,270.0,False,INTERMEDIATE,37.0,False,0 days 03:12:31.969000,2024-11-03 17:50:34.715,6.0,False
0 days 03:15:15.627000,NOR,0 days 00:01:22.018000,66.0,3.0,,,0 days 00:00:20.936000,0 days 00:00:43.301000,0 days 00:00:17.781000,0 days 03:14:14.540000,0 days 03:14:57.841000,0 days 03:15:15.622000,302.0,228.0,307.0,266.0,False,INTERMEDIATE,38.0,False,0 days 03:13:53.609000,2024-11-03 17:51:56.355,6.0,False
0 days 03:16:37.144000,NOR,0 days 00:01:21.517000,67.0,3.0,,,0 days 00:00:20.906000,0 days 00:00:42.809000,0 days 00:00:17.802000,0 days 03:15:36.528000,0 days 03:16:19.337000,0 days 03:16:37.139000,303.0,234.0,308.0,267.0,True,INTERMEDIATE,39.0,False,0 days 03:15:15.627000,2024-11-03 17:53:18.373,6.0,False
0 days 03:17:59.030000,NOR,0 days 00:01:21.886000,68.0,3.0,,,0 days 00:00:20.991000,0 days 00:00:43.049000,0 days 00:00:17.846000,0 days 03:16:58.130000,0 days 03:17:41.179000,0 days 03:17:59.025000,304.0,235.0,307.0,276.0,False,INTERMEDIATE,40.0,False,0 days 03:16:37.144000,2024-11-03 17:54:39.890,6.0,False
0 days 03:19:20.849000,NOR,0 days 00:01:21.819000,69.0,3.0,,,0 days 00:00:20.755000,0 days 00:00:43.262000,0 days 00:00:17.802000,0 days 03:18:19.780000,0 days 03:19:03.042000,0 days 03:19:20.844000,305.0,231.0,306.0,287.0,False,INTERMEDIATE,41.0,False,0 days 03:17:59.030000,2024-11-03 17:56:01.776,6.0,False
