Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:15:17.079000,ALO,0 days 00:01:38.666000,11.0,1.0,,,0 days 00:00:28.802000,0 days 00:00:42.164000,0 days 00:00:27.700000,0 days 01:14:07.238000,0 days 01:14:49.402000,0 days 01:15:17.102000,301.0,265.0,246.0,295.0,False,MEDIUM,12.0,False,0 days 01:13:38.413000,2024-09-22 12:20:34.544,7.0,False
0 days 01:16:55.953000,ALO,0 days 00:01:38.874000,12.0,1.0,,,0 days 00:00:28.947000,0 days 00:00:42.125000,0 days 00:00:27.802000,0 days 01:15:46.049000,0 days 01:16:28.174000,0 days 01:16:55.976000,300.0,266.0,245.0,293.0,False,MEDIUM,13.0,False,0 days 01:15:17.079000,2024-09-22 12:22:13.210,7.0,False
0 days 01:18:34.672000,ALO,0 days 00:01:38.719000,13.0,1.0,,,0 days 00:00:28.877000,0 days 00:00:42.078000,0 days 00:00:27.764000,0 days 01:17:24.853000,0 days 01:18:06.931000,0 days 01:18:34.695000,,269.0,241.0,292.0,False,MEDIUM,14.0,False,0 days 01:16:55.953000,2024-09-22 12:23:52.084,7.0,False
0 days 01:20:13.196000,ALO,0 days 00:01:38.524000,14.0,1.0,,,0 days 00:00:28.852000,0 days 00:00:42.026000,0 days 00:00:27.646000,0 days 01:19:03.547000,0 days 01:19:45.573000,0 days 01:20:13.219000,304.0,268.0,246.0,,True,MEDIUM,15.0,False,0 days 01:18:34.672000,2024-09-22 12:25:30.803,7.0,False
0 days 01:21:52.204000,ALO,0 days 00:01:39.008000,15.0,1.0,,,0 days 00:00:28.966000,0 days 00:00:42.135000,0 days 00:00:27.907000,0 days 01:20:42.185000,0 days 01:21:24.320000,0 days 01:21:52.227000,308.0,271.0,240.0,,False,MEDIUM,16.0,False,0 days 01:20:13.196000,2024-09-22 12:27:09.327,7.0,False
0 days 01:23:31.066000,ALO,0 days 00:01:38.862000,16.0,1.0,,,0 days 00:00:28.918000,0 days 00:00:42.270000,0 days 00:00:27.674000,0 days 01:22:21.145000,0 days 01:23:03.415000,0 days 01:23:31.089000,309.0,270.0,247.0,291.0,False,MEDIUM,17.0,False,0 days 01:21:52.204000,2024-09-22 12:28:48.335,7.0,False
0 days 01:25:09.877000,ALO,0 days 00:01:38.811000,17.0,1.0,,,0 days 00:00:28.966000,0 days 00:00:42.264000,0 days 00:00:27.581000,0 days 01:24:00.055000,0 days 01:24:42.319000,0 days 01:25:09.900000,307.0,270.0,247.0,293.0,False,MEDIUM,18.0,False,0 days 01:23:31.066000,2024-09-22 12:30:27.197,7.0,False
0 days 01:26:48.595000,ALO,0 days 00:01:38.718000,18.0,1.0,,,0 days 00:00:28.945000,0 days 00:00:42.205000,0 days 00:00:27.568000,0 days 01:25:38.845000,0 days 01:26:21.050000,0 days 01:26:48.618000,309.0,272.0,247.0,,False,MEDIUM,19.0,False,0 days 01:25:09.877000,2024-09-22 12:32:06.008,6.0,False
0 days 01:28:27.878000,ALO,0 days 00:01:39.283000,19.0,1.0,,,0 days 00:00:29.100000,0 days 00:00:42.410000,0 days 00:00:27.773000,0 days 01:27:17.718000,0 days 01:28:00.128000,0 days 01:28:27.901000,305.0,269.0,247.0,,False,MEDIUM,20.0,False,0 days 01:26:48.595000,2024-09-22 12:33:44.726,6.0,False
0 days 01:30:07.245000,ALO,0 days 00:01:39.367000,20.0,1.0,,,0 days 00:00:28.993000,0 days 00:00:42.625000,0 days 00:00:27.749000,0 days 01:28:56.894000,0 days 01:29:39.519000,0 days 01:30:07.268000,299.0,271.0,246.0,292.0,False,MEDIUM,21.0,False,0 days 01:28:27.878000,2024-09-22 12:35:24.009,6.0,False
0 days 01:31:46.509000,ALO,0 days 00:01:39.264000,21.0,1.0,,,0 days 00:00:29.085000,0 days 00:00:42.466000,0 days 00:00:27.713000,0 days 01:30:36.353000,0 days 01:31:18.819000,0 days 01:31:46.532000,301.0,271.0,247.0,293.0,False,MEDIUM,22.0,False,0 days 01:30:07.245000,2024-09-22 12:37:03.376,6.0,False
0 days 01:33:25.781000,ALO,0 days 00:01:39.272000,22.0,1.0,,,0 days 00:00:28.943000,0 days 00:00:42.606000,0 days 00:00:27.723000,0 days 01:32:15.475000,0 days 01:32:58.081000,0 days 01:33:25.804000,306.0,270.0,247.0,292.0,False,MEDIUM,23.0,False,0 days 01:31:46.509000,2024-09-22 12:38:42.640,6.0,False
0 days 01:35:05.024000,ALO,0 days 00:01:39.243000,23.0,1.0,,,0 days 00:00:29.022000,0 days 00:00:42.467000,0 days 00:00:27.754000,0 days 01:33:54.826000,0 days 01:34:37.293000,0 days 01:35:05.047000,309.0,271.0,245.0,294.0,False,MEDIUM,24.0,False,0 days 01:33:25.781000,2024-09-22 12:40:21.912,6.0,False
0 days 01:36:44.621000,ALO,0 days 00:01:39.597000,24.0,1.0,,,0 days 00:00:29.082000,0 days 00:00:42.663000,0 days 00:00:27.852000,0 days 01:35:34.129000,0 days 01:36:16.792000,0 days 01:36:44.644000,307.0,270.0,246.0,,False,MEDIUM,25.0,False,0 days 01:35:05.024000,2024-09-22 12:42:01.155,6.0,False
0 days 01:38:33.328000,ALO,0 days 00:01:48.707000,25.0,1.0,,0 days 01:38:25.721000,0 days 00:00:29.129000,0 days 00:00:42.961000,0 days 00:00:36.617000,0 days 01:37:13.773000,0 days 01:37:56.734000,0 days 01:38:33.351000,310.0,263.0,,291.0,False,MEDIUM,26.0,False,0 days 01:36:44.621000,2024-09-22 12:43:40.752,9.0,False
0 days 01:40:32.016000,ALO,0 days 00:01:58.688000,26.0,2.0,0 days 01:38:55.403000,,0 days 00:00:49.718000,0 days 00:00:41.693000,0 days 00:00:27.277000,0 days 01:39:23.069000,0 days 01:40:04.762000,0 days 01:40:32.039000,288.0,259.0,247.0,,False,HARD,2.0,False,0 days 01:38:33.328000,2024-09-22 12:45:29.459,15.0,False
0 days 01:42:10.506000,ALO,0 days 00:01:38.490000,27.0,2.0,,,0 days 00:00:28.819000,0 days 00:00:41.750000,0 days 00:00:27.921000,0 days 01:41:00.858000,0 days 01:41:42.608000,0 days 01:42:10.529000,298.0,274.0,243.0,287.0,True,HARD,3.0,False,0 days 01:40:32.016000,2024-09-22 12:47:28.147,14.0,False
0 days 01:43:49.332000,ALO,0 days 00:01:38.826000,28.0,2.0,,,0 days 00:00:28.908000,0 days 00:00:42.426000,0 days 00:00:27.492000,0 days 01:42:39.437000,0 days 01:43:21.863000,0 days 01:43:49.355000,314.0,263.0,247.0,295.0,False,HARD,4.0,False,0 days 01:42:10.506000,2024-09-22 12:49:06.637,13.0,False
0 days 01:45:27.946000,ALO,0 days 00:01:38.614000,29.0,2.0,,,0 days 00:00:28.973000,0 days 00:00:42.112000,0 days 00:00:27.529000,0 days 01:44:18.328000,0 days 01:45:00.440000,0 days 01:45:27.969000,290.0,261.0,246.0,284.0,False,HARD,5.0,False,0 days 01:43:49.332000,2024-09-22 12:50:45.463,11.0,False
0 days 01:47:06.508000,ALO,0 days 00:01:38.562000,30.0,2.0,,,0 days 00:00:29.152000,0 days 00:00:41.815000,0 days 00:00:27.595000,0 days 01:45:57.121000,0 days 01:46:38.936000,0 days 01:47:06.531000,294.0,262.0,244.0,282.0,False,HARD,6.0,False,0 days 01:45:27.946000,2024-09-22 12:52:24.077,9.0,False
0 days 01:48:44.940000,ALO,0 days 00:01:38.432000,31.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:42.001000,0 days 00:00:27.410000,0 days 01:47:35.552000,0 days 01:48:17.553000,0 days 01:48:44.963000,293.0,263.0,244.0,284.0,True,HARD,7.0,False,0 days 01:47:06.508000,2024-09-22 12:54:02.639,9.0,False
0 days 01:50:23.543000,ALO,0 days 00:01:38.603000,32.0,2.0,,,0 days 00:00:29.195000,0 days 00:00:41.941000,0 days 00:00:27.467000,0 days 01:49:14.158000,0 days 01:49:56.099000,0 days 01:50:23.566000,294.0,264.0,246.0,285.0,False,HARD,8.0,False,0 days 01:48:44.940000,2024-09-22 12:55:41.071,9.0,False
0 days 01:52:01.704000,ALO,0 days 00:01:38.161000,33.0,2.0,,,0 days 00:00:29.117000,0 days 00:00:41.824000,0 days 00:00:27.220000,0 days 01:50:52.683000,0 days 01:51:34.507000,0 days 01:52:01.727000,295.0,267.0,246.0,284.0,True,HARD,9.0,False,0 days 01:50:23.543000,2024-09-22 12:57:19.674,8.0,False
0 days 01:53:40.191000,ALO,0 days 00:01:38.487000,34.0,2.0,,,0 days 00:00:28.964000,0 days 00:00:42.131000,0 days 00:00:27.392000,0 days 01:52:30.691000,0 days 01:53:12.822000,0 days 01:53:40.214000,,265.0,247.0,288.0,False,HARD,10.0,False,0 days 01:52:01.704000,2024-09-22 12:58:57.835,8.0,False
0 days 01:55:18.331000,ALO,0 days 00:01:38.140000,35.0,2.0,,,0 days 00:00:28.946000,0 days 00:00:41.803000,0 days 00:00:27.391000,0 days 01:54:09.160000,0 days 01:54:50.963000,0 days 01:55:18.354000,294.0,264.0,246.0,286.0,True,HARD,11.0,False,0 days 01:53:40.191000,2024-09-22 13:00:36.322,8.0,False
0 days 01:56:56.542000,ALO,0 days 00:01:38.211000,36.0,2.0,,,0 days 00:00:29.060000,0 days 00:00:41.851000,0 days 00:00:27.300000,0 days 01:55:47.414000,0 days 01:56:29.265000,0 days 01:56:56.565000,295.0,265.0,246.0,285.0,False,HARD,12.0,False,0 days 01:55:18.331000,2024-09-22 13:02:14.462,8.0,False
0 days 01:58:34.470000,ALO,0 days 00:01:37.928000,37.0,2.0,,,0 days 00:00:28.970000,0 days 00:00:41.646000,0 days 00:00:27.312000,0 days 01:57:25.535000,0 days 01:58:07.181000,0 days 01:58:34.493000,,265.0,246.0,286.0,True,HARD,13.0,False,0 days 01:56:56.542000,2024-09-22 13:03:52.673,7.0,False
0 days 02:00:12.693000,ALO,0 days 00:01:38.223000,38.0,2.0,,,0 days 00:00:28.997000,0 days 00:00:41.850000,0 days 00:00:27.376000,0 days 01:59:03.490000,0 days 01:59:45.340000,0 days 02:00:12.716000,,265.0,247.0,,False,HARD,14.0,False,0 days 01:58:34.470000,2024-09-22 13:05:30.601,7.0,False
0 days 02:01:50.903000,ALO,0 days 00:01:38.210000,39.0,2.0,,,0 days 00:00:29.010000,0 days 00:00:41.887000,0 days 00:00:27.313000,0 days 02:00:41.726000,0 days 02:01:23.613000,0 days 02:01:50.926000,296.0,267.0,247.0,,False,HARD,15.0,False,0 days 02:00:12.693000,2024-09-22 13:07:08.824,7.0,False
0 days 02:03:30.185000,ALO,0 days 00:01:39.282000,40.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:42.396000,0 days 00:00:27.820000,0 days 02:02:19.992000,0 days 02:03:02.388000,0 days 02:03:30.208000,294.0,247.0,249.0,287.0,False,HARD,16.0,False,0 days 02:01:50.903000,2024-09-22 13:08:47.034,8.0,False
0 days 02:05:08.496000,ALO,0 days 00:01:38.311000,41.0,2.0,,,0 days 00:00:28.811000,0 days 00:00:42.043000,0 days 00:00:27.457000,0 days 02:03:59.019000,0 days 02:04:41.062000,0 days 02:05:08.519000,297.0,266.0,246.0,302.0,False,HARD,17.0,False,0 days 02:03:30.185000,2024-09-22 13:10:26.316,8.0,False
0 days 02:08:25.804000,ALO,0 days 00:01:38.122000,43.0,2.0,,,0 days 00:00:29.074000,0 days 00:00:41.825000,0 days 00:00:27.223000,0 days 02:07:16.779000,0 days 02:07:58.604000,0 days 02:08:25.827000,295.0,266.0,248.0,287.0,False,HARD,19.0,False,0 days 02:06:47.682000,2024-09-22 13:13:43.813,8.0,False
0 days 02:10:04.021000,ALO,0 days 00:01:38.217000,44.0,2.0,,,0 days 00:00:29.087000,0 days 00:00:41.889000,0 days 00:00:27.241000,0 days 02:08:54.914000,0 days 02:09:36.803000,0 days 02:10:04.044000,296.0,266.0,245.0,286.0,False,HARD,20.0,False,0 days 02:08:25.804000,2024-09-22 13:15:21.935,8.0,False
0 days 02:11:42.139000,ALO,0 days 00:01:38.118000,45.0,2.0,,,0 days 00:00:29.049000,0 days 00:00:41.842000,0 days 00:00:27.227000,0 days 02:10:33.093000,0 days 02:11:14.935000,0 days 02:11:42.162000,295.0,266.0,247.0,285.0,False,HARD,21.0,False,0 days 02:10:04.021000,2024-09-22 13:17:00.152,8.0,False
0 days 02:13:20.127000,ALO,0 days 00:01:37.988000,46.0,2.0,,,0 days 00:00:28.998000,0 days 00:00:41.932000,0 days 00:00:27.058000,0 days 02:12:11.160000,0 days 02:12:53.092000,0 days 02:13:20.150000,294.0,266.0,247.0,286.0,False,HARD,22.0,False,0 days 02:11:42.139000,2024-09-22 13:18:38.270,8.0,False
0 days 02:14:58.246000,ALO,0 days 00:01:38.119000,47.0,2.0,,,0 days 00:00:28.914000,0 days 00:00:41.862000,0 days 00:00:27.343000,0 days 02:13:49.064000,0 days 02:14:30.926000,0 days 02:14:58.269000,295.0,267.0,248.0,285.0,False,HARD,23.0,False,0 days 02:13:20.127000,2024-09-22 13:20:16.258,8.0,False
0 days 02:16:36.256000,ALO,0 days 00:01:38.010000,48.0,2.0,,,0 days 00:00:29.021000,0 days 00:00:41.691000,0 days 00:00:27.298000,0 days 02:15:27.290000,0 days 02:16:08.981000,0 days 02:16:36.279000,,265.0,246.0,286.0,False,HARD,24.0,False,0 days 02:14:58.246000,2024-09-22 13:21:54.377,8.0,False
0 days 02:18:14.496000,ALO,0 days 00:01:38.240000,49.0,2.0,,,0 days 00:00:28.919000,0 days 00:00:42.039000,0 days 00:00:27.282000,0 days 02:17:05.198000,0 days 02:17:47.237000,0 days 02:18:14.519000,,266.0,247.0,283.0,False,HARD,25.0,False,0 days 02:16:36.256000,2024-09-22 13:23:32.387,8.0,False
0 days 02:19:53.036000,ALO,0 days 00:01:38.540000,50.0,2.0,,,0 days 00:00:28.981000,0 days 00:00:42.028000,0 days 00:00:27.531000,0 days 02:18:43.500000,0 days 02:19:25.528000,0 days 02:19:53.059000,294.0,266.0,250.0,286.0,False,HARD,26.0,False,0 days 02:18:14.496000,2024-09-22 13:25:10.627,8.0,False
0 days 02:21:30.918000,ALO,0 days 00:01:37.882000,51.0,2.0,,,0 days 00:00:28.772000,0 days 00:00:41.877000,0 days 00:00:27.233000,0 days 02:20:21.831000,0 days 02:21:03.708000,0 days 02:21:30.941000,296.0,267.0,248.0,301.0,True,HARD,27.0,False,0 days 02:19:53.036000,2024-09-22 13:26:49.167,8.0,False
0 days 02:23:08.913000,ALO,0 days 00:01:37.995000,52.0,2.0,,,0 days 00:00:28.917000,0 days 00:00:41.902000,0 days 00:00:27.176000,0 days 02:21:59.858000,0 days 02:22:41.760000,0 days 02:23:08.936000,,267.0,247.0,287.0,False,HARD,28.0,False,0 days 02:21:30.918000,2024-09-22 13:28:27.049,8.0,False
0 days 02:24:46.799000,ALO,0 days 00:01:37.886000,53.0,2.0,,,0 days 00:00:29.014000,0 days 00:00:41.804000,0 days 00:00:27.068000,0 days 02:23:37.950000,0 days 02:24:19.754000,0 days 02:24:46.822000,294.0,266.0,249.0,285.0,False,HARD,29.0,False,0 days 02:23:08.913000,2024-09-22 13:30:05.044,8.0,False
0 days 02:26:24.540000,ALO,0 days 00:01:37.741000,54.0,2.0,,,0 days 00:00:28.846000,0 days 00:00:41.705000,0 days 00:00:27.190000,0 days 02:25:15.668000,0 days 02:25:57.373000,0 days 02:26:24.563000,296.0,266.0,250.0,287.0,True,HARD,30.0,False,0 days 02:24:46.799000,2024-09-22 13:31:42.930,8.0,False
0 days 02:28:02.491000,ALO,0 days 00:01:37.951000,55.0,2.0,,,0 days 00:00:28.885000,0 days 00:00:41.881000,0 days 00:00:27.185000,0 days 02:26:53.448000,0 days 02:27:35.329000,0 days 02:28:02.514000,297.0,267.0,248.0,286.0,False,HARD,31.0,False,0 days 02:26:24.540000,2024-09-22 13:33:20.671,8.0,False
0 days 02:29:40.403000,ALO,0 days 00:01:37.912000,56.0,2.0,,,0 days 00:00:28.898000,0 days 00:00:41.841000,0 days 00:00:27.173000,0 days 02:28:31.412000,0 days 02:29:13.253000,0 days 02:29:40.426000,294.0,264.0,250.0,285.0,False,HARD,32.0,False,0 days 02:28:02.491000,2024-09-22 13:34:58.622,8.0,False
0 days 02:31:18.485000,ALO,0 days 00:01:38.082000,57.0,2.0,,,0 days 00:00:28.880000,0 days 00:00:41.996000,0 days 00:00:27.206000,0 days 02:30:09.306000,0 days 02:30:51.302000,0 days 02:31:18.508000,296.0,267.0,249.0,284.0,False,HARD,33.0,False,0 days 02:29:40.403000,2024-09-22 13:36:36.534,8.0,False
0 days 02:32:56.750000,ALO,0 days 00:01:38.265000,58.0,2.0,,,0 days 00:00:29.062000,0 days 00:00:41.867000,0 days 00:00:27.336000,0 days 02:31:47.570000,0 days 02:32:29.437000,0 days 02:32:56.773000,297.0,267.0,248.0,286.0,False,HARD,34.0,False,0 days 02:31:18.485000,2024-09-22 13:38:14.616,8.0,False
0 days 02:34:34.851000,ALO,0 days 00:01:38.101000,59.0,2.0,,,0 days 00:00:28.872000,0 days 00:00:41.923000,0 days 00:00:27.306000,0 days 02:33:25.645000,0 days 02:34:07.568000,0 days 02:34:34.874000,,267.0,250.0,,False,HARD,35.0,False,0 days 02:32:56.750000,2024-09-22 13:39:52.881,8.0,False
0 days 02:36:13.424000,ALO,0 days 00:01:38.573000,60.0,2.0,,,0 days 00:00:29,0 days 00:00:42.119000,0 days 00:00:27.454000,0 days 02:35:03.874000,0 days 02:35:45.993000,0 days 02:36:13.447000,,268.0,246.0,285.0,False,HARD,36.0,False,0 days 02:34:34.851000,2024-09-22 13:41:30.982,8.0,False
0 days 02:37:54.706000,ALO,0 days 00:01:41.282000,61.0,2.0,,,0 days 00:00:29.209000,0 days 00:00:42.191000,0 days 00:00:29.882000,0 days 02:36:42.656000,0 days 02:37:24.847000,0 days 02:37:54.729000,300.0,269.0,242.0,287.0,False,HARD,37.0,False,0 days 02:36:13.424000,2024-09-22 13:43:09.555,8.0,False
