Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:16:13.556000,PIA,0 days 00:01:48.304000,11.0,1.0,,,0 days 00:00:38.720000,0 days 00:00:43.874000,0 days 00:00:25.710000,0 days 01:15:03.977000,0 days 01:15:47.851000,0 days 01:16:13.561000,,203.0,317.0,317.0,False,MEDIUM,11.0,True,0 days 01:14:25.252000,2024-09-15 11:22:21.027,2.0,False
0 days 01:18:02.504000,PIA,0 days 00:01:48.948000,12.0,1.0,,,0 days 00:00:39.016000,0 days 00:00:44.166000,0 days 00:00:25.766000,0 days 01:16:52.577000,0 days 01:17:36.743000,0 days 01:18:02.509000,197.0,203.0,317.0,317.0,False,MEDIUM,12.0,True,0 days 01:16:13.556000,2024-09-15 11:24:09.331,2.0,False
0 days 01:19:51.698000,PIA,0 days 00:01:49.194000,13.0,1.0,,,0 days 00:00:38.996000,0 days 00:00:44.267000,0 days 00:00:25.931000,0 days 01:18:41.505000,0 days 01:19:25.772000,0 days 01:19:51.703000,196.0,201.0,320.0,317.0,False,MEDIUM,13.0,True,0 days 01:18:02.504000,2024-09-15 11:25:58.279,2.0,False
0 days 01:21:41.275000,PIA,0 days 00:01:49.577000,14.0,1.0,,,0 days 00:00:39.159000,0 days 00:00:44.521000,0 days 00:00:25.897000,0 days 01:20:30.862000,0 days 01:21:15.383000,0 days 01:21:41.280000,198.0,203.0,318.0,316.0,False,MEDIUM,14.0,True,0 days 01:19:51.698000,2024-09-15 11:27:47.473,2.0,False
0 days 01:23:34.786000,PIA,0 days 00:01:53.511000,15.0,1.0,,0 days 01:23:33.489000,0 days 00:00:39.315000,0 days 00:00:44.480000,0 days 00:00:29.716000,0 days 01:22:20.595000,0 days 01:23:05.075000,0 days 01:23:34.791000,191.0,201.0,,315.0,False,MEDIUM,15.0,True,0 days 01:21:41.275000,2024-09-15 11:29:37.050,3.0,False
0 days 01:25:38.039000,PIA,0 days 00:02:03.253000,16.0,2.0,0 days 01:23:53.665000,,0 days 00:00:54.377000,0 days 00:00:43.420000,0 days 00:00:25.456000,0 days 01:24:29.168000,0 days 01:25:12.588000,0 days 01:25:38.044000,193.0,202.0,320.0,318.0,False,HARD,1.0,True,0 days 01:23:34.786000,2024-09-15 11:31:30.561,4.0,False
0 days 01:27:26.595000,PIA,0 days 00:01:48.556000,17.0,2.0,,,0 days 00:00:38.738000,0 days 00:00:44.771000,0 days 00:00:25.047000,0 days 01:26:16.782000,0 days 01:27:01.553000,0 days 01:27:26.600000,178.0,196.0,336.0,328.0,False,HARD,2.0,True,0 days 01:25:38.039000,2024-09-15 11:33:33.814,3.0,False
0 days 01:29:14.412000,PIA,0 days 00:01:47.817000,18.0,2.0,,,0 days 00:00:38.574000,0 days 00:00:43.706000,0 days 00:00:25.537000,0 days 01:28:05.174000,0 days 01:28:48.880000,0 days 01:29:14.417000,193.0,205.0,326.0,319.0,True,HARD,3.0,True,0 days 01:27:26.595000,2024-09-15 11:35:22.370,2.0,False
0 days 01:31:01.877000,PIA,0 days 00:01:47.465000,19.0,2.0,,,0 days 00:00:38.655000,0 days 00:00:43.680000,0 days 00:00:25.130000,0 days 01:29:53.072000,0 days 01:30:36.752000,0 days 01:31:01.882000,189.0,210.0,341.0,319.0,True,HARD,4.0,True,0 days 01:29:14.412000,2024-09-15 11:37:10.187,2.0,False
0 days 01:32:50.743000,PIA,0 days 00:01:48.866000,20.0,2.0,,,0 days 00:00:39.427000,0 days 00:00:43.804000,0 days 00:00:25.635000,0 days 01:31:41.309000,0 days 01:32:25.113000,0 days 01:32:50.748000,193.0,208.0,315.0,315.0,False,HARD,5.0,True,0 days 01:31:01.877000,2024-09-15 11:38:57.652,1.0,False
0 days 01:34:38.597000,PIA,0 days 00:01:47.854000,21.0,2.0,,,0 days 00:00:38.580000,0 days 00:00:43.632000,0 days 00:00:25.642000,0 days 01:33:29.328000,0 days 01:34:12.960000,0 days 01:34:38.602000,195.0,206.0,321.0,316.0,False,HARD,6.0,True,0 days 01:32:50.743000,2024-09-15 11:40:46.518,1.0,False
0 days 01:36:26.348000,PIA,0 days 00:01:47.751000,22.0,2.0,,,0 days 00:00:38.599000,0 days 00:00:43.562000,0 days 00:00:25.590000,0 days 01:35:17.201000,0 days 01:36:00.763000,0 days 01:36:26.353000,194.0,210.0,311.0,315.0,False,HARD,7.0,True,0 days 01:34:38.597000,2024-09-15 11:42:34.372,1.0,False
0 days 01:38:13.829000,PIA,0 days 00:01:47.481000,23.0,2.0,,,0 days 00:00:38.557000,0 days 00:00:43.501000,0 days 00:00:25.423000,0 days 01:37:04.910000,0 days 01:37:48.411000,0 days 01:38:13.834000,196.0,211.0,321.0,316.0,False,HARD,8.0,True,0 days 01:36:26.348000,2024-09-15 11:44:22.123,1.0,False
0 days 01:40:00.895000,PIA,0 days 00:01:47.066000,24.0,2.0,,,0 days 00:00:38.244000,0 days 00:00:43.283000,0 days 00:00:25.539000,0 days 01:38:52.078000,0 days 01:39:35.361000,0 days 01:40:00.900000,189.0,212.0,315.0,318.0,True,HARD,9.0,True,0 days 01:38:13.829000,2024-09-15 11:46:09.604,1.0,False
0 days 01:41:48.303000,PIA,0 days 00:01:47.408000,25.0,2.0,,,0 days 00:00:38.462000,0 days 00:00:43.580000,0 days 00:00:25.366000,0 days 01:40:39.362000,0 days 01:41:22.942000,0 days 01:41:48.308000,194.0,215.0,319.0,318.0,False,HARD,10.0,True,0 days 01:40:00.895000,2024-09-15 11:47:56.670,1.0,False
0 days 01:43:35.831000,PIA,0 days 00:01:47.528000,26.0,2.0,,,0 days 00:00:38.472000,0 days 00:00:43.541000,0 days 00:00:25.515000,0 days 01:42:26.780000,0 days 01:43:10.321000,0 days 01:43:35.836000,196.0,214.0,323.0,316.0,False,HARD,11.0,True,0 days 01:41:48.303000,2024-09-15 11:49:44.078,1.0,False
0 days 01:45:23.199000,PIA,0 days 00:01:47.368000,27.0,2.0,,,0 days 00:00:38.386000,0 days 00:00:43.536000,0 days 00:00:25.446000,0 days 01:44:14.222000,0 days 01:44:57.758000,0 days 01:45:23.204000,195.0,211.0,323.0,317.0,False,HARD,12.0,True,0 days 01:43:35.831000,2024-09-15 11:51:31.606,1.0,False
0 days 01:47:10.757000,PIA,0 days 00:01:47.558000,28.0,2.0,,,0 days 00:00:38.296000,0 days 00:00:43.691000,0 days 00:00:25.571000,0 days 01:46:01.500000,0 days 01:46:45.191000,0 days 01:47:10.762000,191.0,210.0,321.0,317.0,False,HARD,13.0,True,0 days 01:45:23.199000,2024-09-15 11:53:18.974,1.0,False
0 days 01:48:58.358000,PIA,0 days 00:01:47.601000,29.0,2.0,,,0 days 00:00:38.410000,0 days 00:00:43.666000,0 days 00:00:25.525000,0 days 01:47:49.172000,0 days 01:48:32.838000,0 days 01:48:58.363000,194.0,208.0,321.0,318.0,False,HARD,14.0,True,0 days 01:47:10.757000,2024-09-15 11:55:06.532,1.0,False
0 days 01:50:46.019000,PIA,0 days 00:01:47.661000,30.0,2.0,,,0 days 00:00:38.386000,0 days 00:00:43.822000,0 days 00:00:25.453000,0 days 01:49:36.749000,0 days 01:50:20.571000,0 days 01:50:46.024000,191.0,206.0,323.0,318.0,False,HARD,15.0,True,0 days 01:48:58.358000,2024-09-15 11:56:54.133,1.0,False
0 days 01:52:33.942000,PIA,0 days 00:01:47.923000,31.0,2.0,,,0 days 00:00:38.600000,0 days 00:00:43.786000,0 days 00:00:25.537000,0 days 01:51:24.624000,0 days 01:52:08.410000,0 days 01:52:33.947000,193.0,213.0,313.0,317.0,False,HARD,16.0,True,0 days 01:50:46.019000,2024-09-15 11:58:41.794,1.0,False
0 days 01:54:22.077000,PIA,0 days 00:01:48.135000,32.0,2.0,,,0 days 00:00:38.612000,0 days 00:00:43.928000,0 days 00:00:25.595000,0 days 01:53:12.559000,0 days 01:53:56.487000,0 days 01:54:22.082000,195.0,208.0,323.0,315.0,False,HARD,17.0,True,0 days 01:52:33.942000,2024-09-15 12:00:29.717,1.0,False
0 days 01:56:10.513000,PIA,0 days 00:01:48.436000,33.0,2.0,,,0 days 00:00:39.103000,0 days 00:00:43.722000,0 days 00:00:25.611000,0 days 01:55:01.185000,0 days 01:55:44.907000,0 days 01:56:10.518000,193.0,211.0,313.0,317.0,False,HARD,18.0,True,0 days 01:54:22.077000,2024-09-15 12:02:17.852,1.0,False
0 days 01:57:58.440000,PIA,0 days 00:01:47.927000,34.0,2.0,,,0 days 00:00:38.633000,0 days 00:00:43.768000,0 days 00:00:25.526000,0 days 01:56:49.151000,0 days 01:57:32.919000,0 days 01:57:58.445000,192.0,209.0,321.0,318.0,False,HARD,19.0,True,0 days 01:56:10.513000,2024-09-15 12:04:06.288,1.0,False
0 days 01:59:46.261000,PIA,0 days 00:01:47.821000,35.0,2.0,,,0 days 00:00:38.500000,0 days 00:00:43.813000,0 days 00:00:25.508000,0 days 01:58:36.945000,0 days 01:59:20.758000,0 days 01:59:46.266000,194.0,204.0,322.0,317.0,False,HARD,20.0,True,0 days 01:57:58.440000,2024-09-15 12:05:54.215,1.0,False
0 days 02:01:34.134000,PIA,0 days 00:01:47.873000,36.0,2.0,,,0 days 00:00:38.542000,0 days 00:00:43.696000,0 days 00:00:25.635000,0 days 02:00:24.808000,0 days 02:01:08.504000,0 days 02:01:34.139000,191.0,211.0,323.0,319.0,False,HARD,21.0,True,0 days 01:59:46.261000,2024-09-15 12:07:42.036,1.0,False
0 days 02:03:21.991000,PIA,0 days 00:01:47.857000,37.0,2.0,,,0 days 00:00:38.584000,0 days 00:00:43.750000,0 days 00:00:25.523000,0 days 02:02:12.723000,0 days 02:02:56.473000,0 days 02:03:21.996000,193.0,207.0,323.0,319.0,False,HARD,22.0,True,0 days 02:01:34.134000,2024-09-15 12:09:29.909,1.0,False
0 days 02:05:09.673000,PIA,0 days 00:01:47.682000,38.0,2.0,,,0 days 00:00:38.499000,0 days 00:00:43.726000,0 days 00:00:25.457000,0 days 02:04:00.495000,0 days 02:04:44.221000,0 days 02:05:09.678000,196.0,207.0,322.0,320.0,False,HARD,23.0,True,0 days 02:03:21.991000,2024-09-15 12:11:17.766,1.0,False
0 days 02:06:57.449000,PIA,0 days 00:01:47.776000,39.0,2.0,,,0 days 00:00:38.564000,0 days 00:00:43.762000,0 days 00:00:25.450000,0 days 02:05:48.242000,0 days 02:06:32.004000,0 days 02:06:57.454000,190.0,205.0,322.0,319.0,False,HARD,24.0,True,0 days 02:05:09.673000,2024-09-15 12:13:05.448,1.0,False
0 days 02:08:45.170000,PIA,0 days 00:01:47.721000,40.0,2.0,,,0 days 00:00:38.524000,0 days 00:00:43.503000,0 days 00:00:25.694000,0 days 02:07:35.978000,0 days 02:08:19.481000,0 days 02:08:45.175000,194.0,206.0,324.0,318.0,False,HARD,25.0,True,0 days 02:06:57.449000,2024-09-15 12:14:53.224,1.0,False
0 days 02:10:33.045000,PIA,0 days 00:01:47.875000,41.0,2.0,,,0 days 00:00:38.723000,0 days 00:00:43.655000,0 days 00:00:25.497000,0 days 02:09:23.898000,0 days 02:10:07.553000,0 days 02:10:33.050000,192.0,205.0,322.0,319.0,False,HARD,26.0,True,0 days 02:08:45.170000,2024-09-15 12:16:40.945,1.0,False
0 days 02:12:20.733000,PIA,0 days 00:01:47.688000,42.0,2.0,,,0 days 00:00:38.782000,0 days 00:00:43.466000,0 days 00:00:25.440000,0 days 02:11:11.832000,0 days 02:11:55.298000,0 days 02:12:20.738000,,209.0,323.0,320.0,False,HARD,27.0,True,0 days 02:10:33.045000,2024-09-15 12:18:28.820,1.0,False
0 days 02:14:08.349000,PIA,0 days 00:01:47.616000,43.0,2.0,,,0 days 00:00:38.489000,0 days 00:00:43.459000,0 days 00:00:25.668000,0 days 02:12:59.227000,0 days 02:13:42.686000,0 days 02:14:08.354000,191.0,204.0,324.0,320.0,False,HARD,28.0,True,0 days 02:12:20.733000,2024-09-15 12:20:16.508,1.0,False
0 days 02:15:55.714000,PIA,0 days 00:01:47.365000,44.0,2.0,,,0 days 00:00:38.436000,0 days 00:00:43.478000,0 days 00:00:25.451000,0 days 02:14:46.790000,0 days 02:15:30.268000,0 days 02:15:55.719000,195.0,205.0,323.0,320.0,False,HARD,29.0,True,0 days 02:14:08.349000,2024-09-15 12:22:04.124,1.0,False
0 days 02:17:43.441000,PIA,0 days 00:01:47.727000,45.0,2.0,,,0 days 00:00:38.529000,0 days 00:00:43.729000,0 days 00:00:25.469000,0 days 02:16:34.248000,0 days 02:17:17.977000,0 days 02:17:43.446000,197.0,203.0,324.0,320.0,False,HARD,30.0,True,0 days 02:15:55.714000,2024-09-15 12:23:51.489,1.0,False
0 days 02:19:30.710000,PIA,0 days 00:01:47.269000,46.0,2.0,,,0 days 00:00:38.346000,0 days 00:00:43.544000,0 days 00:00:25.379000,0 days 02:18:21.792000,0 days 02:19:05.336000,0 days 02:19:30.715000,194.0,213.0,324.0,320.0,False,HARD,31.0,True,0 days 02:17:43.441000,2024-09-15 12:25:39.216,1.0,False
0 days 02:21:17.770000,PIA,0 days 00:01:47.060000,47.0,2.0,,,0 days 00:00:38.234000,0 days 00:00:43.372000,0 days 00:00:25.454000,0 days 02:20:08.949000,0 days 02:20:52.321000,0 days 02:21:17.775000,195.0,213.0,316.0,323.0,True,HARD,32.0,True,0 days 02:19:30.710000,2024-09-15 12:27:26.485,1.0,False
0 days 02:23:05.258000,PIA,0 days 00:01:47.488000,48.0,2.0,,,0 days 00:00:38.379000,0 days 00:00:43.709000,0 days 00:00:25.400000,0 days 02:21:56.154000,0 days 02:22:39.863000,0 days 02:23:05.263000,192.0,212.0,324.0,324.0,False,HARD,33.0,True,0 days 02:21:17.770000,2024-09-15 12:29:13.545,1.0,False
0 days 02:24:52.805000,PIA,0 days 00:01:47.547000,49.0,2.0,,,0 days 00:00:38.498000,0 days 00:00:43.621000,0 days 00:00:25.428000,0 days 02:23:43.761000,0 days 02:24:27.382000,0 days 02:24:52.810000,193.0,203.0,320.0,320.0,False,HARD,34.0,True,0 days 02:23:05.258000,2024-09-15 12:31:01.033,1.0,False
0 days 02:26:40.063000,PIA,0 days 00:01:47.258000,50.0,2.0,,,0 days 00:00:38.358000,0 days 00:00:43.501000,0 days 00:00:25.399000,0 days 02:25:31.168000,0 days 02:26:14.669000,0 days 02:26:40.068000,,206.0,324.0,322.0,False,HARD,35.0,True,0 days 02:24:52.805000,2024-09-15 12:32:48.580,1.0,False
0 days 02:29:13.438000,PIA,,51.0,2.0,,,0 days 00:01:02.649000,0 days 00:00:50.911000,0 days 00:00:39.774000,0 days 02:27:42.758000,0 days 02:28:33.727000,0 days 02:29:13.463000,171.0,137.0,185.0,180.0,False,HARD,36.0,True,0 days 02:26:40.063000,2024-09-15 12:34:35.838,1.0,False
