Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:18:31.176000,OCO,0 days 00:01:23.119000,14.0,2.0,,,0 days 00:00:29.032000,0 days 00:00:17.992000,0 days 00:00:36.095000,0 days 01:17:37.051000,0 days 01:17:55.043000,0 days 01:18:31.138000,,318.0,300.0,302.0,False,HARD,5.0,True,0 days 01:17:08.057000,2024-03-24 04:21:51.255,14.0,False
0 days 01:19:54.267000,OCO,0 days 00:01:23.091000,15.0,2.0,,,0 days 00:00:28.883000,0 days 00:00:18.132000,0 days 00:00:36.076000,0 days 01:19:00.021000,0 days 01:19:18.153000,0 days 01:19:54.229000,274.0,319.0,301.0,309.0,False,HARD,6.0,True,0 days 01:18:31.176000,2024-03-24 04:23:14.374,14.0,False
0 days 01:21:44.932000,OCO,0 days 00:01:50.665000,16.0,2.0,,0 days 01:21:16.388000,0 days 00:00:28.989000,0 days 00:00:18.004000,0 days 00:01:03.672000,0 days 01:20:23.218000,0 days 01:20:41.222000,0 days 01:21:44.894000,272.0,318.0,,303.0,False,HARD,7.0,True,0 days 01:19:54.267000,2024-03-24 04:24:37.465,16.0,False
0 days 01:23:31.998000,OCO,0 days 00:01:47.066000,17.0,3.0,0 days 01:21:46.896000,,0 days 00:00:43.064000,0 days 00:00:25.261000,0 days 00:00:38.741000,0 days 01:22:27.958000,0 days 01:22:53.219000,0 days 01:23:31.960000,145.0,231.0,300.0,211.0,False,HARD,1.0,True,0 days 01:21:44.932000,2024-03-24 04:26:28.130,17.0,False
0 days 01:24:54.585000,OCO,0 days 00:01:22.587000,18.0,3.0,,,0 days 00:00:28.802000,0 days 00:00:18.118000,0 days 00:00:35.667000,0 days 01:24:00.762000,0 days 01:24:18.880000,0 days 01:24:54.547000,278.0,314.0,301.0,305.0,True,HARD,2.0,True,0 days 01:23:31.998000,2024-03-24 04:28:15.196,17.0,False
0 days 01:26:17.465000,OCO,0 days 00:01:22.880000,19.0,3.0,,,0 days 00:00:28.874000,0 days 00:00:17.974000,0 days 00:00:36.032000,0 days 01:25:23.421000,0 days 01:25:41.395000,0 days 01:26:17.427000,275.0,316.0,300.0,297.0,False,HARD,3.0,True,0 days 01:24:54.585000,2024-03-24 04:29:37.783,17.0,False
0 days 01:27:40.279000,OCO,0 days 00:01:22.814000,20.0,3.0,,,0 days 00:00:28.867000,0 days 00:00:18,0 days 00:00:35.947000,0 days 01:26:46.294000,0 days 01:27:04.294000,0 days 01:27:40.241000,276.0,316.0,300.0,310.0,False,HARD,4.0,True,0 days 01:26:17.465000,2024-03-24 04:31:00.663,17.0,False
0 days 01:29:02.942000,OCO,0 days 00:01:22.663000,21.0,3.0,,,0 days 00:00:28.765000,0 days 00:00:18.216000,0 days 00:00:35.682000,0 days 01:28:09.006000,0 days 01:28:27.222000,0 days 01:29:02.904000,,298.0,290.0,304.0,False,HARD,5.0,True,0 days 01:27:40.279000,2024-03-24 04:32:23.477,17.0,False
0 days 01:30:25.745000,OCO,0 days 00:01:22.803000,22.0,3.0,,,0 days 00:00:28.775000,0 days 00:00:18.267000,0 days 00:00:35.761000,0 days 01:29:31.679000,0 days 01:29:49.946000,0 days 01:30:25.707000,,300.0,289.0,294.0,False,HARD,6.0,True,0 days 01:29:02.942000,2024-03-24 04:33:46.140,17.0,False
0 days 01:31:48.458000,OCO,0 days 00:01:22.713000,23.0,3.0,,,0 days 00:00:28.865000,0 days 00:00:18.181000,0 days 00:00:35.667000,0 days 01:30:54.572000,0 days 01:31:12.753000,0 days 01:31:48.420000,273.0,299.0,289.0,292.0,False,HARD,7.0,True,0 days 01:30:25.745000,2024-03-24 04:35:08.943,17.0,False
0 days 01:33:11.217000,OCO,0 days 00:01:22.759000,24.0,3.0,,,0 days 00:00:28.786000,0 days 00:00:18.173000,0 days 00:00:35.800000,0 days 01:32:17.206000,0 days 01:32:35.379000,0 days 01:33:11.179000,276.0,301.0,289.0,293.0,False,HARD,8.0,True,0 days 01:31:48.458000,2024-03-24 04:36:31.656,17.0,False
0 days 01:34:34.014000,OCO,0 days 00:01:22.797000,25.0,3.0,,,0 days 00:00:28.949000,0 days 00:00:18.161000,0 days 00:00:35.687000,0 days 01:33:40.128000,0 days 01:33:58.289000,0 days 01:34:33.976000,274.0,298.0,290.0,292.0,False,HARD,9.0,True,0 days 01:33:11.217000,2024-03-24 04:37:54.415,17.0,False
0 days 01:35:56.906000,OCO,0 days 00:01:22.892000,26.0,3.0,,,0 days 00:00:28.887000,0 days 00:00:18.250000,0 days 00:00:35.755000,0 days 01:35:02.863000,0 days 01:35:21.113000,0 days 01:35:56.868000,273.0,298.0,290.0,293.0,False,HARD,10.0,True,0 days 01:34:34.014000,2024-03-24 04:39:17.212,17.0,False
0 days 01:37:19.807000,OCO,0 days 00:01:22.901000,27.0,3.0,,,0 days 00:00:28.822000,0 days 00:00:18.263000,0 days 00:00:35.816000,0 days 01:36:25.690000,0 days 01:36:43.953000,0 days 01:37:19.769000,272.0,299.0,289.0,,False,HARD,11.0,True,0 days 01:35:56.906000,2024-03-24 04:40:40.104,17.0,False
0 days 01:38:42.915000,OCO,0 days 00:01:23.108000,28.0,3.0,,,0 days 00:00:29.033000,0 days 00:00:18.242000,0 days 00:00:35.833000,0 days 01:37:48.802000,0 days 01:38:07.044000,0 days 01:38:42.877000,274.0,301.0,289.0,,False,HARD,12.0,True,0 days 01:37:19.807000,2024-03-24 04:42:03.005,17.0,False
0 days 01:40:06.032000,OCO,0 days 00:01:23.117000,29.0,3.0,,,0 days 00:00:29.026000,0 days 00:00:18.200000,0 days 00:00:35.891000,0 days 01:39:11.903000,0 days 01:39:30.103000,0 days 01:40:05.994000,273.0,301.0,289.0,,False,HARD,13.0,True,0 days 01:38:42.915000,2024-03-24 04:43:26.113,17.0,False
0 days 01:41:29.072000,OCO,0 days 00:01:23.040000,30.0,3.0,,,0 days 00:00:28.846000,0 days 00:00:18.294000,0 days 00:00:35.900000,0 days 01:40:34.840000,0 days 01:40:53.134000,0 days 01:41:29.034000,274.0,298.0,290.0,292.0,False,HARD,14.0,True,0 days 01:40:06.032000,2024-03-24 04:44:49.230,16.0,False
0 days 01:42:51.993000,OCO,0 days 00:01:22.921000,31.0,3.0,,,0 days 00:00:28.916000,0 days 00:00:18.218000,0 days 00:00:35.787000,0 days 01:41:57.950000,0 days 01:42:16.168000,0 days 01:42:51.955000,,300.0,289.0,293.0,False,HARD,15.0,True,0 days 01:41:29.072000,2024-03-24 04:46:12.270,16.0,False
0 days 01:44:14.902000,OCO,0 days 00:01:22.909000,32.0,3.0,,,0 days 00:00:28.954000,0 days 00:00:18.200000,0 days 00:00:35.755000,0 days 01:43:20.909000,0 days 01:43:39.109000,0 days 01:44:14.864000,273.0,299.0,290.0,292.0,False,HARD,16.0,True,0 days 01:42:51.993000,2024-03-24 04:47:35.191,16.0,False
0 days 01:45:37.898000,OCO,0 days 00:01:22.996000,33.0,3.0,,,0 days 00:00:28.880000,0 days 00:00:18.210000,0 days 00:00:35.906000,0 days 01:44:43.744000,0 days 01:45:01.954000,0 days 01:45:37.860000,274.0,301.0,289.0,294.0,False,HARD,17.0,True,0 days 01:44:14.902000,2024-03-24 04:48:58.100,16.0,False
0 days 01:47:03.381000,OCO,0 days 00:01:25.483000,34.0,3.0,,,0 days 00:00:29.603000,0 days 00:00:18.022000,0 days 00:00:37.858000,0 days 01:46:07.463000,0 days 01:46:25.485000,0 days 01:47:03.343000,272.0,328.0,301.0,,False,HARD,18.0,True,0 days 01:45:37.898000,2024-03-24 04:50:21.096,16.0,False
0 days 01:48:26.620000,OCO,0 days 00:01:23.239000,35.0,3.0,,,0 days 00:00:29.090000,0 days 00:00:17.942000,0 days 00:00:36.207000,0 days 01:47:32.433000,0 days 01:47:50.375000,0 days 01:48:26.582000,270.0,317.0,301.0,305.0,False,HARD,19.0,True,0 days 01:47:03.381000,2024-03-24 04:51:46.579,15.0,False
0 days 01:49:51.560000,OCO,0 days 00:01:24.940000,36.0,3.0,,,0 days 00:00:29.138000,0 days 00:00:17.984000,0 days 00:00:37.818000,0 days 01:48:55.720000,0 days 01:49:13.704000,0 days 01:49:51.522000,271.0,318.0,300.0,306.0,False,HARD,20.0,True,0 days 01:48:26.620000,2024-03-24 04:53:09.818,14.0,False
0 days 01:51:14.394000,OCO,0 days 00:01:22.834000,37.0,3.0,,,0 days 00:00:28.899000,0 days 00:00:18.227000,0 days 00:00:35.708000,0 days 01:50:20.421000,0 days 01:50:38.648000,0 days 01:51:14.356000,276.0,302.0,290.0,303.0,False,HARD,21.0,True,0 days 01:49:51.560000,2024-03-24 04:54:34.758,14.0,False
0 days 01:52:38.021000,OCO,0 days 00:01:23.627000,38.0,3.0,,,0 days 00:00:28.734000,0 days 00:00:18.147000,0 days 00:00:36.746000,0 days 01:51:43.090000,0 days 01:52:01.237000,0 days 01:52:37.983000,275.0,301.0,301.0,292.0,False,HARD,22.0,True,0 days 01:51:14.394000,2024-03-24 04:55:57.592,15.0,False
0 days 01:54:00.727000,OCO,0 days 00:01:22.706000,39.0,3.0,,,0 days 00:00:28.807000,0 days 00:00:17.857000,0 days 00:00:36.042000,0 days 01:53:06.790000,0 days 01:53:24.647000,0 days 01:54:00.689000,274.0,316.0,290.0,307.0,False,HARD,23.0,True,0 days 01:52:38.021000,2024-03-24 04:57:21.219,15.0,False
0 days 01:55:23.716000,OCO,0 days 00:01:22.989000,40.0,3.0,,,0 days 00:00:28.867000,0 days 00:00:18.166000,0 days 00:00:35.956000,0 days 01:54:29.556000,0 days 01:54:47.722000,0 days 01:55:23.678000,275.0,300.0,289.0,294.0,False,HARD,24.0,True,0 days 01:54:00.727000,2024-03-24 04:58:43.925,15.0,False
0 days 01:56:46.878000,OCO,0 days 00:01:23.162000,41.0,3.0,,,0 days 00:00:28.965000,0 days 00:00:18.145000,0 days 00:00:36.052000,0 days 01:55:52.643000,0 days 01:56:10.788000,0 days 01:56:46.840000,274.0,299.0,288.0,292.0,False,HARD,25.0,True,0 days 01:55:23.716000,2024-03-24 05:00:06.914,14.0,False
0 days 01:58:25.076000,OCO,0 days 00:01:38.198000,42.0,3.0,,0 days 01:58:09.288000,0 days 00:00:28.991000,0 days 00:00:18.252000,0 days 00:00:50.955000,0 days 01:57:15.831000,0 days 01:57:34.083000,0 days 01:58:25.038000,,298.0,,290.0,False,HARD,26.0,True,0 days 01:56:46.878000,2024-03-24 05:01:30.076,16.0,False
0 days 01:59:53.282000,OCO,0 days 00:01:28.206000,43.0,4.0,0 days 01:58:27.082000,,0 days 00:00:34.613000,0 days 00:00:18.343000,0 days 00:00:35.250000,0 days 01:58:59.651000,0 days 01:59:17.994000,0 days 01:59:53.244000,274.0,300.0,290.0,228.0,False,HARD,8.0,False,0 days 01:58:25.076000,2024-03-24 05:03:08.274,17.0,False
0 days 02:01:14.879000,OCO,0 days 00:01:21.597000,44.0,4.0,,,0 days 00:00:28.464000,0 days 00:00:18.066000,0 days 00:00:35.067000,0 days 02:00:21.708000,0 days 02:00:39.774000,0 days 02:01:14.841000,273.0,295.0,292.0,288.0,True,HARD,9.0,False,0 days 01:59:53.282000,2024-03-24 05:04:36.480,17.0,False
0 days 02:02:36.233000,OCO,0 days 00:01:21.354000,45.0,4.0,,,0 days 00:00:28.306000,0 days 00:00:18.045000,0 days 00:00:35.003000,0 days 02:01:43.147000,0 days 02:02:01.192000,0 days 02:02:36.195000,274.0,297.0,292.0,293.0,True,HARD,10.0,False,0 days 02:01:14.879000,2024-03-24 05:05:58.077,17.0,False
0 days 02:03:59.274000,OCO,0 days 00:01:23.041000,46.0,4.0,,,0 days 00:00:28.332000,0 days 00:00:18.035000,0 days 00:00:36.674000,0 days 02:03:04.527000,0 days 02:03:22.562000,0 days 02:03:59.236000,276.0,301.0,304.0,294.0,False,HARD,11.0,False,0 days 02:02:36.233000,2024-03-24 05:07:19.431,17.0,False
0 days 02:05:20.738000,OCO,0 days 00:01:21.464000,47.0,4.0,,,0 days 00:00:28.349000,0 days 00:00:17.961000,0 days 00:00:35.154000,0 days 02:04:27.585000,0 days 02:04:45.546000,0 days 02:05:20.700000,,306.0,291.0,313.0,False,HARD,12.0,False,0 days 02:03:59.274000,2024-03-24 05:08:42.472,17.0,False
0 days 02:06:42.287000,OCO,0 days 00:01:21.549000,48.0,4.0,,,0 days 00:00:28.342000,0 days 00:00:17.956000,0 days 00:00:35.251000,0 days 02:05:49.042000,0 days 02:06:06.998000,0 days 02:06:42.249000,279.0,304.0,292.0,295.0,False,HARD,13.0,False,0 days 02:05:20.738000,2024-03-24 05:10:03.936,17.0,False
0 days 02:08:03.965000,OCO,0 days 00:01:21.678000,49.0,4.0,,,0 days 00:00:28.478000,0 days 00:00:18.074000,0 days 00:00:35.126000,0 days 02:07:10.727000,0 days 02:07:28.801000,0 days 02:08:03.927000,278.0,303.0,291.0,296.0,False,HARD,14.0,False,0 days 02:06:42.287000,2024-03-24 05:11:25.485,17.0,False
0 days 02:09:25.598000,OCO,0 days 00:01:21.633000,50.0,4.0,,,0 days 00:00:28.521000,0 days 00:00:17.917000,0 days 00:00:35.195000,0 days 02:08:32.448000,0 days 02:08:50.365000,0 days 02:09:25.560000,275.0,302.0,291.0,294.0,False,HARD,15.0,False,0 days 02:08:03.965000,2024-03-24 05:12:47.163,17.0,False
0 days 02:10:47.549000,OCO,0 days 00:01:21.951000,51.0,4.0,,,0 days 00:00:28.499000,0 days 00:00:18.024000,0 days 00:00:35.428000,0 days 02:09:54.059000,0 days 02:10:12.083000,0 days 02:10:47.511000,276.0,302.0,291.0,296.0,False,HARD,16.0,False,0 days 02:09:25.598000,2024-03-24 05:14:08.796,17.0,False
0 days 02:12:09.704000,OCO,0 days 00:01:22.155000,52.0,4.0,,,0 days 00:00:28.631000,0 days 00:00:18.008000,0 days 00:00:35.516000,0 days 02:11:16.142000,0 days 02:11:34.150000,0 days 02:12:09.666000,,303.0,292.0,295.0,False,HARD,17.0,False,0 days 02:10:47.549000,2024-03-24 05:15:30.747,17.0,False
0 days 02:13:31.911000,OCO,0 days 00:01:22.207000,53.0,4.0,,,0 days 00:00:28.556000,0 days 00:00:18.036000,0 days 00:00:35.615000,0 days 02:12:38.222000,0 days 02:12:56.258000,0 days 02:13:31.873000,,301.0,291.0,,False,HARD,18.0,False,0 days 02:12:09.704000,2024-03-24 05:16:52.902,17.0,False
0 days 02:14:54.140000,OCO,0 days 00:01:22.229000,54.0,4.0,,,0 days 00:00:28.646000,0 days 00:00:18.100000,0 days 00:00:35.483000,0 days 02:14:00.519000,0 days 02:14:18.619000,0 days 02:14:54.102000,,300.0,291.0,294.0,False,HARD,19.0,False,0 days 02:13:31.911000,2024-03-24 05:18:15.109,17.0,False
0 days 02:16:16.444000,OCO,0 days 00:01:22.304000,55.0,4.0,,,0 days 00:00:28.627000,0 days 00:00:18.124000,0 days 00:00:35.553000,0 days 02:15:22.729000,0 days 02:15:40.853000,0 days 02:16:16.406000,274.0,299.0,290.0,,False,HARD,20.0,False,0 days 02:14:54.140000,2024-03-24 05:19:37.338,17.0,False
0 days 02:17:46.251000,OCO,0 days 00:01:29.807000,56.0,4.0,,,0 days 00:00:28.631000,0 days 00:00:18.095000,0 days 00:00:43.081000,0 days 02:16:45.037000,0 days 02:17:03.132000,0 days 02:17:46.213000,,299.0,212.0,292.0,False,HARD,21.0,False,0 days 02:16:16.444000,2024-03-24 05:20:59.642,17.0,False
0 days 02:19:50.398000,OCO,0 days 00:02:04.147000,57.0,4.0,,,0 days 00:00:43.734000,0 days 00:00:42.932000,0 days 00:00:37.481000,0 days 02:18:29.947000,0 days 02:19:12.879000,0 days 02:19:50.360000,95.0,278.0,289.0,214.0,False,HARD,22.0,False,0 days 02:17:46.251000,2024-03-24 05:22:29.449,16.0,False
