Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:57:47.902000,PIA,0 days 00:01:12.399000,11.0,1.0,,,0 days 00:00:18.990000,0 days 00:00:36.901000,0 days 00:00:16.508000,0 days 00:56:54.493000,0 days 00:57:31.394000,0 days 00:57:47.902000,,255.0,316.0,299.0,False,MEDIUM,15.0,False,0 days 00:56:35.503000,2024-11-02 14:15:17.372,1.0,False
0 days 00:59:00.288000,PIA,0 days 00:01:12.386000,12.0,1.0,,,0 days 00:00:18.948000,0 days 00:00:36.950000,0 days 00:00:16.488000,0 days 00:58:06.850000,0 days 00:58:43.800000,0 days 00:59:00.288000,,256.0,315.0,301.0,False,MEDIUM,16.0,False,0 days 00:57:47.902000,2024-11-02 14:16:29.771,1.0,False
0 days 01:00:12.722000,PIA,0 days 00:01:12.434000,13.0,1.0,,,0 days 00:00:18.919000,0 days 00:00:37.078000,0 days 00:00:16.437000,0 days 00:59:19.207000,0 days 00:59:56.285000,0 days 01:00:12.722000,307.0,258.0,316.0,307.0,False,MEDIUM,17.0,False,0 days 00:59:00.288000,2024-11-02 14:17:42.157,1.0,False
0 days 01:01:24.926000,PIA,0 days 00:01:12.204000,14.0,1.0,,,0 days 00:00:18.956000,0 days 00:00:36.858000,0 days 00:00:16.390000,0 days 01:00:31.678000,0 days 01:01:08.536000,0 days 01:01:24.926000,306.0,257.0,316.0,305.0,False,MEDIUM,18.0,False,0 days 01:00:12.722000,2024-11-02 14:18:54.591,1.0,False
0 days 01:02:37.062000,PIA,0 days 00:01:12.136000,15.0,1.0,,,0 days 00:00:18.931000,0 days 00:00:36.796000,0 days 00:00:16.409000,0 days 01:01:43.857000,0 days 01:02:20.653000,0 days 01:02:37.062000,304.0,256.0,316.0,307.0,False,MEDIUM,19.0,False,0 days 01:01:24.926000,2024-11-02 14:20:06.795,1.0,False
0 days 01:03:49.057000,PIA,0 days 00:01:11.995000,16.0,1.0,,,0 days 00:00:18.872000,0 days 00:00:36.757000,0 days 00:00:16.366000,0 days 01:02:55.934000,0 days 01:03:32.691000,0 days 01:03:49.057000,306.0,257.0,318.0,302.0,True,MEDIUM,20.0,False,0 days 01:02:37.062000,2024-11-02 14:21:18.931,1.0,False
0 days 01:05:00.840000,PIA,0 days 00:01:11.783000,17.0,1.0,,,0 days 00:00:18.744000,0 days 00:00:36.648000,0 days 00:00:16.391000,0 days 01:04:07.801000,0 days 01:04:44.449000,0 days 01:05:00.840000,,260.0,317.0,308.0,True,MEDIUM,21.0,False,0 days 01:03:49.057000,2024-11-02 14:22:30.926,1.0,False
0 days 01:06:13.481000,PIA,0 days 00:01:12.641000,18.0,1.0,,,0 days 00:00:19.124000,0 days 00:00:37.001000,0 days 00:00:16.516000,0 days 01:05:19.964000,0 days 01:05:56.965000,0 days 01:06:13.481000,,256.0,318.0,312.0,False,MEDIUM,22.0,False,0 days 01:05:00.840000,2024-11-02 14:23:42.709,1.0,False
0 days 01:07:25.635000,PIA,0 days 00:01:12.154000,19.0,1.0,,,0 days 00:00:18.886000,0 days 00:00:36.792000,0 days 00:00:16.476000,0 days 01:06:32.367000,0 days 01:07:09.159000,0 days 01:07:25.635000,,258.0,318.0,310.0,False,MEDIUM,23.0,False,0 days 01:06:13.481000,2024-11-02 14:24:55.350,1.0,False
0 days 01:08:37.942000,PIA,0 days 00:01:12.307000,20.0,1.0,,,0 days 00:00:18.955000,0 days 00:00:36.930000,0 days 00:00:16.422000,0 days 01:07:44.590000,0 days 01:08:21.520000,0 days 01:08:37.942000,308.0,258.0,317.0,308.0,False,MEDIUM,24.0,False,0 days 01:07:25.635000,2024-11-02 14:26:07.504,1.0,False
0 days 01:09:51.395000,PIA,0 days 00:01:13.453000,21.0,1.0,,,0 days 00:00:19.053000,0 days 00:00:37.859000,0 days 00:00:16.541000,0 days 01:08:56.995000,0 days 01:09:34.854000,0 days 01:09:51.395000,309.0,256.0,316.0,302.0,False,MEDIUM,25.0,False,0 days 01:08:37.942000,2024-11-02 14:27:19.811,1.0,False
0 days 01:11:15.487000,PIA,0 days 00:01:24.092000,22.0,1.0,,,0 days 00:00:19.583000,0 days 00:00:38.576000,0 days 00:00:25.933000,0 days 01:10:10.978000,0 days 01:10:49.554000,0 days 01:11:15.487000,268.0,255.0,116.0,300.0,False,MEDIUM,26.0,False,0 days 01:09:51.395000,2024-11-02 14:28:33.264,2.0,False
0 days 01:12:57.957000,PIA,0 days 00:01:42.470000,23.0,1.0,,,0 days 00:00:25.105000,0 days 00:00:52.681000,0 days 00:00:24.684000,0 days 01:11:40.592000,0 days 01:12:33.273000,0 days 01:12:57.957000,273.0,203.0,245.0,178.0,False,MEDIUM,27.0,False,0 days 01:11:15.487000,2024-11-02 14:29:57.356,2.0,False
0 days 01:14:14.721000,PIA,0 days 00:01:16.764000,24.0,1.0,,,0 days 00:00:22.297000,0 days 00:00:37.879000,0 days 00:00:16.588000,0 days 01:13:20.254000,0 days 01:13:58.133000,0 days 01:14:14.721000,300.0,258.0,308.0,250.0,False,MEDIUM,28.0,False,0 days 01:12:57.957000,2024-11-02 14:31:39.826,2.0,False
