Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:10:37.968000,VER,0 days 00:01:24.374000,11.0,1.0,,,0 days 00:00:30.119000,0 days 00:00:30.323000,0 days 00:00:23.932000,0 days 01:09:43.730000,0 days 01:10:14.053000,0 days 01:10:37.985000,280.0,239.0,244.0,,False,MEDIUM,11.0,True,0 days 01:09:13.594000,2024-07-21 13:17:07.207,3.0,False
0 days 01:12:02.390000,VER,0 days 00:01:24.422000,12.0,1.0,,,0 days 00:00:30.208000,0 days 00:00:30.249000,0 days 00:00:23.965000,0 days 01:11:08.193000,0 days 01:11:38.442000,0 days 01:12:02.407000,279.0,238.0,243.0,,False,MEDIUM,12.0,True,0 days 01:10:37.968000,2024-07-21 13:18:31.581,3.0,False
0 days 01:13:27.159000,VER,0 days 00:01:24.769000,13.0,1.0,,,0 days 00:00:30.246000,0 days 00:00:30.495000,0 days 00:00:24.028000,0 days 01:12:32.653000,0 days 01:13:03.148000,0 days 01:13:27.176000,,237.0,243.0,287.0,False,MEDIUM,13.0,True,0 days 01:12:02.390000,2024-07-21 13:19:56.003,3.0,False
0 days 01:14:51.911000,VER,0 days 00:01:24.752000,14.0,1.0,,,0 days 00:00:30.254000,0 days 00:00:30.477000,0 days 00:00:24.021000,0 days 01:13:57.430000,0 days 01:14:27.907000,0 days 01:14:51.928000,278.0,238.0,244.0,,False,MEDIUM,14.0,True,0 days 01:13:27.159000,2024-07-21 13:21:20.772,3.0,False
0 days 01:16:16.449000,VER,0 days 00:01:24.538000,15.0,1.0,,,0 days 00:00:30.278000,0 days 00:00:30.368000,0 days 00:00:23.892000,0 days 01:15:22.206000,0 days 01:15:52.574000,0 days 01:16:16.466000,279.0,239.0,244.0,288.0,False,MEDIUM,15.0,True,0 days 01:14:51.911000,2024-07-21 13:22:45.524,3.0,False
0 days 01:17:41.227000,VER,0 days 00:01:24.778000,16.0,1.0,,,0 days 00:00:30.292000,0 days 00:00:30.518000,0 days 00:00:23.968000,0 days 01:16:46.758000,0 days 01:17:17.276000,0 days 01:17:41.244000,278.0,236.0,245.0,,False,MEDIUM,16.0,True,0 days 01:16:16.449000,2024-07-21 13:24:10.062,3.0,False
0 days 01:19:05.917000,VER,0 days 00:01:24.690000,17.0,1.0,,,0 days 00:00:30.271000,0 days 00:00:30.415000,0 days 00:00:24.004000,0 days 01:18:11.515000,0 days 01:18:41.930000,0 days 01:19:05.934000,,239.0,241.0,287.0,False,MEDIUM,17.0,True,0 days 01:17:41.227000,2024-07-21 13:25:34.840,3.0,False
0 days 01:20:30.608000,VER,0 days 00:01:24.691000,18.0,1.0,,,0 days 00:00:30.304000,0 days 00:00:30.433000,0 days 00:00:23.954000,0 days 01:19:36.238000,0 days 01:20:06.671000,0 days 01:20:30.625000,277.0,238.0,242.0,284.0,False,MEDIUM,18.0,True,0 days 01:19:05.917000,2024-07-21 13:26:59.530,2.0,False
0 days 01:21:55.131000,VER,0 days 00:01:24.523000,19.0,1.0,,,0 days 00:00:30.245000,0 days 00:00:30.392000,0 days 00:00:23.886000,0 days 01:21:00.870000,0 days 01:21:31.262000,0 days 01:21:55.148000,,238.0,243.0,283.0,False,MEDIUM,19.0,True,0 days 01:20:30.608000,2024-07-21 13:28:24.221,1.0,False
0 days 01:23:19.632000,VER,0 days 00:01:24.501000,20.0,1.0,,,0 days 00:00:30.268000,0 days 00:00:30.297000,0 days 00:00:23.936000,0 days 01:22:25.416000,0 days 01:22:55.713000,0 days 01:23:19.649000,,237.0,242.0,284.0,False,MEDIUM,20.0,True,0 days 01:21:55.131000,2024-07-21 13:29:48.744,1.0,False
0 days 01:24:46.659000,VER,0 days 00:01:27.027000,21.0,1.0,,0 days 01:24:44.883000,0 days 00:00:30.244000,0 days 00:00:30.424000,0 days 00:00:26.359000,0 days 01:23:49.893000,0 days 01:24:20.317000,0 days 01:24:46.676000,,238.0,,285.0,False,MEDIUM,21.0,True,0 days 01:23:19.632000,2024-07-21 13:31:13.245,1.0,False
0 days 01:26:28.447000,VER,0 days 00:01:41.788000,22.0,2.0,0 days 01:25:07.126000,,0 days 00:00:48.658000,0 days 00:00:29.859000,0 days 00:00:23.271000,0 days 01:25:35.334000,0 days 01:26:05.193000,0 days 01:26:28.464000,277.0,237.0,246.0,,False,HARD,1.0,True,0 days 01:24:46.659000,2024-07-21 13:32:40.272,5.0,False
0 days 01:27:51.216000,VER,0 days 00:01:22.769000,23.0,2.0,,,0 days 00:00:29.688000,0 days 00:00:29.759000,0 days 00:00:23.322000,0 days 01:26:58.152000,0 days 01:27:27.911000,0 days 01:27:51.233000,276.0,240.0,246.0,287.0,True,HARD,2.0,True,0 days 01:26:28.447000,2024-07-21 13:34:22.060,5.0,False
0 days 01:29:14.007000,VER,0 days 00:01:22.791000,24.0,2.0,,,0 days 00:00:29.832000,0 days 00:00:29.610000,0 days 00:00:23.349000,0 days 01:28:21.065000,0 days 01:28:50.675000,0 days 01:29:14.024000,278.0,241.0,246.0,,False,HARD,3.0,True,0 days 01:27:51.216000,2024-07-21 13:35:44.829,4.0,False
0 days 01:30:36.789000,VER,0 days 00:01:22.782000,25.0,2.0,,,0 days 00:00:29.806000,0 days 00:00:29.682000,0 days 00:00:23.294000,0 days 01:29:43.830000,0 days 01:30:13.512000,0 days 01:30:36.806000,,240.0,245.0,288.0,False,HARD,4.0,True,0 days 01:29:14.007000,2024-07-21 13:37:07.620,4.0,False
0 days 01:31:59.505000,VER,0 days 00:01:22.716000,26.0,2.0,,,0 days 00:00:29.818000,0 days 00:00:29.566000,0 days 00:00:23.332000,0 days 01:31:06.624000,0 days 01:31:36.190000,0 days 01:31:59.522000,,242.0,246.0,,True,HARD,5.0,True,0 days 01:30:36.789000,2024-07-21 13:38:30.402,4.0,False
0 days 01:33:22.160000,VER,0 days 00:01:22.655000,27.0,2.0,,,0 days 00:00:29.784000,0 days 00:00:29.460000,0 days 00:00:23.411000,0 days 01:32:29.306000,0 days 01:32:58.766000,0 days 01:33:22.177000,279.0,243.0,247.0,,True,HARD,6.0,True,0 days 01:31:59.505000,2024-07-21 13:39:53.118,4.0,False
0 days 01:34:44.923000,VER,0 days 00:01:22.763000,28.0,2.0,,,0 days 00:00:29.759000,0 days 00:00:29.574000,0 days 00:00:23.430000,0 days 01:33:51.936000,0 days 01:34:21.510000,0 days 01:34:44.940000,280.0,242.0,247.0,289.0,False,HARD,7.0,True,0 days 01:33:22.160000,2024-07-21 13:41:15.773,4.0,False
0 days 01:36:07.730000,VER,0 days 00:01:22.807000,29.0,2.0,,,0 days 00:00:29.828000,0 days 00:00:29.506000,0 days 00:00:23.473000,0 days 01:35:14.768000,0 days 01:35:44.274000,0 days 01:36:07.747000,,243.0,246.0,,False,HARD,8.0,True,0 days 01:34:44.923000,2024-07-21 13:42:38.536,4.0,False
0 days 01:37:30.880000,VER,0 days 00:01:23.150000,30.0,2.0,,,0 days 00:00:29.833000,0 days 00:00:29.681000,0 days 00:00:23.636000,0 days 01:36:37.580000,0 days 01:37:07.261000,0 days 01:37:30.897000,,244.0,247.0,290.0,False,HARD,9.0,True,0 days 01:36:07.730000,2024-07-21 13:44:01.343,4.0,False
0 days 01:38:54.296000,VER,0 days 00:01:23.416000,31.0,2.0,,,0 days 00:00:29.991000,0 days 00:00:29.798000,0 days 00:00:23.627000,0 days 01:38:00.888000,0 days 01:38:30.686000,0 days 01:38:54.313000,,244.0,247.0,,False,HARD,10.0,True,0 days 01:37:30.880000,2024-07-21 13:45:24.493,4.0,False
0 days 01:40:17.430000,VER,0 days 00:01:23.134000,32.0,2.0,,,0 days 00:00:29.847000,0 days 00:00:29.780000,0 days 00:00:23.507000,0 days 01:39:24.160000,0 days 01:39:53.940000,0 days 01:40:17.447000,,246.0,246.0,291.0,False,HARD,11.0,True,0 days 01:38:54.296000,2024-07-21 13:46:47.909,4.0,False
0 days 01:41:41.015000,VER,0 days 00:01:23.585000,33.0,2.0,,,0 days 00:00:29.887000,0 days 00:00:30.007000,0 days 00:00:23.691000,0 days 01:40:47.334000,0 days 01:41:17.341000,0 days 01:41:41.032000,281.0,243.0,251.0,,False,HARD,12.0,True,0 days 01:40:17.430000,2024-07-21 13:48:11.043,4.0,False
0 days 01:43:05.290000,VER,0 days 00:01:24.275000,34.0,2.0,,,0 days 00:00:29.976000,0 days 00:00:30.613000,0 days 00:00:23.686000,0 days 01:42:11.008000,0 days 01:42:41.621000,0 days 01:43:05.307000,282.0,240.0,251.0,306.0,False,HARD,13.0,True,0 days 01:41:41.015000,2024-07-21 13:49:34.628,4.0,False
0 days 01:45:55.127000,VER,0 days 00:01:24.080000,36.0,2.0,,,0 days 00:00:30.201000,0 days 00:00:30.167000,0 days 00:00:23.712000,0 days 01:45:01.265000,0 days 01:45:31.432000,0 days 01:45:55.144000,281.0,243.0,250.0,290.0,False,HARD,15.0,True,0 days 01:44:31.047000,2024-07-21 13:52:24.660,4.0,False
0 days 01:47:19.618000,VER,0 days 00:01:24.491000,37.0,2.0,,,0 days 00:00:30.045000,0 days 00:00:30.586000,0 days 00:00:23.860000,0 days 01:46:25.189000,0 days 01:46:55.775000,0 days 01:47:19.635000,280.0,241.0,251.0,305.0,False,HARD,16.0,True,0 days 01:45:55.127000,2024-07-21 13:53:48.740,4.0,False
0 days 01:48:45.154000,VER,0 days 00:01:25.536000,38.0,2.0,,,0 days 00:00:30.267000,0 days 00:00:31.129000,0 days 00:00:24.140000,0 days 01:47:49.902000,0 days 01:48:21.031000,0 days 01:48:45.171000,271.0,242.0,247.0,306.0,False,HARD,17.0,True,0 days 01:47:19.618000,2024-07-21 13:55:13.231,4.0,False
0 days 01:50:09.829000,VER,0 days 00:01:24.675000,39.0,2.0,,,0 days 00:00:30.044000,0 days 00:00:30.705000,0 days 00:00:23.926000,0 days 01:49:15.215000,0 days 01:49:45.920000,0 days 01:50:09.846000,279.0,243.0,249.0,303.0,False,HARD,18.0,True,0 days 01:48:45.154000,2024-07-21 13:56:38.767,4.0,False
0 days 01:51:34.834000,VER,0 days 00:01:25.005000,40.0,2.0,,,0 days 00:00:30.104000,0 days 00:00:30.965000,0 days 00:00:23.936000,0 days 01:50:39.950000,0 days 01:51:10.915000,0 days 01:51:34.851000,,240.0,251.0,305.0,False,HARD,19.0,True,0 days 01:50:09.829000,2024-07-21 13:58:03.442,3.0,False
0 days 01:52:58.055000,VER,0 days 00:01:23.221000,41.0,2.0,,,0 days 00:00:29.701000,0 days 00:00:29.941000,0 days 00:00:23.579000,0 days 01:52:04.552000,0 days 01:52:34.493000,0 days 01:52:58.072000,276.0,242.0,245.0,302.0,False,HARD,20.0,True,0 days 01:51:34.834000,2024-07-21 13:59:28.447,3.0,False
0 days 01:54:21.447000,VER,0 days 00:01:23.392000,42.0,2.0,,,0 days 00:00:30.004000,0 days 00:00:29.817000,0 days 00:00:23.571000,0 days 01:53:28.076000,0 days 01:53:57.893000,0 days 01:54:21.464000,279.0,243.0,245.0,288.0,False,HARD,21.0,True,0 days 01:52:58.055000,2024-07-21 14:00:51.668,3.0,False
0 days 01:55:44.840000,VER,0 days 00:01:23.393000,43.0,2.0,,,0 days 00:00:29.984000,0 days 00:00:29.798000,0 days 00:00:23.611000,0 days 01:54:51.448000,0 days 01:55:21.246000,0 days 01:55:44.857000,280.0,242.0,246.0,289.0,False,HARD,22.0,True,0 days 01:54:21.447000,2024-07-21 14:02:15.060,3.0,False
0 days 01:57:08.557000,VER,0 days 00:01:23.717000,44.0,2.0,,,0 days 00:00:29.979000,0 days 00:00:29.940000,0 days 00:00:23.798000,0 days 01:56:14.836000,0 days 01:56:44.776000,0 days 01:57:08.574000,281.0,242.0,245.0,,False,HARD,23.0,True,0 days 01:55:44.840000,2024-07-21 14:03:38.453,3.0,False
0 days 01:58:32.384000,VER,0 days 00:01:23.827000,45.0,2.0,,,0 days 00:00:30.075000,0 days 00:00:29.965000,0 days 00:00:23.787000,0 days 01:57:38.649000,0 days 01:58:08.614000,0 days 01:58:32.401000,,244.0,245.0,290.0,False,HARD,24.0,True,0 days 01:57:08.557000,2024-07-21 14:05:02.170,3.0,False
0 days 01:59:56.387000,VER,0 days 00:01:24.003000,46.0,2.0,,,0 days 00:00:30.112000,0 days 00:00:30.079000,0 days 00:00:23.812000,0 days 01:59:02.513000,0 days 01:59:32.592000,0 days 01:59:56.404000,,244.0,246.0,,False,HARD,25.0,True,0 days 01:58:32.384000,2024-07-21 14:06:25.997,2.0,False
0 days 02:01:20.615000,VER,0 days 00:01:24.228000,47.0,2.0,,,0 days 00:00:30.193000,0 days 00:00:30.165000,0 days 00:00:23.870000,0 days 02:00:26.597000,0 days 02:00:56.762000,0 days 02:01:20.632000,282.0,244.0,247.0,,False,HARD,26.0,True,0 days 01:59:56.387000,2024-07-21 14:07:50.000,2.0,False
0 days 02:02:44.868000,VER,0 days 00:01:24.253000,48.0,2.0,,,0 days 00:00:30.111000,0 days 00:00:30.187000,0 days 00:00:23.955000,0 days 02:01:50.743000,0 days 02:02:20.930000,0 days 02:02:44.885000,280.0,244.0,246.0,,False,HARD,27.0,True,0 days 02:01:20.615000,2024-07-21 14:09:14.228,1.0,False
0 days 02:04:11.336000,VER,0 days 00:01:26.468000,49.0,2.0,,0 days 02:04:09.648000,0 days 00:00:30.114000,0 days 00:00:30.048000,0 days 00:00:26.306000,0 days 02:03:14.999000,0 days 02:03:45.047000,0 days 02:04:11.353000,,244.0,,289.0,False,HARD,28.0,True,0 days 02:02:44.868000,2024-07-21 14:10:38.481,1.0,False
0 days 02:05:50.626000,VER,0 days 00:01:39.290000,50.0,3.0,0 days 02:04:30.977000,,0 days 00:00:47.235000,0 days 00:00:29.193000,0 days 00:00:22.862000,0 days 02:04:58.588000,0 days 02:05:27.781000,0 days 02:05:50.643000,279.0,247.0,253.0,,False,MEDIUM,1.0,True,0 days 02:04:11.336000,2024-07-21 14:12:04.949,5.0,False
0 days 02:07:11.534000,VER,0 days 00:01:20.908000,51.0,3.0,,,0 days 00:00:29.034000,0 days 00:00:29,0 days 00:00:22.874000,0 days 02:06:19.677000,0 days 02:06:48.677000,0 days 02:07:11.551000,276.0,246.0,248.0,303.0,True,MEDIUM,2.0,True,0 days 02:05:50.626000,2024-07-21 14:13:44.239,5.0,False
0 days 02:08:32.705000,VER,0 days 00:01:21.171000,52.0,3.0,,,0 days 00:00:29.347000,0 days 00:00:28.844000,0 days 00:00:22.980000,0 days 02:07:40.898000,0 days 02:08:09.742000,0 days 02:08:32.722000,281.0,249.0,248.0,290.0,False,MEDIUM,3.0,True,0 days 02:07:11.534000,2024-07-21 14:15:05.147,5.0,False
0 days 02:09:54.797000,VER,0 days 00:01:22.092000,53.0,3.0,,,0 days 00:00:29.464000,0 days 00:00:29.166000,0 days 00:00:23.462000,0 days 02:09:02.186000,0 days 02:09:31.352000,0 days 02:09:54.814000,283.0,248.0,252.0,293.0,False,MEDIUM,4.0,True,0 days 02:08:32.705000,2024-07-21 14:16:26.318,5.0,False
0 days 02:11:17.089000,VER,0 days 00:01:22.292000,54.0,3.0,,,0 days 00:00:29.327000,0 days 00:00:29.602000,0 days 00:00:23.363000,0 days 02:10:24.141000,0 days 02:10:53.743000,0 days 02:11:17.106000,282.0,248.0,254.0,308.0,False,MEDIUM,5.0,True,0 days 02:09:54.797000,2024-07-21 14:17:48.410,5.0,False
0 days 02:12:40.076000,VER,0 days 00:01:22.987000,55.0,3.0,,,0 days 00:00:29.571000,0 days 00:00:29.880000,0 days 00:00:23.536000,0 days 02:11:46.677000,0 days 02:12:16.557000,0 days 02:12:40.093000,271.0,244.0,253.0,310.0,False,MEDIUM,6.0,True,0 days 02:11:17.089000,2024-07-21 14:19:10.702,5.0,False
0 days 02:14:02.850000,VER,0 days 00:01:22.774000,56.0,3.0,,,0 days 00:00:29.651000,0 days 00:00:29.604000,0 days 00:00:23.519000,0 days 02:13:09.744000,0 days 02:13:39.348000,0 days 02:14:02.867000,286.0,246.0,255.0,308.0,False,MEDIUM,7.0,True,0 days 02:12:40.076000,2024-07-21 14:20:33.689,5.0,False
0 days 02:15:25.476000,VER,0 days 00:01:22.626000,57.0,3.0,,,0 days 00:00:29.762000,0 days 00:00:29.367000,0 days 00:00:23.497000,0 days 02:14:32.629000,0 days 02:15:01.996000,0 days 02:15:25.493000,281.0,244.0,247.0,313.0,False,MEDIUM,8.0,True,0 days 02:14:02.850000,2024-07-21 14:21:56.463,4.0,False
0 days 02:16:47.671000,VER,0 days 00:01:22.195000,58.0,3.0,,,0 days 00:00:29.647000,0 days 00:00:29.147000,0 days 00:00:23.401000,0 days 02:15:55.140000,0 days 02:16:24.287000,0 days 02:16:47.688000,284.0,248.0,247.0,291.0,False,MEDIUM,9.0,True,0 days 02:15:25.476000,2024-07-21 14:23:19.089,4.0,False
0 days 02:18:09.539000,VER,0 days 00:01:21.868000,59.0,3.0,,,0 days 00:00:29.412000,0 days 00:00:29.110000,0 days 00:00:23.346000,0 days 02:17:17.100000,0 days 02:17:46.210000,0 days 02:18:09.556000,282.0,248.0,247.0,290.0,False,MEDIUM,10.0,True,0 days 02:16:47.671000,2024-07-21 14:24:41.284,4.0,False
0 days 02:19:32.022000,VER,0 days 00:01:22.483000,60.0,3.0,,,0 days 00:00:29.766000,0 days 00:00:29.266000,0 days 00:00:23.451000,0 days 02:18:39.322000,0 days 02:19:08.588000,0 days 02:19:32.039000,284.0,247.0,252.0,,False,MEDIUM,11.0,True,0 days 02:18:09.539000,2024-07-21 14:26:03.152,4.0,False
0 days 02:20:54.783000,VER,0 days 00:01:22.761000,61.0,3.0,,,0 days 00:00:29.250000,0 days 00:00:29.931000,0 days 00:00:23.580000,0 days 02:20:01.289000,0 days 02:20:31.220000,0 days 02:20:54.800000,285.0,249.0,255.0,305.0,False,MEDIUM,12.0,True,0 days 02:19:32.022000,2024-07-21 14:27:25.635,4.0,False
0 days 02:22:17.873000,VER,0 days 00:01:23.090000,62.0,3.0,,,0 days 00:00:29.698000,0 days 00:00:29.963000,0 days 00:00:23.429000,0 days 02:21:24.498000,0 days 02:21:54.461000,0 days 02:22:17.890000,280.0,247.0,256.0,307.0,False,MEDIUM,13.0,True,0 days 02:20:54.783000,2024-07-21 14:28:48.396,4.0,False
0 days 02:23:46.521000,VER,0 days 00:01:28.648000,63.0,3.0,,,0 days 00:00:34.717000,0 days 00:00:30.203000,0 days 00:00:23.728000,0 days 02:22:52.607000,0 days 02:23:22.810000,0 days 02:23:46.538000,273.0,243.0,242.0,309.0,False,MEDIUM,14.0,True,0 days 02:22:17.873000,2024-07-21 14:30:11.486,5.0,False
0 days 02:25:10.285000,VER,0 days 00:01:23.764000,64.0,3.0,,,0 days 00:00:30.183000,0 days 00:00:29.804000,0 days 00:00:23.777000,0 days 02:24:16.721000,0 days 02:24:46.525000,0 days 02:25:10.302000,283.0,244.0,248.0,289.0,False,MEDIUM,15.0,True,0 days 02:23:46.521000,2024-07-21 14:31:40.134,5.0,False
0 days 02:26:33.088000,VER,0 days 00:01:22.803000,65.0,3.0,,,0 days 00:00:29.696000,0 days 00:00:29.568000,0 days 00:00:23.539000,0 days 02:25:39.998000,0 days 02:26:09.566000,0 days 02:26:33.105000,,244.0,250.0,290.0,False,MEDIUM,16.0,True,0 days 02:25:10.285000,2024-07-21 14:33:03.898,5.0,False
0 days 02:29:18.919000,VER,0 days 00:01:22.830000,67.0,3.0,,,0 days 00:00:29.501000,0 days 00:00:29.620000,0 days 00:00:23.709000,0 days 02:28:25.607000,0 days 02:28:55.227000,0 days 02:29:18.936000,281.0,245.0,247.0,309.0,False,MEDIUM,18.0,True,0 days 02:27:56.089000,2024-07-21 14:35:49.702,5.0,False
0 days 02:30:42.120000,VER,0 days 00:01:23.201000,68.0,3.0,,,0 days 00:00:29.935000,0 days 00:00:29.525000,0 days 00:00:23.741000,0 days 02:29:48.871000,0 days 02:30:18.396000,0 days 02:30:42.137000,,243.0,246.0,293.0,False,MEDIUM,19.0,True,0 days 02:29:18.919000,2024-07-21 14:37:12.532,5.0,False
0 days 02:32:05.303000,VER,0 days 00:01:23.183000,69.0,3.0,,,0 days 00:00:29.723000,0 days 00:00:29.539000,0 days 00:00:23.921000,0 days 02:31:11.860000,0 days 02:31:41.399000,0 days 02:32:05.320000,282.0,240.0,247.0,292.0,False,MEDIUM,20.0,True,0 days 02:30:42.120000,2024-07-21 14:38:35.733,5.0,False
0 days 02:33:28.556000,VER,0 days 00:01:23.253000,70.0,3.0,,,0 days 00:00:29.911000,0 days 00:00:29.604000,0 days 00:00:23.738000,0 days 02:32:35.231000,0 days 02:33:04.835000,0 days 02:33:28.573000,284.0,244.0,247.0,,False,MEDIUM,21.0,True,0 days 02:32:05.303000,2024-07-21 14:39:58.916,5.0,False
