Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:29:59.088000,BOT,0 days 00:01:37.238000,17.0,2.0,,,0 days 00:00:36.446000,0 days 00:00:30.612000,0 days 00:00:30.180000,0 days 01:28:58.296000,0 days 01:29:28.908000,0 days 01:29:59.088000,282.0,304.0,297.0,309.0,False,HARD,10.0,True,0 days 01:28:21.850000,2024-03-09 17:32:37.070,17.0,False
0 days 01:31:35.146000,BOT,0 days 00:01:36.058000,18.0,2.0,,,0 days 00:00:35.531000,0 days 00:00:30.108000,0 days 00:00:30.419000,0 days 01:30:34.619000,0 days 01:31:04.727000,0 days 01:31:35.146000,,316.0,297.0,321.0,False,HARD,11.0,True,0 days 01:29:59.088000,2024-03-09 17:34:14.308,17.0,False
0 days 01:33:10.974000,BOT,0 days 00:01:35.828000,19.0,2.0,,,0 days 00:00:35.387000,0 days 00:00:30.276000,0 days 00:00:30.165000,0 days 01:32:10.533000,0 days 01:32:40.809000,0 days 01:33:10.974000,284.0,302.0,294.0,306.0,False,HARD,12.0,True,0 days 01:31:35.146000,2024-03-09 17:35:50.366,17.0,False
0 days 01:34:47.227000,BOT,0 days 00:01:36.253000,20.0,2.0,,,0 days 00:00:35.663000,0 days 00:00:30.150000,0 days 00:00:30.440000,0 days 01:33:46.637000,0 days 01:34:16.787000,0 days 01:34:47.227000,281.0,302.0,296.0,305.0,False,HARD,13.0,True,0 days 01:33:10.974000,2024-03-09 17:37:26.194,17.0,False
0 days 01:36:24.028000,BOT,0 days 00:01:36.801000,21.0,2.0,,,0 days 00:00:36.614000,0 days 00:00:30.048000,0 days 00:00:30.139000,0 days 01:35:23.841000,0 days 01:35:53.889000,0 days 01:36:24.028000,280.0,301.0,294.0,303.0,False,HARD,14.0,True,0 days 01:34:47.227000,2024-03-09 17:39:02.447,17.0,False
0 days 01:38:00.453000,BOT,0 days 00:01:36.425000,22.0,2.0,,,0 days 00:00:36.244000,0 days 00:00:29.991000,0 days 00:00:30.190000,0 days 01:37:00.272000,0 days 01:37:30.263000,0 days 01:38:00.453000,281.0,300.0,294.0,303.0,False,HARD,15.0,True,0 days 01:36:24.028000,2024-03-09 17:40:39.248,17.0,False
0 days 01:41:13.606000,BOT,0 days 00:01:36.902000,24.0,2.0,,,0 days 00:00:36.506000,0 days 00:00:30.247000,0 days 00:00:30.149000,0 days 01:40:13.210000,0 days 01:40:43.457000,0 days 01:41:13.606000,,301.0,293.0,305.0,False,HARD,17.0,True,0 days 01:39:36.704000,2024-03-09 17:43:51.924,18.0,False
0 days 01:42:49.225000,BOT,0 days 00:01:35.619000,25.0,2.0,,,0 days 00:00:35.557000,0 days 00:00:30.038000,0 days 00:00:30.024000,0 days 01:41:49.163000,0 days 01:42:19.201000,0 days 01:42:49.225000,281.0,301.0,295.0,304.0,False,HARD,18.0,True,0 days 01:41:13.606000,2024-03-09 17:45:28.826,18.0,False
0 days 01:44:24.544000,BOT,0 days 00:01:35.319000,26.0,2.0,,,0 days 00:00:35.298000,0 days 00:00:30.032000,0 days 00:00:29.989000,0 days 01:43:24.523000,0 days 01:43:54.555000,0 days 01:44:24.544000,283.0,302.0,295.0,307.0,True,HARD,19.0,True,0 days 01:42:49.225000,2024-03-09 17:47:04.445,18.0,False
0 days 01:45:59.798000,BOT,0 days 00:01:35.254000,27.0,2.0,,,0 days 00:00:35.279000,0 days 00:00:30.019000,0 days 00:00:29.956000,0 days 01:44:59.823000,0 days 01:45:29.842000,0 days 01:45:59.798000,281.0,304.0,295.0,307.0,True,HARD,20.0,True,0 days 01:44:24.544000,2024-03-09 17:48:39.764,18.0,False
0 days 01:47:35.122000,BOT,0 days 00:01:35.324000,28.0,2.0,,,0 days 00:00:35.381000,0 days 00:00:30.039000,0 days 00:00:29.904000,0 days 01:46:35.179000,0 days 01:47:05.218000,0 days 01:47:35.122000,284.0,304.0,297.0,309.0,False,HARD,21.0,True,0 days 01:45:59.798000,2024-03-09 17:50:15.018,18.0,False
0 days 01:49:09.979000,BOT,0 days 00:01:34.857000,29.0,2.0,,,0 days 00:00:35.074000,0 days 00:00:29.984000,0 days 00:00:29.799000,0 days 01:48:10.196000,0 days 01:48:40.180000,0 days 01:49:09.979000,285.0,307.0,297.0,311.0,True,HARD,22.0,True,0 days 01:47:35.122000,2024-03-09 17:51:50.342,18.0,False
0 days 01:50:45.292000,BOT,0 days 00:01:35.313000,30.0,2.0,,,0 days 00:00:35.378000,0 days 00:00:30.009000,0 days 00:00:29.926000,0 days 01:49:45.357000,0 days 01:50:15.366000,0 days 01:50:45.292000,286.0,308.0,297.0,313.0,False,HARD,23.0,True,0 days 01:49:09.979000,2024-03-09 17:53:25.199,18.0,False
0 days 01:52:20.707000,BOT,0 days 00:01:35.415000,31.0,2.0,,,0 days 00:00:35.237000,0 days 00:00:30.039000,0 days 00:00:30.139000,0 days 01:51:20.529000,0 days 01:51:50.568000,0 days 01:52:20.707000,287.0,312.0,297.0,315.0,False,HARD,24.0,True,0 days 01:50:45.292000,2024-03-09 17:55:00.512,18.0,False
0 days 01:53:55.880000,BOT,0 days 00:01:35.173000,32.0,2.0,,,0 days 00:00:35.252000,0 days 00:00:30.116000,0 days 00:00:29.805000,0 days 01:52:55.959000,0 days 01:53:26.075000,0 days 01:53:55.880000,288.0,322.0,300.0,327.0,False,HARD,25.0,True,0 days 01:52:20.707000,2024-03-09 17:56:35.927,18.0,False
0 days 01:55:31.672000,BOT,0 days 00:01:35.792000,33.0,2.0,,,0 days 00:00:35.706000,0 days 00:00:30.259000,0 days 00:00:29.827000,0 days 01:54:31.586000,0 days 01:55:01.845000,0 days 01:55:31.672000,285.0,323.0,300.0,327.0,False,HARD,26.0,True,0 days 01:53:55.880000,2024-03-09 17:58:11.100,18.0,False
0 days 01:57:07.393000,BOT,0 days 00:01:35.721000,34.0,2.0,,,0 days 00:00:35.876000,0 days 00:00:30.007000,0 days 00:00:29.838000,0 days 01:56:07.548000,0 days 01:56:37.555000,0 days 01:57:07.393000,284.0,307.0,297.0,309.0,False,HARD,27.0,True,0 days 01:55:31.672000,2024-03-09 17:59:46.892,18.0,False
0 days 01:58:45.257000,BOT,0 days 00:01:37.864000,35.0,2.0,,0 days 01:58:44.198000,0 days 00:00:35.391000,0 days 00:00:29.894000,0 days 00:00:32.579000,0 days 01:57:42.784000,0 days 01:58:12.678000,0 days 01:58:45.257000,286.0,305.0,,308.0,False,HARD,28.0,True,0 days 01:57:07.393000,2024-03-09 18:01:22.613,18.0,False
0 days 02:00:39.506000,BOT,0 days 00:01:54.249000,36.0,3.0,0 days 01:59:07.460000,,0 days 00:00:54.741000,0 days 00:00:29.718000,0 days 00:00:29.790000,0 days 01:59:39.998000,0 days 02:00:09.716000,0 days 02:00:39.506000,280.0,298.0,292.0,298.0,False,SOFT,1.0,True,0 days 01:58:45.257000,2024-03-09 18:03:00.477,18.0,False
0 days 02:02:12.586000,BOT,0 days 00:01:33.080000,37.0,3.0,,,0 days 00:00:34.261000,0 days 00:00:29.338000,0 days 00:00:29.481000,0 days 02:01:13.767000,0 days 02:01:43.105000,0 days 02:02:12.586000,284.0,300.0,293.0,302.0,True,SOFT,2.0,True,0 days 02:00:39.506000,2024-03-09 18:04:54.726,18.0,False
0 days 02:03:45.513000,BOT,0 days 00:01:32.927000,38.0,3.0,,,0 days 00:00:34.133000,0 days 00:00:29.305000,0 days 00:00:29.489000,0 days 02:02:46.719000,0 days 02:03:16.024000,0 days 02:03:45.513000,285.0,302.0,292.0,303.0,True,SOFT,3.0,True,0 days 02:02:12.586000,2024-03-09 18:06:27.806,18.0,False
0 days 02:05:18.541000,BOT,0 days 00:01:33.028000,39.0,3.0,,,0 days 00:00:34.203000,0 days 00:00:29.280000,0 days 00:00:29.545000,0 days 02:04:19.716000,0 days 02:04:48.996000,0 days 02:05:18.541000,286.0,301.0,292.0,304.0,False,SOFT,4.0,True,0 days 02:03:45.513000,2024-03-09 18:08:00.733,18.0,False
0 days 02:06:51.716000,BOT,0 days 00:01:33.175000,40.0,3.0,,,0 days 00:00:34.335000,0 days 00:00:29.317000,0 days 00:00:29.523000,0 days 02:05:52.876000,0 days 02:06:22.193000,0 days 02:06:51.716000,284.0,301.0,292.0,304.0,False,SOFT,5.0,True,0 days 02:05:18.541000,2024-03-09 18:09:33.761,18.0,False
0 days 02:08:24.910000,BOT,0 days 00:01:33.194000,41.0,3.0,,,0 days 00:00:34.358000,0 days 00:00:29.274000,0 days 00:00:29.562000,0 days 02:07:26.074000,0 days 02:07:55.348000,0 days 02:08:24.910000,,301.0,293.0,304.0,False,SOFT,6.0,True,0 days 02:06:51.716000,2024-03-09 18:11:06.936,18.0,False
0 days 02:09:57.906000,BOT,0 days 00:01:32.996000,42.0,3.0,,,0 days 00:00:34.237000,0 days 00:00:29.246000,0 days 00:00:29.513000,0 days 02:08:59.147000,0 days 02:09:28.393000,0 days 02:09:57.906000,286.0,301.0,293.0,303.0,False,SOFT,7.0,True,0 days 02:08:24.910000,2024-03-09 18:12:40.130,17.0,False
0 days 02:11:30.974000,BOT,0 days 00:01:33.068000,43.0,3.0,,,0 days 00:00:34.160000,0 days 00:00:29.321000,0 days 00:00:29.587000,0 days 02:10:32.066000,0 days 02:11:01.387000,0 days 02:11:30.974000,285.0,299.0,292.0,302.0,False,SOFT,8.0,True,0 days 02:09:57.906000,2024-03-09 18:14:13.126,17.0,False
0 days 02:13:06.175000,BOT,0 days 00:01:35.201000,44.0,3.0,,,0 days 00:00:34.198000,0 days 00:00:31.305000,0 days 00:00:29.698000,0 days 02:12:05.172000,0 days 02:12:36.477000,0 days 02:13:06.175000,283.0,313.0,295.0,320.0,False,SOFT,9.0,True,0 days 02:11:30.974000,2024-03-09 18:15:46.194,17.0,False
0 days 02:14:39.078000,BOT,0 days 00:01:32.903000,45.0,3.0,,,0 days 00:00:34.239000,0 days 00:00:29.184000,0 days 00:00:29.480000,0 days 02:13:40.414000,0 days 02:14:09.598000,0 days 02:14:39.078000,290.0,306.0,295.0,311.0,True,SOFT,10.0,True,0 days 02:13:06.175000,2024-03-09 18:17:21.395,17.0,False
0 days 02:16:12.026000,BOT,0 days 00:01:32.948000,46.0,3.0,,,0 days 00:00:34.251000,0 days 00:00:29.240000,0 days 00:00:29.457000,0 days 02:15:13.329000,0 days 02:15:42.569000,0 days 02:16:12.026000,288.0,304.0,295.0,306.0,False,SOFT,11.0,True,0 days 02:14:39.078000,2024-03-09 18:18:54.298,17.0,False
0 days 02:17:44.878000,BOT,0 days 00:01:32.852000,47.0,3.0,,,0 days 00:00:34.198000,0 days 00:00:29.170000,0 days 00:00:29.484000,0 days 02:16:46.224000,0 days 02:17:15.394000,0 days 02:17:44.878000,290.0,305.0,295.0,306.0,True,SOFT,12.0,True,0 days 02:16:12.026000,2024-03-09 18:20:27.246,17.0,False
0 days 02:19:17.825000,BOT,0 days 00:01:32.947000,48.0,3.0,,,0 days 00:00:34.108000,0 days 00:00:29.208000,0 days 00:00:29.631000,0 days 02:18:18.986000,0 days 02:18:48.194000,0 days 02:19:17.825000,288.0,303.0,294.0,306.0,False,SOFT,13.0,True,0 days 02:17:44.878000,2024-03-09 18:22:00.098,17.0,False
0 days 02:20:50.531000,BOT,0 days 00:01:32.706000,49.0,3.0,,,0 days 00:00:34.026000,0 days 00:00:29.241000,0 days 00:00:29.439000,0 days 02:19:51.851000,0 days 02:20:21.092000,0 days 02:20:50.531000,289.0,306.0,296.0,308.0,True,SOFT,14.0,True,0 days 02:19:17.825000,2024-03-09 18:23:33.045,17.0,False
