Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 02:10:59.057000,NOR,0 days 00:01:18.363000,55.0,3.0,,,0 days 00:00:23.003000,0 days 00:00:31.659000,0 days 00:00:23.701000,0 days 02:10:03.711000,0 days 02:10:35.370000,0 days 02:10:59.071000,265.0,269.0,285.0,309.0,False,SOFT,11.0,False,0 days 02:09:40.694000,2024-06-23 14:15:58.012,2.0,False
0 days 02:12:16.684000,NOR,0 days 00:01:17.627000,56.0,3.0,,,0 days 00:00:22.602000,0 days 00:00:31.610000,0 days 00:00:23.415000,0 days 02:11:21.673000,0 days 02:11:53.283000,0 days 02:12:16.698000,260.0,277.0,286.0,329.0,False,SOFT,12.0,False,0 days 02:10:59.057000,2024-06-23 14:17:16.375,2.0,False
0 days 02:13:34.577000,NOR,0 days 00:01:17.893000,57.0,3.0,,,0 days 00:00:23.016000,0 days 00:00:31.295000,0 days 00:00:23.582000,0 days 02:12:39.714000,0 days 02:13:11.009000,0 days 02:13:34.591000,269.0,278.0,284.0,306.0,False,SOFT,13.0,False,0 days 02:12:16.684000,2024-06-23 14:18:34.002,2.0,False
0 days 02:14:52.836000,NOR,0 days 00:01:18.259000,58.0,3.0,,,0 days 00:00:23.045000,0 days 00:00:31.629000,0 days 00:00:23.585000,0 days 02:13:57.636000,0 days 02:14:29.265000,0 days 02:14:52.850000,271.0,286.0,283.0,309.0,False,SOFT,14.0,False,0 days 02:13:34.577000,2024-06-23 14:19:51.895,2.0,False
0 days 02:16:10.781000,NOR,0 days 00:01:17.945000,59.0,3.0,,,0 days 00:00:22.976000,0 days 00:00:31.411000,0 days 00:00:23.558000,0 days 02:15:15.826000,0 days 02:15:47.237000,0 days 02:16:10.795000,,277.0,282.0,304.0,False,SOFT,15.0,False,0 days 02:14:52.836000,2024-06-23 14:21:10.154,2.0,False
0 days 02:17:29.052000,NOR,0 days 00:01:18.271000,60.0,3.0,,,0 days 00:00:22.995000,0 days 00:00:31.680000,0 days 00:00:23.596000,0 days 02:16:33.790000,0 days 02:17:05.470000,0 days 02:17:29.066000,273.0,281.0,286.0,309.0,False,SOFT,16.0,False,0 days 02:16:10.781000,2024-06-23 14:22:28.099,2.0,False
0 days 02:18:46.857000,NOR,0 days 00:01:17.805000,61.0,3.0,,,0 days 00:00:22.595000,0 days 00:00:31.667000,0 days 00:00:23.543000,0 days 02:17:51.661000,0 days 02:18:23.328000,0 days 02:18:46.871000,272.0,282.0,283.0,329.0,False,SOFT,17.0,False,0 days 02:17:29.052000,2024-06-23 14:23:46.370,2.0,False
0 days 02:20:04.937000,NOR,0 days 00:01:18.080000,62.0,3.0,,,0 days 00:00:23.013000,0 days 00:00:31.558000,0 days 00:00:23.509000,0 days 02:19:09.884000,0 days 02:19:41.442000,0 days 02:20:04.951000,273.0,280.0,284.0,307.0,False,SOFT,18.0,False,0 days 02:18:46.857000,2024-06-23 14:25:04.175,2.0,False
0 days 02:21:23.111000,NOR,0 days 00:01:18.174000,63.0,3.0,,,0 days 00:00:22.953000,0 days 00:00:31.706000,0 days 00:00:23.515000,0 days 02:20:27.904000,0 days 02:20:59.610000,0 days 02:21:23.125000,272.0,280.0,285.0,309.0,False,SOFT,19.0,False,0 days 02:20:04.937000,2024-06-23 14:26:22.255,2.0,False
0 days 02:22:41.393000,NOR,0 days 00:01:18.282000,64.0,3.0,,,0 days 00:00:22.868000,0 days 00:00:31.704000,0 days 00:00:23.710000,0 days 02:21:45.993000,0 days 02:22:17.697000,0 days 02:22:41.407000,275.0,283.0,285.0,308.0,False,SOFT,20.0,False,0 days 02:21:23.111000,2024-06-23 14:27:40.429,2.0,False
0 days 02:24:00.166000,NOR,0 days 00:01:18.773000,65.0,3.0,,,0 days 00:00:22.909000,0 days 00:00:31.991000,0 days 00:00:23.873000,0 days 02:23:04.316000,0 days 02:23:36.307000,0 days 02:24:00.180000,277.0,285.0,283.0,309.0,False,SOFT,21.0,False,0 days 02:22:41.393000,2024-06-23 14:28:58.711,2.0,False
