Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:17:50.545000,LEC,0 days 00:01:39.597000,11.0,1.0,,,0 days 00:00:26.851000,0 days 00:00:39.807000,0 days 00:00:32.939000,0 days 01:16:37.799000,0 days 01:17:17.606000,0 days 01:17:50.545000,,181.0,202.0,303.0,False,MEDIUM,11.0,True,0 days 01:16:10.948000,2024-10-20 19:22:48.546,1.0,False
0 days 01:19:29.993000,LEC,0 days 00:01:39.448000,12.0,1.0,,,0 days 00:00:26.799000,0 days 00:00:39.754000,0 days 00:00:32.895000,0 days 01:18:17.344000,0 days 01:18:57.098000,0 days 01:19:29.993000,,180.0,202.0,303.0,False,MEDIUM,12.0,True,0 days 01:17:50.545000,2024-10-20 19:24:28.143,1.0,False
0 days 01:21:09.392000,LEC,0 days 00:01:39.399000,13.0,1.0,,,0 days 00:00:26.617000,0 days 00:00:39.768000,0 days 00:00:33.014000,0 days 01:19:56.610000,0 days 01:20:36.378000,0 days 01:21:09.392000,217.0,182.0,200.0,303.0,False,MEDIUM,13.0,True,0 days 01:19:29.993000,2024-10-20 19:26:07.591,1.0,False
0 days 01:22:48.592000,LEC,0 days 00:01:39.200000,14.0,1.0,,,0 days 00:00:26.743000,0 days 00:00:39.738000,0 days 00:00:32.719000,0 days 01:21:36.135000,0 days 01:22:15.873000,0 days 01:22:48.592000,219.0,182.0,201.0,304.0,False,MEDIUM,14.0,True,0 days 01:21:09.392000,2024-10-20 19:27:46.990,1.0,False
0 days 01:24:28.264000,LEC,0 days 00:01:39.672000,15.0,1.0,,,0 days 00:00:26.791000,0 days 00:00:39.991000,0 days 00:00:32.890000,0 days 01:23:15.383000,0 days 01:23:55.374000,0 days 01:24:28.264000,214.0,181.0,202.0,301.0,False,MEDIUM,15.0,True,0 days 01:22:48.592000,2024-10-20 19:29:26.190,1.0,False
0 days 01:26:08.046000,LEC,0 days 00:01:39.782000,16.0,1.0,,,0 days 00:00:26.785000,0 days 00:00:40.089000,0 days 00:00:32.908000,0 days 01:24:55.049000,0 days 01:25:35.138000,0 days 01:26:08.046000,210.0,181.0,202.0,301.0,False,MEDIUM,16.0,True,0 days 01:24:28.264000,2024-10-20 19:31:05.862,1.0,False
0 days 01:27:47.667000,LEC,0 days 00:01:39.621000,17.0,1.0,,,0 days 00:00:26.774000,0 days 00:00:40.050000,0 days 00:00:32.797000,0 days 01:26:34.820000,0 days 01:27:14.870000,0 days 01:27:47.667000,213.0,181.0,202.0,294.0,False,MEDIUM,17.0,True,0 days 01:26:08.046000,2024-10-20 19:32:45.644,1.0,False
0 days 01:29:27.102000,LEC,0 days 00:01:39.435000,18.0,1.0,,,0 days 00:00:26.948000,0 days 00:00:39.853000,0 days 00:00:32.634000,0 days 01:28:14.615000,0 days 01:28:54.468000,0 days 01:29:27.102000,210.0,182.0,202.0,303.0,False,MEDIUM,18.0,True,0 days 01:27:47.667000,2024-10-20 19:34:25.265,1.0,False
0 days 01:31:06.655000,LEC,0 days 00:01:39.553000,19.0,1.0,,,0 days 00:00:27.028000,0 days 00:00:39.781000,0 days 00:00:32.744000,0 days 01:29:54.130000,0 days 01:30:33.911000,0 days 01:31:06.655000,211.0,181.0,203.0,303.0,False,MEDIUM,19.0,True,0 days 01:29:27.102000,2024-10-20 19:36:04.700,1.0,False
0 days 01:32:46.411000,LEC,0 days 00:01:39.756000,20.0,1.0,,,0 days 00:00:26.924000,0 days 00:00:39.892000,0 days 00:00:32.940000,0 days 01:31:33.579000,0 days 01:32:13.471000,0 days 01:32:46.411000,216.0,182.0,203.0,296.0,False,MEDIUM,20.0,True,0 days 01:31:06.655000,2024-10-20 19:37:44.253,1.0,False
0 days 01:34:25.917000,LEC,0 days 00:01:39.506000,21.0,1.0,,,0 days 00:00:26.735000,0 days 00:00:39.835000,0 days 00:00:32.936000,0 days 01:33:13.146000,0 days 01:33:52.981000,0 days 01:34:25.917000,,181.0,203.0,305.0,False,MEDIUM,21.0,True,0 days 01:32:46.411000,2024-10-20 19:39:24.009,1.0,False
0 days 01:36:05.328000,LEC,0 days 00:01:39.411000,22.0,1.0,,,0 days 00:00:26.711000,0 days 00:00:39.746000,0 days 00:00:32.954000,0 days 01:34:52.628000,0 days 01:35:32.374000,0 days 01:36:05.328000,218.0,182.0,202.0,309.0,False,MEDIUM,22.0,True,0 days 01:34:25.917000,2024-10-20 19:41:03.515,1.0,False
0 days 01:37:45.206000,LEC,0 days 00:01:39.878000,23.0,1.0,,,0 days 00:00:26.769000,0 days 00:00:40.092000,0 days 00:00:33.017000,0 days 01:36:32.097000,0 days 01:37:12.189000,0 days 01:37:45.206000,,182.0,203.0,307.0,False,MEDIUM,23.0,True,0 days 01:36:05.328000,2024-10-20 19:42:42.926,1.0,False
0 days 01:39:24.905000,LEC,0 days 00:01:39.699000,24.0,1.0,,,0 days 00:00:26.735000,0 days 00:00:40.006000,0 days 00:00:32.958000,0 days 01:38:11.941000,0 days 01:38:51.947000,0 days 01:39:24.905000,220.0,182.0,202.0,304.0,False,MEDIUM,24.0,True,0 days 01:37:45.206000,2024-10-20 19:44:22.804,1.0,False
0 days 01:41:04.488000,LEC,0 days 00:01:39.583000,25.0,1.0,,,0 days 00:00:26.655000,0 days 00:00:39.944000,0 days 00:00:32.984000,0 days 01:39:51.560000,0 days 01:40:31.504000,0 days 01:41:04.488000,219.0,182.0,203.0,300.0,False,MEDIUM,25.0,True,0 days 01:39:24.905000,2024-10-20 19:46:02.503,1.0,False
0 days 01:42:44.699000,LEC,0 days 00:01:40.211000,26.0,1.0,,0 days 01:42:43.664000,0 days 00:00:26.649000,0 days 00:00:40.027000,0 days 00:00:33.535000,0 days 01:41:31.137000,0 days 01:42:11.164000,0 days 01:42:44.699000,218.0,181.0,,305.0,False,MEDIUM,26.0,True,0 days 01:41:04.488000,2024-10-20 19:47:42.086,1.0,False
0 days 01:44:44.221000,LEC,0 days 00:01:59.522000,27.0,2.0,0 days 01:43:07.534000,,0 days 00:00:47.297000,0 days 00:00:39.616000,0 days 00:00:32.609000,0 days 01:43:31.996000,0 days 01:44:11.612000,0 days 01:44:44.221000,216.0,180.0,205.0,307.0,False,HARD,1.0,True,0 days 01:42:44.699000,2024-10-20 19:49:22.297,3.0,False
0 days 01:46:22.883000,LEC,0 days 00:01:38.662000,28.0,2.0,,,0 days 00:00:26.597000,0 days 00:00:39.341000,0 days 00:00:32.724000,0 days 01:45:10.818000,0 days 01:45:50.159000,0 days 01:46:22.883000,,182.0,203.0,298.0,True,HARD,2.0,True,0 days 01:44:44.221000,2024-10-20 19:51:21.819,3.0,False
0 days 01:48:01.950000,LEC,0 days 00:01:39.067000,29.0,2.0,,,0 days 00:00:26.635000,0 days 00:00:39.624000,0 days 00:00:32.808000,0 days 01:46:49.518000,0 days 01:47:29.142000,0 days 01:48:01.950000,,182.0,202.0,297.0,False,HARD,3.0,True,0 days 01:46:22.883000,2024-10-20 19:53:00.481,3.0,False
0 days 01:49:40.984000,LEC,0 days 00:01:39.034000,30.0,2.0,,,0 days 00:00:26.707000,0 days 00:00:39.550000,0 days 00:00:32.777000,0 days 01:48:28.657000,0 days 01:49:08.207000,0 days 01:49:40.984000,220.0,185.0,205.0,292.0,False,HARD,4.0,True,0 days 01:48:01.950000,2024-10-20 19:54:39.548,3.0,False
0 days 01:51:19.651000,LEC,0 days 00:01:38.667000,31.0,2.0,,,0 days 00:00:26.577000,0 days 00:00:39.600000,0 days 00:00:32.490000,0 days 01:50:07.561000,0 days 01:50:47.161000,0 days 01:51:19.651000,217.0,180.0,200.0,333.0,False,HARD,5.0,True,0 days 01:49:40.984000,2024-10-20 19:56:18.582,2.0,False
0 days 01:52:58.476000,LEC,0 days 00:01:38.825000,32.0,2.0,,,0 days 00:00:26.449000,0 days 00:00:39.535000,0 days 00:00:32.841000,0 days 01:51:46.100000,0 days 01:52:25.635000,0 days 01:52:58.476000,223.0,184.0,202.0,297.0,False,HARD,6.0,True,0 days 01:51:19.651000,2024-10-20 19:57:57.249,1.0,False
0 days 01:54:37.508000,LEC,0 days 00:01:39.032000,33.0,2.0,,,0 days 00:00:26.573000,0 days 00:00:39.685000,0 days 00:00:32.774000,0 days 01:53:25.049000,0 days 01:54:04.734000,0 days 01:54:37.508000,222.0,180.0,203.0,298.0,False,HARD,7.0,True,0 days 01:52:58.476000,2024-10-20 19:59:36.074,1.0,False
0 days 01:56:16.141000,LEC,0 days 00:01:38.633000,34.0,2.0,,,0 days 00:00:26.636000,0 days 00:00:39.525000,0 days 00:00:32.472000,0 days 01:55:04.144000,0 days 01:55:43.669000,0 days 01:56:16.141000,221.0,185.0,203.0,302.0,True,HARD,8.0,True,0 days 01:54:37.508000,2024-10-20 20:01:15.106,1.0,False
0 days 01:57:55.038000,LEC,0 days 00:01:38.897000,35.0,2.0,,,0 days 00:00:26.625000,0 days 00:00:39.631000,0 days 00:00:32.641000,0 days 01:56:42.766000,0 days 01:57:22.397000,0 days 01:57:55.038000,218.0,184.0,204.0,307.0,False,HARD,9.0,True,0 days 01:56:16.141000,2024-10-20 20:02:53.739,1.0,False
0 days 01:59:33.681000,LEC,0 days 00:01:38.643000,36.0,2.0,,,0 days 00:00:26.484000,0 days 00:00:39.393000,0 days 00:00:32.766000,0 days 01:58:21.522000,0 days 01:59:00.915000,0 days 01:59:33.681000,222.0,183.0,204.0,298.0,False,HARD,10.0,True,0 days 01:57:55.038000,2024-10-20 20:04:32.636,1.0,False
0 days 02:01:12.158000,LEC,0 days 00:01:38.477000,37.0,2.0,,,0 days 00:00:26.370000,0 days 00:00:39.536000,0 days 00:00:32.571000,0 days 02:00:00.051000,0 days 02:00:39.587000,0 days 02:01:12.158000,223.0,185.0,205.0,303.0,True,HARD,11.0,True,0 days 01:59:33.681000,2024-10-20 20:06:11.279,1.0,False
0 days 02:02:50.728000,LEC,0 days 00:01:38.570000,38.0,2.0,,,0 days 00:00:26.484000,0 days 00:00:39.434000,0 days 00:00:32.652000,0 days 02:01:38.642000,0 days 02:02:18.076000,0 days 02:02:50.728000,222.0,185.0,205.0,299.0,False,HARD,12.0,True,0 days 02:01:12.158000,2024-10-20 20:07:49.756,1.0,False
0 days 02:04:28.562000,LEC,0 days 00:01:37.834000,39.0,2.0,,,0 days 00:00:26.334000,0 days 00:00:39.020000,0 days 00:00:32.480000,0 days 02:03:17.062000,0 days 02:03:56.082000,0 days 02:04:28.562000,227.0,183.0,203.0,308.0,True,HARD,13.0,True,0 days 02:02:50.728000,2024-10-20 20:09:28.326,1.0,False
0 days 02:06:06.849000,LEC,0 days 00:01:38.287000,40.0,2.0,,,0 days 00:00:26.418000,0 days 00:00:39.249000,0 days 00:00:32.620000,0 days 02:04:54.980000,0 days 02:05:34.229000,0 days 02:06:06.849000,224.0,185.0,203.0,312.0,False,HARD,14.0,True,0 days 02:04:28.562000,2024-10-20 20:11:06.160,1.0,False
0 days 02:07:45.244000,LEC,0 days 00:01:38.395000,41.0,2.0,,,0 days 00:00:26.412000,0 days 00:00:39.303000,0 days 00:00:32.680000,0 days 02:06:33.261000,0 days 02:07:12.564000,0 days 02:07:45.244000,,183.0,204.0,311.0,False,HARD,15.0,True,0 days 02:06:06.849000,2024-10-20 20:12:44.447,1.0,False
0 days 02:09:23.423000,LEC,0 days 00:01:38.179000,42.0,2.0,,,0 days 00:00:26.274000,0 days 00:00:39.410000,0 days 00:00:32.495000,0 days 02:08:11.518000,0 days 02:08:50.928000,0 days 02:09:23.423000,223.0,184.0,204.0,315.0,False,HARD,16.0,True,0 days 02:07:45.244000,2024-10-20 20:14:22.842,1.0,False
0 days 02:11:01.680000,LEC,0 days 00:01:38.257000,43.0,2.0,,,0 days 00:00:26.222000,0 days 00:00:39.409000,0 days 00:00:32.626000,0 days 02:09:49.645000,0 days 02:10:29.054000,0 days 02:11:01.680000,226.0,183.0,206.0,312.0,False,HARD,17.0,True,0 days 02:09:23.423000,2024-10-20 20:16:01.021,1.0,False
0 days 02:12:40.377000,LEC,0 days 00:01:38.697000,44.0,2.0,,,0 days 00:00:26.249000,0 days 00:00:39.723000,0 days 00:00:32.725000,0 days 02:11:27.929000,0 days 02:12:07.652000,0 days 02:12:40.377000,221.0,185.0,205.0,310.0,False,HARD,18.0,True,0 days 02:11:01.680000,2024-10-20 20:17:39.278,1.0,False
0 days 02:14:18.726000,LEC,0 days 00:01:38.349000,45.0,2.0,,,0 days 00:00:26.256000,0 days 00:00:39.424000,0 days 00:00:32.669000,0 days 02:13:06.633000,0 days 02:13:46.057000,0 days 02:14:18.726000,220.0,186.0,203.0,310.0,False,HARD,19.0,True,0 days 02:12:40.377000,2024-10-20 20:19:17.975,1.0,False
0 days 02:15:57.903000,LEC,0 days 00:01:39.177000,46.0,2.0,,,0 days 00:00:26.330000,0 days 00:00:39.726000,0 days 00:00:33.121000,0 days 02:14:45.056000,0 days 02:15:24.782000,0 days 02:15:57.903000,223.0,182.0,200.0,315.0,False,HARD,20.0,True,0 days 02:14:18.726000,2024-10-20 20:20:56.324,1.0,False
0 days 02:17:36.374000,LEC,0 days 00:01:38.471000,47.0,2.0,,,0 days 00:00:26.466000,0 days 00:00:39.385000,0 days 00:00:32.620000,0 days 02:16:24.369000,0 days 02:17:03.754000,0 days 02:17:36.374000,220.0,183.0,204.0,331.0,False,HARD,21.0,True,0 days 02:15:57.903000,2024-10-20 20:22:35.501,1.0,False
0 days 02:19:14.687000,LEC,0 days 00:01:38.313000,48.0,2.0,,,0 days 00:00:26.308000,0 days 00:00:39.549000,0 days 00:00:32.456000,0 days 02:18:02.682000,0 days 02:18:42.231000,0 days 02:19:14.687000,223.0,184.0,205.0,307.0,False,HARD,22.0,True,0 days 02:17:36.374000,2024-10-20 20:24:13.972,1.0,False
0 days 02:20:53.013000,LEC,0 days 00:01:38.326000,49.0,2.0,,,0 days 00:00:26.007000,0 days 00:00:39.647000,0 days 00:00:32.672000,0 days 02:19:40.694000,0 days 02:20:20.341000,0 days 02:20:53.013000,225.0,185.0,205.0,303.0,False,HARD,23.0,True,0 days 02:19:14.687000,2024-10-20 20:25:52.285,1.0,False
0 days 02:22:30.964000,LEC,0 days 00:01:37.951000,50.0,2.0,,,0 days 00:00:26.124000,0 days 00:00:39.533000,0 days 00:00:32.294000,0 days 02:21:19.137000,0 days 02:21:58.670000,0 days 02:22:30.964000,224.0,183.0,205.0,303.0,False,HARD,24.0,True,0 days 02:20:53.013000,2024-10-20 20:27:30.611,1.0,False
0 days 02:24:08.839000,LEC,0 days 00:01:37.875000,51.0,2.0,,,0 days 00:00:26.116000,0 days 00:00:39.514000,0 days 00:00:32.245000,0 days 02:22:57.080000,0 days 02:23:36.594000,0 days 02:24:08.839000,228.0,183.0,204.0,305.0,False,HARD,25.0,True,0 days 02:22:30.964000,2024-10-20 20:29:08.562,1.0,False
0 days 02:25:46.931000,LEC,0 days 00:01:38.092000,52.0,2.0,,,0 days 00:00:26.186000,0 days 00:00:39.541000,0 days 00:00:32.365000,0 days 02:24:35.025000,0 days 02:25:14.566000,0 days 02:25:46.931000,216.0,185.0,204.0,308.0,False,HARD,26.0,True,0 days 02:24:08.839000,2024-10-20 20:30:46.437,1.0,False
0 days 02:27:25.296000,LEC,0 days 00:01:38.365000,53.0,2.0,,,0 days 00:00:26.284000,0 days 00:00:39.625000,0 days 00:00:32.456000,0 days 02:26:13.215000,0 days 02:26:52.840000,0 days 02:27:25.296000,,184.0,206.0,310.0,False,HARD,27.0,True,0 days 02:25:46.931000,2024-10-20 20:32:24.529,1.0,False
0 days 02:29:03.471000,LEC,0 days 00:01:38.175000,54.0,2.0,,,0 days 00:00:26.397000,0 days 00:00:39.361000,0 days 00:00:32.417000,0 days 02:27:51.693000,0 days 02:28:31.054000,0 days 02:29:03.471000,224.0,185.0,205.0,309.0,False,HARD,28.0,True,0 days 02:27:25.296000,2024-10-20 20:34:02.894,1.0,False
0 days 02:30:41.373000,LEC,0 days 00:01:37.902000,55.0,2.0,,,0 days 00:00:26.149000,0 days 00:00:39.261000,0 days 00:00:32.492000,0 days 02:29:29.620000,0 days 02:30:08.881000,0 days 02:30:41.373000,222.0,186.0,203.0,312.0,False,HARD,29.0,True,0 days 02:29:03.471000,2024-10-20 20:35:41.069,1.0,False
0 days 02:32:20.891000,LEC,0 days 00:01:39.518000,56.0,2.0,,,0 days 00:00:26.574000,0 days 00:00:39.861000,0 days 00:00:33.083000,0 days 02:31:07.947000,0 days 02:31:47.808000,0 days 02:32:20.891000,219.0,182.0,184.0,305.0,False,HARD,30.0,True,0 days 02:30:41.373000,2024-10-20 20:37:18.971,1.0,False
