Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:08.457000,HUL,0 days 00:01:24.786000,11.0,2.0,,,0 days 00:00:30.105000,0 days 00:00:30.701000,0 days 00:00:23.980000,0 days 01:10:13.765000,0 days 01:10:44.466000,0 days 01:11:08.446000,278.0,231.0,246.0,291.0,False,HARD,9.0,True,0 days 01:09:43.671000,2024-07-21 13:17:37.284,13.0,False
0 days 01:12:33.515000,HUL,0 days 00:01:25.058000,12.0,2.0,,,0 days 00:00:30.251000,0 days 00:00:30.762000,0 days 00:00:24.045000,0 days 01:11:38.697000,0 days 01:12:09.459000,0 days 01:12:33.504000,281.0,235.0,245.0,292.0,False,HARD,10.0,True,0 days 01:11:08.457000,2024-07-21 13:19:02.070,13.0,False
0 days 01:13:58.800000,HUL,0 days 00:01:25.285000,13.0,2.0,,,0 days 00:00:30.341000,0 days 00:00:30.885000,0 days 00:00:24.059000,0 days 01:13:03.845000,0 days 01:13:34.730000,0 days 01:13:58.789000,280.0,235.0,246.0,,False,HARD,11.0,True,0 days 01:12:33.515000,2024-07-21 13:20:27.128,13.0,False
0 days 01:15:23.935000,HUL,0 days 00:01:25.135000,14.0,2.0,,,0 days 00:00:30.318000,0 days 00:00:30.790000,0 days 00:00:24.027000,0 days 01:14:29.107000,0 days 01:14:59.897000,0 days 01:15:23.924000,,234.0,246.0,,False,HARD,12.0,True,0 days 01:13:58.800000,2024-07-21 13:21:52.413,13.0,False
0 days 01:16:49.016000,HUL,0 days 00:01:25.081000,15.0,2.0,,,0 days 00:00:30.250000,0 days 00:00:30.762000,0 days 00:00:24.069000,0 days 01:15:54.174000,0 days 01:16:24.936000,0 days 01:16:49.005000,279.0,236.0,246.0,293.0,False,HARD,13.0,True,0 days 01:15:23.935000,2024-07-21 13:23:17.548,12.0,False
0 days 01:18:14.905000,HUL,0 days 00:01:25.889000,16.0,2.0,,,0 days 00:00:30.425000,0 days 00:00:31.128000,0 days 00:00:24.336000,0 days 01:17:19.430000,0 days 01:17:50.558000,0 days 01:18:14.894000,273.0,235.0,246.0,,False,HARD,14.0,True,0 days 01:16:49.016000,2024-07-21 13:24:42.629,12.0,False
0 days 01:19:40.874000,HUL,0 days 00:01:25.969000,17.0,2.0,,,0 days 00:00:30.490000,0 days 00:00:31.081000,0 days 00:00:24.398000,0 days 01:18:45.384000,0 days 01:19:16.465000,0 days 01:19:40.863000,280.0,234.0,244.0,291.0,False,HARD,15.0,True,0 days 01:18:14.905000,2024-07-21 13:26:08.518,11.0,False
0 days 01:21:07.160000,HUL,0 days 00:01:26.286000,18.0,2.0,,,0 days 00:00:30.702000,0 days 00:00:31.308000,0 days 00:00:24.276000,0 days 01:20:11.565000,0 days 01:20:42.873000,0 days 01:21:07.149000,279.0,234.0,246.0,290.0,False,HARD,16.0,True,0 days 01:19:40.874000,2024-07-21 13:27:34.487,11.0,False
0 days 01:22:32.693000,HUL,0 days 00:01:25.533000,19.0,2.0,,,0 days 00:00:30.481000,0 days 00:00:30.886000,0 days 00:00:24.166000,0 days 01:21:37.630000,0 days 01:22:08.516000,0 days 01:22:32.682000,281.0,236.0,246.0,291.0,False,HARD,17.0,True,0 days 01:21:07.160000,2024-07-21 13:29:00.773,11.0,False
0 days 01:23:57.972000,HUL,0 days 00:01:25.279000,20.0,2.0,,,0 days 00:00:30.372000,0 days 00:00:30.739000,0 days 00:00:24.168000,0 days 01:23:03.054000,0 days 01:23:33.793000,0 days 01:23:57.961000,279.0,237.0,246.0,292.0,False,HARD,18.0,True,0 days 01:22:32.693000,2024-07-21 13:30:26.306,11.0,False
0 days 01:25:23.281000,HUL,0 days 00:01:25.309000,21.0,2.0,,,0 days 00:00:30.410000,0 days 00:00:30.770000,0 days 00:00:24.129000,0 days 01:24:28.371000,0 days 01:24:59.141000,0 days 01:25:23.270000,280.0,237.0,246.0,,False,HARD,19.0,True,0 days 01:23:57.972000,2024-07-21 13:31:51.585,11.0,False
0 days 01:26:48.698000,HUL,0 days 00:01:25.417000,22.0,2.0,,,0 days 00:00:30.431000,0 days 00:00:30.766000,0 days 00:00:24.220000,0 days 01:25:53.701000,0 days 01:26:24.467000,0 days 01:26:48.687000,281.0,237.0,246.0,293.0,False,HARD,20.0,True,0 days 01:25:23.281000,2024-07-21 13:33:16.894,11.0,False
0 days 01:28:14.391000,HUL,0 days 00:01:25.693000,23.0,2.0,,,0 days 00:00:30.620000,0 days 00:00:30.929000,0 days 00:00:24.144000,0 days 01:27:19.307000,0 days 01:27:50.236000,0 days 01:28:14.380000,280.0,236.0,247.0,295.0,False,HARD,21.0,True,0 days 01:26:48.698000,2024-07-21 13:34:42.311,11.0,False
0 days 01:29:40.210000,HUL,0 days 00:01:25.819000,24.0,2.0,,,0 days 00:00:30.554000,0 days 00:00:30.918000,0 days 00:00:24.347000,0 days 01:28:44.934000,0 days 01:29:15.852000,0 days 01:29:40.199000,284.0,237.0,244.0,294.0,False,HARD,22.0,True,0 days 01:28:14.391000,2024-07-21 13:36:08.004,11.0,False
0 days 01:31:05.849000,HUL,0 days 00:01:25.639000,25.0,2.0,,,0 days 00:00:30.526000,0 days 00:00:30.778000,0 days 00:00:24.335000,0 days 01:30:10.725000,0 days 01:30:41.503000,0 days 01:31:05.838000,280.0,237.0,246.0,292.0,False,HARD,23.0,True,0 days 01:29:40.210000,2024-07-21 13:37:33.823,11.0,False
0 days 01:32:31.843000,HUL,0 days 00:01:25.994000,26.0,2.0,,,0 days 00:00:30.588000,0 days 00:00:31.022000,0 days 00:00:24.384000,0 days 01:31:36.426000,0 days 01:32:07.448000,0 days 01:32:31.832000,285.0,238.0,247.0,295.0,False,HARD,24.0,True,0 days 01:31:05.849000,2024-07-21 13:38:59.462,11.0,False
0 days 01:33:59.065000,HUL,0 days 00:01:27.222000,27.0,2.0,,,0 days 00:00:31.412000,0 days 00:00:31.214000,0 days 00:00:24.596000,0 days 01:33:03.244000,0 days 01:33:34.458000,0 days 01:33:59.054000,278.0,238.0,246.0,294.0,False,HARD,25.0,True,0 days 01:32:31.843000,2024-07-21 13:40:25.456,12.0,False
0 days 01:35:26.076000,HUL,0 days 00:01:27.011000,28.0,2.0,,,0 days 00:00:31.137000,0 days 00:00:31.353000,0 days 00:00:24.521000,0 days 01:34:30.191000,0 days 01:35:01.544000,0 days 01:35:26.065000,,235.0,247.0,295.0,False,HARD,26.0,True,0 days 01:33:59.065000,2024-07-21 13:41:52.678,13.0,False
0 days 01:36:53.966000,HUL,0 days 00:01:27.890000,29.0,2.0,,0 days 01:36:52.231000,0 days 00:00:30.419000,0 days 00:00:30.775000,0 days 00:00:26.696000,0 days 01:35:56.484000,0 days 01:36:27.259000,0 days 01:36:53.955000,280.0,239.0,,,False,HARD,27.0,True,0 days 01:35:26.076000,2024-07-21 13:43:19.689,11.0,False
0 days 01:38:36.732000,HUL,0 days 00:01:42.766000,30.0,3.0,0 days 01:37:14.797000,,0 days 00:00:48.770000,0 days 00:00:30.366000,0 days 00:00:23.630000,0 days 01:37:42.725000,0 days 01:38:13.091000,0 days 01:38:36.721000,278.0,241.0,250.0,,False,HARD,1.0,True,0 days 01:36:53.966000,2024-07-21 13:44:47.579,19.0,False
0 days 01:40:00.657000,HUL,0 days 00:01:23.925000,31.0,3.0,,,0 days 00:00:29.917000,0 days 00:00:30.351000,0 days 00:00:23.657000,0 days 01:39:06.638000,0 days 01:39:36.989000,0 days 01:40:00.646000,276.0,241.0,248.0,295.0,False,HARD,2.0,True,0 days 01:38:36.732000,2024-07-21 13:46:30.345,18.0,False
0 days 01:41:24.422000,HUL,0 days 00:01:23.765000,32.0,3.0,,,0 days 00:00:29.960000,0 days 00:00:30.212000,0 days 00:00:23.593000,0 days 01:40:30.606000,0 days 01:41:00.818000,0 days 01:41:24.411000,279.0,238.0,248.0,293.0,False,HARD,3.0,True,0 days 01:40:00.657000,2024-07-21 13:47:54.270,18.0,False
0 days 01:42:48.518000,HUL,0 days 00:01:24.096000,33.0,3.0,,,0 days 00:00:29.938000,0 days 00:00:30.368000,0 days 00:00:23.790000,0 days 01:41:54.349000,0 days 01:42:24.717000,0 days 01:42:48.507000,,238.0,249.0,,False,HARD,4.0,True,0 days 01:41:24.422000,2024-07-21 13:49:18.035,18.0,False
0 days 01:44:14.647000,HUL,0 days 00:01:26.129000,34.0,3.0,,,0 days 00:00:30.115000,0 days 00:00:31.599000,0 days 00:00:24.415000,0 days 01:43:18.622000,0 days 01:43:50.221000,0 days 01:44:14.636000,274.0,234.0,253.0,296.0,False,HARD,5.0,True,0 days 01:42:48.518000,2024-07-21 13:50:42.131,16.0,False
0 days 01:45:38.441000,HUL,0 days 00:01:23.794000,35.0,3.0,,,0 days 00:00:29.716000,0 days 00:00:30.268000,0 days 00:00:23.810000,0 days 01:44:44.352000,0 days 01:45:14.620000,0 days 01:45:38.430000,279.0,238.0,248.0,308.0,False,HARD,6.0,True,0 days 01:44:14.647000,2024-07-21 13:52:08.260,14.0,False
0 days 01:47:02.487000,HUL,0 days 00:01:24.046000,36.0,3.0,,,0 days 00:00:30.027000,0 days 00:00:30.321000,0 days 00:00:23.698000,0 days 01:46:08.457000,0 days 01:46:38.778000,0 days 01:47:02.476000,278.0,239.0,249.0,293.0,False,HARD,7.0,True,0 days 01:45:38.441000,2024-07-21 13:53:32.054,14.0,False
0 days 01:48:26.507000,HUL,0 days 00:01:24.020000,37.0,3.0,,,0 days 00:00:29.935000,0 days 00:00:30.284000,0 days 00:00:23.801000,0 days 01:47:32.411000,0 days 01:48:02.695000,0 days 01:48:26.496000,281.0,240.0,248.0,294.0,False,HARD,8.0,True,0 days 01:47:02.487000,2024-07-21 13:54:56.100,14.0,False
0 days 01:49:50.540000,HUL,0 days 00:01:24.033000,38.0,3.0,,,0 days 00:00:30.068000,0 days 00:00:30.306000,0 days 00:00:23.659000,0 days 01:48:56.564000,0 days 01:49:26.870000,0 days 01:49:50.529000,,240.0,248.0,293.0,False,HARD,9.0,True,0 days 01:48:26.507000,2024-07-21 13:56:20.120,14.0,False
0 days 01:51:14.752000,HUL,0 days 00:01:24.212000,39.0,3.0,,,0 days 00:00:30.065000,0 days 00:00:30.377000,0 days 00:00:23.770000,0 days 01:50:20.594000,0 days 01:50:50.971000,0 days 01:51:14.741000,,238.0,249.0,294.0,False,HARD,10.0,True,0 days 01:49:50.540000,2024-07-21 13:57:44.153,14.0,False
0 days 01:52:39.059000,HUL,0 days 00:01:24.307000,40.0,3.0,,,0 days 00:00:30.050000,0 days 00:00:30.259000,0 days 00:00:23.998000,0 days 01:51:44.791000,0 days 01:52:15.050000,0 days 01:52:39.048000,282.0,238.0,247.0,293.0,False,HARD,11.0,True,0 days 01:51:14.752000,2024-07-21 13:59:08.365,14.0,False
0 days 01:54:03.237000,HUL,0 days 00:01:24.178000,41.0,3.0,,,0 days 00:00:30.135000,0 days 00:00:30.338000,0 days 00:00:23.705000,0 days 01:53:09.183000,0 days 01:53:39.521000,0 days 01:54:03.226000,,239.0,248.0,,False,HARD,12.0,True,0 days 01:52:39.059000,2024-07-21 14:00:32.672,14.0,False
0 days 01:55:27.274000,HUL,0 days 00:01:24.037000,42.0,3.0,,,0 days 00:00:30.026000,0 days 00:00:30.229000,0 days 00:00:23.782000,0 days 01:54:33.252000,0 days 01:55:03.481000,0 days 01:55:27.263000,281.0,238.0,249.0,294.0,False,HARD,13.0,True,0 days 01:54:03.237000,2024-07-21 14:01:56.850,14.0,False
0 days 01:56:51.640000,HUL,0 days 00:01:24.366000,43.0,3.0,,,0 days 00:00:29.970000,0 days 00:00:30.560000,0 days 00:00:23.836000,0 days 01:55:57.233000,0 days 01:56:27.793000,0 days 01:56:51.629000,,239.0,248.0,,False,HARD,14.0,True,0 days 01:55:27.274000,2024-07-21 14:03:20.887,14.0,False
0 days 01:58:16.316000,HUL,0 days 00:01:24.676000,44.0,3.0,,,0 days 00:00:30.069000,0 days 00:00:30.735000,0 days 00:00:23.872000,0 days 01:57:21.698000,0 days 01:57:52.433000,0 days 01:58:16.305000,285.0,239.0,254.0,295.0,False,HARD,15.0,True,0 days 01:56:51.640000,2024-07-21 14:04:45.253,14.0,False
0 days 01:59:42.371000,HUL,0 days 00:01:26.055000,45.0,3.0,,,0 days 00:00:30.281000,0 days 00:00:31.513000,0 days 00:00:24.261000,0 days 01:58:46.586000,0 days 01:59:18.099000,0 days 01:59:42.360000,272.0,239.0,252.0,311.0,False,HARD,16.0,True,0 days 01:58:16.316000,2024-07-21 14:06:09.929,13.0,False
0 days 02:01:05.985000,HUL,0 days 00:01:23.614000,46.0,3.0,,,0 days 00:00:29.695000,0 days 00:00:30.195000,0 days 00:00:23.724000,0 days 02:00:12.055000,0 days 02:00:42.250000,0 days 02:01:05.974000,283.0,240.0,249.0,307.0,False,HARD,17.0,True,0 days 01:59:42.371000,2024-07-21 14:07:35.984,12.0,False
0 days 02:02:30.379000,HUL,0 days 00:01:24.394000,47.0,3.0,,,0 days 00:00:30.085000,0 days 00:00:30.304000,0 days 00:00:24.005000,0 days 02:01:36.059000,0 days 02:02:06.363000,0 days 02:02:30.368000,281.0,239.0,248.0,294.0,False,HARD,18.0,True,0 days 02:01:05.985000,2024-07-21 14:08:59.598,12.0,False
0 days 02:03:55.799000,HUL,0 days 00:01:25.420000,48.0,3.0,,,0 days 00:00:30.504000,0 days 00:00:30.901000,0 days 00:00:24.015000,0 days 02:03:00.872000,0 days 02:03:31.773000,0 days 02:03:55.788000,275.0,238.0,249.0,,False,HARD,19.0,True,0 days 02:02:30.379000,2024-07-21 14:10:23.992,13.0,False
0 days 02:05:19.911000,HUL,0 days 00:01:24.112000,49.0,3.0,,,0 days 00:00:30.002000,0 days 00:00:30.225000,0 days 00:00:23.885000,0 days 02:04:25.790000,0 days 02:04:56.015000,0 days 02:05:19.900000,285.0,241.0,249.0,295.0,False,HARD,20.0,True,0 days 02:03:55.799000,2024-07-21 14:11:49.412,13.0,False
0 days 02:06:43.762000,HUL,0 days 00:01:23.851000,50.0,3.0,,,0 days 00:00:29.996000,0 days 00:00:30.040000,0 days 00:00:23.815000,0 days 02:05:49.896000,0 days 02:06:19.936000,0 days 02:06:43.751000,284.0,240.0,249.0,294.0,False,HARD,21.0,True,0 days 02:05:19.911000,2024-07-21 14:13:13.524,13.0,False
0 days 02:08:07.792000,HUL,0 days 00:01:24.030000,51.0,3.0,,,0 days 00:00:29.971000,0 days 00:00:30.258000,0 days 00:00:23.801000,0 days 02:07:13.722000,0 days 02:07:43.980000,0 days 02:08:07.781000,,239.0,247.0,295.0,False,HARD,22.0,True,0 days 02:06:43.762000,2024-07-21 14:14:37.375,13.0,False
0 days 02:09:31.670000,HUL,0 days 00:01:23.878000,52.0,3.0,,,0 days 00:00:29.932000,0 days 00:00:30.058000,0 days 00:00:23.888000,0 days 02:08:37.713000,0 days 02:09:07.771000,0 days 02:09:31.659000,,240.0,250.0,,False,HARD,23.0,True,0 days 02:08:07.792000,2024-07-21 14:16:01.405,13.0,False
0 days 02:10:55.229000,HUL,0 days 00:01:23.559000,53.0,3.0,,,0 days 00:00:29.907000,0 days 00:00:30.006000,0 days 00:00:23.646000,0 days 02:10:01.566000,0 days 02:10:31.572000,0 days 02:10:55.218000,285.0,240.0,250.0,296.0,False,HARD,24.0,True,0 days 02:09:31.670000,2024-07-21 14:17:25.283,13.0,False
0 days 02:12:18.690000,HUL,0 days 00:01:23.461000,54.0,3.0,,,0 days 00:00:29.961000,0 days 00:00:29.872000,0 days 00:00:23.628000,0 days 02:11:25.179000,0 days 02:11:55.051000,0 days 02:12:18.679000,284.0,238.0,250.0,,True,HARD,25.0,True,0 days 02:10:55.229000,2024-07-21 14:18:48.842,13.0,False
0 days 02:13:42.287000,HUL,0 days 00:01:23.597000,55.0,3.0,,,0 days 00:00:29.799000,0 days 00:00:29.927000,0 days 00:00:23.871000,0 days 02:12:48.478000,0 days 02:13:18.405000,0 days 02:13:42.276000,285.0,240.0,250.0,295.0,False,HARD,26.0,True,0 days 02:12:18.690000,2024-07-21 14:20:12.303,13.0,False
0 days 02:15:06.028000,HUL,0 days 00:01:23.741000,56.0,3.0,,,0 days 00:00:30.009000,0 days 00:00:29.940000,0 days 00:00:23.792000,0 days 02:14:12.285000,0 days 02:14:42.225000,0 days 02:15:06.017000,284.0,241.0,249.0,294.0,False,HARD,27.0,True,0 days 02:13:42.287000,2024-07-21 14:21:35.900,13.0,False
0 days 02:16:29.999000,HUL,0 days 00:01:23.971000,57.0,3.0,,,0 days 00:00:29.962000,0 days 00:00:30.226000,0 days 00:00:23.783000,0 days 02:15:35.979000,0 days 02:16:06.205000,0 days 02:16:29.988000,285.0,240.0,250.0,295.0,False,HARD,28.0,True,0 days 02:15:06.028000,2024-07-21 14:22:59.641,13.0,False
0 days 02:17:55.960000,HUL,0 days 00:01:25.961000,58.0,3.0,,,0 days 00:00:29.948000,0 days 00:00:30.269000,0 days 00:00:25.744000,0 days 02:16:59.936000,0 days 02:17:30.205000,0 days 02:17:55.949000,,219.0,247.0,294.0,False,HARD,29.0,True,0 days 02:16:29.999000,2024-07-21 14:24:23.612,13.0,False
0 days 02:19:22.456000,HUL,0 days 00:01:26.496000,59.0,3.0,,,0 days 00:00:30.258000,0 days 00:00:30.679000,0 days 00:00:25.559000,0 days 02:18:26.207000,0 days 02:18:56.886000,0 days 02:19:22.445000,286.0,214.0,248.0,296.0,False,HARD,30.0,True,0 days 02:17:55.960000,2024-07-21 14:25:49.573,13.0,False
0 days 02:20:47.478000,HUL,0 days 00:01:25.022000,60.0,3.0,,,0 days 00:00:30.230000,0 days 00:00:30.643000,0 days 00:00:24.149000,0 days 02:19:52.675000,0 days 02:20:23.318000,0 days 02:20:47.467000,,236.0,249.0,,False,HARD,31.0,True,0 days 02:19:22.456000,2024-07-21 14:27:16.069,13.0,False
0 days 02:22:11.580000,HUL,0 days 00:01:24.102000,61.0,3.0,,,0 days 00:00:29.957000,0 days 00:00:30.097000,0 days 00:00:24.048000,0 days 02:21:17.424000,0 days 02:21:47.521000,0 days 02:22:11.569000,,240.0,248.0,295.0,False,HARD,32.0,True,0 days 02:20:47.478000,2024-07-21 14:28:41.091,13.0,False
0 days 02:23:35.860000,HUL,0 days 00:01:24.280000,62.0,3.0,,,0 days 00:00:30.199000,0 days 00:00:30.165000,0 days 00:00:23.916000,0 days 02:22:41.768000,0 days 02:23:11.933000,0 days 02:23:35.849000,285.0,241.0,248.0,294.0,False,HARD,33.0,True,0 days 02:22:11.580000,2024-07-21 14:30:05.193,13.0,False
0 days 02:25:01.350000,HUL,0 days 00:01:25.490000,63.0,3.0,,,0 days 00:00:30.358000,0 days 00:00:30.701000,0 days 00:00:24.431000,0 days 02:24:06.207000,0 days 02:24:36.908000,0 days 02:25:01.339000,284.0,236.0,246.0,293.0,False,HARD,34.0,True,0 days 02:23:35.860000,2024-07-21 14:31:29.473,13.0,False
0 days 02:26:26.603000,HUL,0 days 00:01:25.253000,64.0,3.0,,,0 days 00:00:30.309000,0 days 00:00:30.764000,0 days 00:00:24.180000,0 days 02:25:31.648000,0 days 02:26:02.412000,0 days 02:26:26.592000,285.0,240.0,249.0,292.0,False,HARD,35.0,True,0 days 02:25:01.350000,2024-07-21 14:32:54.963,13.0,False
0 days 02:27:55.573000,HUL,0 days 00:01:28.970000,65.0,3.0,,,0 days 00:00:32.077000,0 days 00:00:31.134000,0 days 00:00:25.759000,0 days 02:26:58.669000,0 days 02:27:29.803000,0 days 02:27:55.562000,,238.0,248.0,294.0,False,HARD,36.0,True,0 days 02:26:26.603000,2024-07-21 14:34:20.216,13.0,False
0 days 02:29:24.482000,HUL,0 days 00:01:28.909000,66.0,3.0,,,0 days 00:00:33.216000,0 days 00:00:31.299000,0 days 00:00:24.394000,0 days 02:28:28.778000,0 days 02:29:00.077000,0 days 02:29:24.471000,286.0,237.0,249.0,301.0,False,HARD,37.0,True,0 days 02:27:55.573000,2024-07-21 14:35:49.186,13.0,False
0 days 02:30:50.127000,HUL,0 days 00:01:25.645000,67.0,3.0,,,0 days 00:00:30.464000,0 days 00:00:30.909000,0 days 00:00:24.272000,0 days 02:29:54.935000,0 days 02:30:25.844000,0 days 02:30:50.116000,285.0,239.0,250.0,297.0,False,HARD,38.0,True,0 days 02:29:24.482000,2024-07-21 14:37:18.095,13.0,False
0 days 02:32:15.097000,HUL,0 days 00:01:24.970000,68.0,3.0,,,0 days 00:00:30.375000,0 days 00:00:30.378000,0 days 00:00:24.217000,0 days 02:31:20.491000,0 days 02:31:50.869000,0 days 02:32:15.086000,284.0,241.0,249.0,295.0,False,HARD,39.0,True,0 days 02:30:50.127000,2024-07-21 14:38:43.740,13.0,False
0 days 02:33:40.391000,HUL,0 days 00:01:25.294000,69.0,3.0,,,0 days 00:00:30.340000,0 days 00:00:30.567000,0 days 00:00:24.387000,0 days 02:32:45.426000,0 days 02:33:15.993000,0 days 02:33:40.380000,,240.0,245.0,,False,HARD,40.0,True,0 days 02:32:15.097000,2024-07-21 14:40:08.710,13.0,False
