Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:13:05.523000,HAM,0 days 00:01:34.372000,11.0,1.0,,,0 days 00:00:31.995000,0 days 00:00:36.047000,0 days 00:00:26.330000,0 days 01:12:03.167000,0 days 01:12:39.214000,0 days 01:13:05.544000,210.0,182.0,274.0,309.0,False,HARD,11.0,True,0 days 01:11:31.151000,2024-05-05 20:19:11.919,7.0,False
0 days 01:14:39.513000,HAM,0 days 00:01:33.990000,12.0,1.0,,,0 days 00:00:31.809000,0 days 00:00:35.943000,0 days 00:00:26.238000,0 days 01:13:37.353000,0 days 01:14:13.296000,0 days 01:14:39.534000,205.0,183.0,272.0,307.0,False,HARD,12.0,True,0 days 01:13:05.523000,2024-05-05 20:20:46.291,7.0,False
0 days 01:16:13.384000,HAM,0 days 00:01:33.871000,13.0,1.0,,,0 days 00:00:31.751000,0 days 00:00:35.869000,0 days 00:00:26.251000,0 days 01:15:11.285000,0 days 01:15:47.154000,0 days 01:16:13.405000,208.0,182.0,274.0,314.0,False,HARD,13.0,True,0 days 01:14:39.513000,2024-05-05 20:22:20.281,7.0,False
0 days 01:17:47.077000,HAM,0 days 00:01:33.693000,14.0,1.0,,,0 days 00:00:31.721000,0 days 00:00:35.809000,0 days 00:00:26.163000,0 days 01:16:45.126000,0 days 01:17:20.935000,0 days 01:17:47.098000,209.0,183.0,275.0,312.0,False,HARD,14.0,True,0 days 01:16:13.384000,2024-05-05 20:23:54.152,7.0,False
0 days 01:19:20.421000,HAM,0 days 00:01:33.344000,15.0,1.0,,,0 days 00:00:31.424000,0 days 00:00:35.685000,0 days 00:00:26.235000,0 days 01:18:18.522000,0 days 01:18:54.207000,0 days 01:19:20.442000,207.0,182.0,275.0,309.0,True,HARD,15.0,True,0 days 01:17:47.077000,2024-05-05 20:25:27.845,7.0,False
0 days 01:20:53.942000,HAM,0 days 00:01:33.521000,16.0,1.0,,,0 days 00:00:31.570000,0 days 00:00:35.757000,0 days 00:00:26.194000,0 days 01:19:52.012000,0 days 01:20:27.769000,0 days 01:20:53.963000,205.0,183.0,275.0,312.0,False,HARD,16.0,True,0 days 01:19:20.421000,2024-05-05 20:27:01.189,7.0,False
0 days 01:22:27.544000,HAM,0 days 00:01:33.602000,17.0,1.0,,,0 days 00:00:31.505000,0 days 00:00:35.655000,0 days 00:00:26.442000,0 days 01:21:25.468000,0 days 01:22:01.123000,0 days 01:22:27.565000,209.0,183.0,273.0,313.0,False,HARD,17.0,True,0 days 01:20:53.942000,2024-05-05 20:28:34.710,7.0,False
0 days 01:24:00.850000,HAM,0 days 00:01:33.306000,18.0,1.0,,,0 days 00:00:31.376000,0 days 00:00:35.687000,0 days 00:00:26.243000,0 days 01:22:58.941000,0 days 01:23:34.628000,0 days 01:24:00.871000,210.0,183.0,274.0,309.0,True,HARD,18.0,True,0 days 01:22:27.544000,2024-05-05 20:30:08.312,6.0,False
0 days 01:25:34.183000,HAM,0 days 00:01:33.333000,19.0,1.0,,,0 days 00:00:31.405000,0 days 00:00:35.772000,0 days 00:00:26.156000,0 days 01:24:32.276000,0 days 01:25:08.048000,0 days 01:25:34.204000,211.0,183.0,275.0,313.0,False,HARD,19.0,True,0 days 01:24:00.850000,2024-05-05 20:31:41.618,6.0,False
0 days 01:27:07.231000,HAM,0 days 00:01:33.048000,20.0,1.0,,,0 days 00:00:31.286000,0 days 00:00:35.473000,0 days 00:00:26.289000,0 days 01:26:05.490000,0 days 01:26:40.963000,0 days 01:27:07.252000,209.0,184.0,275.0,311.0,True,HARD,20.0,True,0 days 01:25:34.183000,2024-05-05 20:33:14.951,5.0,False
0 days 01:28:41.416000,HAM,0 days 00:01:34.185000,21.0,1.0,,,0 days 00:00:31.411000,0 days 00:00:36.438000,0 days 00:00:26.336000,0 days 01:27:38.663000,0 days 01:28:15.101000,0 days 01:28:41.437000,211.0,178.0,276.0,312.0,False,HARD,21.0,True,0 days 01:27:07.231000,2024-05-05 20:34:47.999,6.0,False
0 days 01:30:14.775000,HAM,0 days 00:01:33.359000,22.0,1.0,,,0 days 00:00:31.603000,0 days 00:00:35.615000,0 days 00:00:26.141000,0 days 01:29:13.040000,0 days 01:29:48.655000,0 days 01:30:14.796000,210.0,182.0,277.0,316.0,False,HARD,22.0,True,0 days 01:28:41.416000,2024-05-05 20:36:22.184,6.0,False
0 days 01:32:03.558000,HAM,0 days 00:01:48.783000,23.0,1.0,,,0 days 00:00:43.180000,0 days 00:00:39.158000,0 days 00:00:26.445000,0 days 01:30:57.976000,0 days 01:31:37.134000,0 days 01:32:03.579000,161.0,184.0,276.0,323.0,False,HARD,23.0,True,0 days 01:30:14.775000,2024-05-05 20:37:55.543,6.0,False
0 days 01:33:36.410000,HAM,0 days 00:01:32.852000,24.0,1.0,,,0 days 00:00:31.336000,0 days 00:00:35.461000,0 days 00:00:26.055000,0 days 01:32:34.915000,0 days 01:33:10.376000,0 days 01:33:36.431000,208.0,184.0,275.0,317.0,True,HARD,24.0,True,0 days 01:32:03.558000,2024-05-05 20:39:44.326,6.0,False
0 days 01:35:09.342000,HAM,0 days 00:01:32.932000,25.0,1.0,,,0 days 00:00:31.223000,0 days 00:00:35.619000,0 days 00:00:26.090000,0 days 01:34:07.654000,0 days 01:34:43.273000,0 days 01:35:09.363000,210.0,184.0,276.0,315.0,False,HARD,25.0,True,0 days 01:33:36.410000,2024-05-05 20:41:17.178,6.0,False
0 days 01:38:34.355000,HAM,0 days 00:01:45.964000,27.0,2.0,0 days 01:37:05.074000,,0 days 00:00:44.969000,0 days 00:00:35.080000,0 days 00:00:25.915000,0 days 01:37:33.381000,0 days 01:38:08.461000,0 days 01:38:34.376000,213.0,185.0,276.0,315.0,False,MEDIUM,4.0,False,0 days 01:36:48.391000,2024-05-05 20:44:29.159,9.0,False
0 days 01:40:21.720000,HAM,0 days 00:01:47.365000,28.0,2.0,,,0 days 00:00:31.072000,0 days 00:00:41.397000,0 days 00:00:34.896000,0 days 01:39:05.448000,0 days 01:39:46.845000,0 days 01:40:21.741000,211.0,125.0,210.0,220.0,False,MEDIUM,5.0,False,0 days 01:38:34.355000,2024-05-05 20:46:15.123,8.0,False
0 days 01:42:30.458000,HAM,0 days 00:02:08.738000,29.0,2.0,,,0 days 00:00:47.689000,0 days 00:00:45.506000,0 days 00:00:35.543000,0 days 01:41:09.430000,0 days 01:41:54.936000,0 days 01:42:30.479000,181.0,112.0,224.0,196.0,False,MEDIUM,6.0,False,0 days 01:40:21.720000,2024-05-05 20:48:02.488,8.0,False
0 days 01:44:30.573000,HAM,0 days 00:02:00.115000,30.0,2.0,,,0 days 00:00:47.518000,0 days 00:00:42.617000,0 days 00:00:29.980000,0 days 01:43:17.997000,0 days 01:44:00.614000,0 days 01:44:30.594000,138.0,142.0,266.0,253.0,False,MEDIUM,7.0,False,0 days 01:42:30.458000,2024-05-05 20:50:11.226,8.0,False
0 days 01:46:14.102000,HAM,0 days 00:01:43.529000,31.0,2.0,,,0 days 00:00:39.738000,0 days 00:00:36.684000,0 days 00:00:27.107000,0 days 01:45:10.332000,0 days 01:45:47.016000,0 days 01:46:14.123000,202.0,180.0,269.0,281.0,False,MEDIUM,8.0,False,0 days 01:44:30.573000,2024-05-05 20:52:11.341,8.0,False
0 days 01:48:35.365000,HAM,0 days 00:02:21.263000,32.0,2.0,,,0 days 00:00:51.804000,0 days 00:00:56.478000,0 days 00:00:32.981000,0 days 01:47:05.927000,0 days 01:48:02.405000,0 days 01:48:35.386000,78.0,109.0,281.0,176.0,False,MEDIUM,9.0,False,0 days 01:46:14.102000,2024-05-05 20:53:54.870,8.0,False
0 days 01:50:09.452000,HAM,0 days 00:01:34.087000,33.0,2.0,,,0 days 00:00:32.358000,0 days 00:00:35.917000,0 days 00:00:25.812000,0 days 01:49:07.744000,0 days 01:49:43.661000,0 days 01:50:09.473000,212.0,186.0,281.0,325.0,False,MEDIUM,10.0,False,0 days 01:48:35.365000,2024-05-05 20:56:16.133,8.0,False
0 days 01:51:41.720000,HAM,0 days 00:01:32.268000,34.0,2.0,,,0 days 00:00:31.460000,0 days 00:00:35.035000,0 days 00:00:25.773000,0 days 01:50:40.933000,0 days 01:51:15.968000,0 days 01:51:41.741000,210.0,186.0,278.0,322.0,True,MEDIUM,11.0,False,0 days 01:50:09.452000,2024-05-05 20:57:50.220,7.0,False
0 days 01:53:13.105000,HAM,0 days 00:01:31.385000,35.0,2.0,,,0 days 00:00:30.788000,0 days 00:00:34.846000,0 days 00:00:25.751000,0 days 01:52:12.529000,0 days 01:52:47.375000,0 days 01:53:13.126000,211.0,182.0,278.0,317.0,True,MEDIUM,12.0,False,0 days 01:51:41.720000,2024-05-05 20:59:22.488,7.0,False
0 days 01:54:45.345000,HAM,0 days 00:01:32.240000,36.0,2.0,,,0 days 00:00:31.130000,0 days 00:00:35.206000,0 days 00:00:25.904000,0 days 01:53:44.256000,0 days 01:54:19.462000,0 days 01:54:45.366000,215.0,186.0,279.0,303.0,False,MEDIUM,13.0,False,0 days 01:53:13.105000,2024-05-05 21:00:53.873,7.0,False
0 days 01:56:17.282000,HAM,0 days 00:01:31.937000,37.0,2.0,,,0 days 00:00:31.129000,0 days 00:00:35.044000,0 days 00:00:25.764000,0 days 01:55:16.495000,0 days 01:55:51.539000,0 days 01:56:17.303000,213.0,186.0,283.0,314.0,False,MEDIUM,14.0,False,0 days 01:54:45.345000,2024-05-05 21:02:26.113,7.0,False
0 days 01:57:49.054000,HAM,0 days 00:01:31.772000,38.0,2.0,,,0 days 00:00:31.016000,0 days 00:00:35.006000,0 days 00:00:25.750000,0 days 01:56:48.319000,0 days 01:57:23.325000,0 days 01:57:49.075000,211.0,184.0,283.0,321.0,False,MEDIUM,15.0,False,0 days 01:56:17.282000,2024-05-05 21:03:58.050,7.0,False
0 days 01:59:21.221000,HAM,0 days 00:01:32.167000,39.0,2.0,,,0 days 00:00:30.987000,0 days 00:00:35.320000,0 days 00:00:25.860000,0 days 01:58:20.062000,0 days 01:58:55.382000,0 days 01:59:21.242000,,185.0,284.0,322.0,False,MEDIUM,16.0,False,0 days 01:57:49.054000,2024-05-05 21:05:29.822,7.0,False
0 days 02:00:53.751000,HAM,0 days 00:01:32.530000,40.0,2.0,,,0 days 00:00:31.568000,0 days 00:00:35.266000,0 days 00:00:25.696000,0 days 01:59:52.810000,0 days 02:00:28.076000,0 days 02:00:53.772000,212.0,186.0,281.0,320.0,False,MEDIUM,17.0,False,0 days 01:59:21.221000,2024-05-05 21:07:01.989,6.0,False
0 days 02:02:25.894000,HAM,0 days 00:01:32.143000,41.0,2.0,,,0 days 00:00:30.911000,0 days 00:00:35.532000,0 days 00:00:25.700000,0 days 02:01:24.683000,0 days 02:02:00.215000,0 days 02:02:25.915000,209.0,185.0,282.0,322.0,False,MEDIUM,18.0,False,0 days 02:00:53.751000,2024-05-05 21:08:34.519,6.0,False
0 days 02:03:57.566000,HAM,0 days 00:01:31.672000,42.0,2.0,,,0 days 00:00:30.936000,0 days 00:00:35.101000,0 days 00:00:25.635000,0 days 02:02:56.851000,0 days 02:03:31.952000,0 days 02:03:57.587000,213.0,185.0,283.0,317.0,False,MEDIUM,19.0,False,0 days 02:02:25.894000,2024-05-05 21:10:06.662,6.0,False
0 days 02:05:28.983000,HAM,0 days 00:01:31.417000,43.0,2.0,,,0 days 00:00:30.830000,0 days 00:00:35.067000,0 days 00:00:25.520000,0 days 02:04:28.417000,0 days 02:05:03.484000,0 days 02:05:29.004000,211.0,186.0,283.0,323.0,False,MEDIUM,20.0,False,0 days 02:03:57.566000,2024-05-05 21:11:38.334,6.0,False
0 days 02:07:00.494000,HAM,0 days 00:01:31.511000,44.0,2.0,,,0 days 00:00:30.798000,0 days 00:00:35.119000,0 days 00:00:25.594000,0 days 02:05:59.802000,0 days 02:06:34.921000,0 days 02:07:00.515000,213.0,185.0,284.0,319.0,False,MEDIUM,21.0,False,0 days 02:05:28.983000,2024-05-05 21:13:09.751,6.0,False
0 days 02:08:31.973000,HAM,0 days 00:01:31.479000,45.0,2.0,,,0 days 00:00:30.727000,0 days 00:00:35.116000,0 days 00:00:25.636000,0 days 02:07:31.242000,0 days 02:08:06.358000,0 days 02:08:31.994000,,186.0,281.0,320.0,False,MEDIUM,22.0,False,0 days 02:07:00.494000,2024-05-05 21:14:41.262,6.0,False
0 days 02:10:03.652000,HAM,0 days 00:01:31.679000,46.0,2.0,,,0 days 00:00:30.810000,0 days 00:00:35.201000,0 days 00:00:25.668000,0 days 02:09:02.804000,0 days 02:09:38.005000,0 days 02:10:03.673000,212.0,185.0,283.0,320.0,False,MEDIUM,23.0,False,0 days 02:08:31.973000,2024-05-05 21:16:12.741,6.0,False
0 days 02:11:34.982000,HAM,0 days 00:01:31.330000,47.0,2.0,,,0 days 00:00:30.717000,0 days 00:00:35.085000,0 days 00:00:25.528000,0 days 02:10:34.390000,0 days 02:11:09.475000,0 days 02:11:35.003000,213.0,186.0,284.0,328.0,True,MEDIUM,24.0,False,0 days 02:10:03.652000,2024-05-05 21:17:44.420,6.0,False
0 days 02:13:06.608000,HAM,0 days 00:01:31.626000,48.0,2.0,,,0 days 00:00:30.790000,0 days 00:00:35.113000,0 days 00:00:25.723000,0 days 02:12:05.793000,0 days 02:12:40.906000,0 days 02:13:06.629000,,185.0,283.0,317.0,False,MEDIUM,25.0,False,0 days 02:11:34.982000,2024-05-05 21:19:15.750,6.0,False
0 days 02:14:38.040000,HAM,0 days 00:01:31.432000,49.0,2.0,,,0 days 00:00:30.579000,0 days 00:00:35.252000,0 days 00:00:25.601000,0 days 02:13:37.208000,0 days 02:14:12.460000,0 days 02:14:38.061000,207.0,186.0,283.0,321.0,False,MEDIUM,26.0,False,0 days 02:13:06.608000,2024-05-05 21:20:47.376,6.0,False
0 days 02:16:09.665000,HAM,0 days 00:01:31.625000,50.0,2.0,,,0 days 00:00:30.562000,0 days 00:00:35.350000,0 days 00:00:25.713000,0 days 02:15:08.623000,0 days 02:15:43.973000,0 days 02:16:09.686000,213.0,185.0,284.0,324.0,False,MEDIUM,27.0,False,0 days 02:14:38.040000,2024-05-05 21:22:18.808,6.0,False
0 days 02:17:41.165000,HAM,0 days 00:01:31.500000,51.0,2.0,,,0 days 00:00:30.649000,0 days 00:00:35.215000,0 days 00:00:25.636000,0 days 02:16:40.335000,0 days 02:17:15.550000,0 days 02:17:41.186000,212.0,185.0,284.0,318.0,False,MEDIUM,28.0,False,0 days 02:16:09.665000,2024-05-05 21:23:50.433,6.0,False
0 days 02:19:12.861000,HAM,0 days 00:01:31.696000,52.0,2.0,,,0 days 00:00:30.881000,0 days 00:00:35.207000,0 days 00:00:25.608000,0 days 02:18:12.067000,0 days 02:18:47.274000,0 days 02:19:12.882000,213.0,185.0,283.0,314.0,False,MEDIUM,29.0,False,0 days 02:17:41.165000,2024-05-05 21:25:21.933,6.0,False
0 days 02:20:44.233000,HAM,0 days 00:01:31.372000,53.0,2.0,,,0 days 00:00:30.612000,0 days 00:00:35.140000,0 days 00:00:25.620000,0 days 02:19:43.494000,0 days 02:20:18.634000,0 days 02:20:44.254000,209.0,186.0,285.0,320.0,False,MEDIUM,30.0,False,0 days 02:19:12.861000,2024-05-05 21:26:53.629,6.0,False
0 days 02:22:15.466000,HAM,0 days 00:01:31.233000,54.0,2.0,,,0 days 00:00:30.510000,0 days 00:00:35.044000,0 days 00:00:25.679000,0 days 02:21:14.764000,0 days 02:21:49.808000,0 days 02:22:15.487000,211.0,186.0,284.0,325.0,True,MEDIUM,31.0,False,0 days 02:20:44.233000,2024-05-05 21:28:25.001,6.0,False
0 days 02:23:46.720000,HAM,0 days 00:01:31.254000,55.0,2.0,,,0 days 00:00:30.536000,0 days 00:00:35.068000,0 days 00:00:25.650000,0 days 02:22:46.023000,0 days 02:23:21.091000,0 days 02:23:46.741000,,187.0,281.0,317.0,False,MEDIUM,32.0,False,0 days 02:22:15.466000,2024-05-05 21:29:56.234,6.0,False
0 days 02:25:18.149000,HAM,0 days 00:01:31.429000,56.0,2.0,,,0 days 00:00:30.615000,0 days 00:00:35.073000,0 days 00:00:25.741000,0 days 02:24:17.356000,0 days 02:24:52.429000,0 days 02:25:18.170000,214.0,186.0,280.0,316.0,False,MEDIUM,33.0,False,0 days 02:23:46.720000,2024-05-05 21:31:27.488,6.0,False
0 days 02:26:49.772000,HAM,0 days 00:01:31.623000,57.0,2.0,,,0 days 00:00:30.730000,0 days 00:00:35.192000,0 days 00:00:25.701000,0 days 02:25:48.900000,0 days 02:26:24.092000,0 days 02:26:49.793000,,186.0,281.0,324.0,False,MEDIUM,34.0,False,0 days 02:25:18.149000,2024-05-05 21:32:58.917,6.0,False
