Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:18:23.280000,LEC,0 days 00:01:25.660000,14.0,1.0,,,0 days 00:00:31.876000,0 days 00:00:29.037000,0 days 00:00:24.747000,0 days 01:17:29.517000,0 days 01:17:58.554000,0 days 01:18:23.301000,244.0,284.0,276.0,303.0,True,MEDIUM,15.0,False,0 days 01:16:57.620000,2024-12-01 16:25:40.808,5.0,False
0 days 01:19:49.085000,LEC,0 days 00:01:25.805000,15.0,1.0,,,0 days 00:00:31.883000,0 days 00:00:29.046000,0 days 00:00:24.876000,0 days 01:18:55.184000,0 days 01:19:24.230000,0 days 01:19:49.106000,242.0,284.0,275.0,304.0,False,MEDIUM,16.0,False,0 days 01:18:23.280000,2024-12-01 16:27:06.468,5.0,False
0 days 01:21:15.015000,LEC,0 days 00:01:25.930000,16.0,1.0,,,0 days 00:00:31.922000,0 days 00:00:29.198000,0 days 00:00:24.810000,0 days 01:20:21.028000,0 days 01:20:50.226000,0 days 01:21:15.036000,,283.0,276.0,,False,MEDIUM,17.0,False,0 days 01:19:49.085000,2024-12-01 16:28:32.273,5.0,False
0 days 01:22:40.850000,LEC,0 days 00:01:25.835000,17.0,1.0,,,0 days 00:00:31.863000,0 days 00:00:29.125000,0 days 00:00:24.847000,0 days 01:21:46.899000,0 days 01:22:16.024000,0 days 01:22:40.871000,241.0,285.0,276.0,306.0,False,MEDIUM,18.0,False,0 days 01:21:15.015000,2024-12-01 16:29:58.203,5.0,False
0 days 01:24:06.346000,LEC,0 days 00:01:25.496000,18.0,1.0,,,0 days 00:00:31.752000,0 days 00:00:29.048000,0 days 00:00:24.696000,0 days 01:23:12.623000,0 days 01:23:41.671000,0 days 01:24:06.367000,242.0,285.0,276.0,304.0,True,MEDIUM,19.0,False,0 days 01:22:40.850000,2024-12-01 16:31:24.038,5.0,False
0 days 01:25:31.993000,LEC,0 days 00:01:25.647000,19.0,1.0,,,0 days 00:00:31.887000,0 days 00:00:29.087000,0 days 00:00:24.673000,0 days 01:24:38.254000,0 days 01:25:07.341000,0 days 01:25:32.014000,,284.0,276.0,305.0,False,MEDIUM,20.0,False,0 days 01:24:06.346000,2024-12-01 16:32:49.534,5.0,False
0 days 01:26:57.460000,LEC,0 days 00:01:25.467000,20.0,1.0,,,0 days 00:00:31.821000,0 days 00:00:28.965000,0 days 00:00:24.681000,0 days 01:26:03.835000,0 days 01:26:32.800000,0 days 01:26:57.481000,244.0,285.0,277.0,304.0,True,MEDIUM,21.0,False,0 days 01:25:31.993000,2024-12-01 16:34:15.181,5.0,False
0 days 01:28:22.783000,LEC,0 days 00:01:25.323000,21.0,1.0,,,0 days 00:00:31.748000,0 days 00:00:28.898000,0 days 00:00:24.677000,0 days 01:27:29.229000,0 days 01:27:58.127000,0 days 01:28:22.804000,243.0,285.0,276.0,,True,MEDIUM,22.0,False,0 days 01:26:57.460000,2024-12-01 16:35:40.648,5.0,False
0 days 01:29:47.819000,LEC,0 days 00:01:25.036000,22.0,1.0,,,0 days 00:00:31.662000,0 days 00:00:28.897000,0 days 00:00:24.477000,0 days 01:28:54.466000,0 days 01:29:23.363000,0 days 01:29:47.840000,,285.0,276.0,306.0,True,MEDIUM,23.0,False,0 days 01:28:22.783000,2024-12-01 16:37:05.971,5.0,False
0 days 01:31:13.008000,LEC,0 days 00:01:25.189000,23.0,1.0,,,0 days 00:00:31.662000,0 days 00:00:29.006000,0 days 00:00:24.521000,,0 days 01:30:48.508000,0 days 01:31:13.029000,,287.0,277.0,,False,MEDIUM,24.0,False,0 days 01:29:47.819000,2024-12-01 16:38:31.007,4.0,False
0 days 01:32:38.141000,LEC,0 days 00:01:25.133000,24.0,1.0,,,0 days 00:00:31.655000,0 days 00:00:28.877000,0 days 00:00:24.601000,0 days 01:31:44.684000,0 days 01:32:13.561000,0 days 01:32:38.162000,242.0,286.0,277.0,304.0,False,MEDIUM,25.0,False,0 days 01:31:13.008000,2024-12-01 16:39:56.196,4.0,False
0 days 01:34:02.942000,LEC,0 days 00:01:24.801000,25.0,1.0,,,0 days 00:00:31.564000,0 days 00:00:28.870000,0 days 00:00:24.367000,0 days 01:33:09.726000,0 days 01:33:38.596000,0 days 01:34:02.963000,246.0,286.0,277.0,305.0,True,MEDIUM,26.0,False,0 days 01:32:38.141000,2024-12-01 16:41:21.329,4.0,False
0 days 01:35:28.041000,LEC,0 days 00:01:25.099000,26.0,1.0,,,0 days 00:00:31.672000,0 days 00:00:28.929000,0 days 00:00:24.498000,0 days 01:34:34.635000,0 days 01:35:03.564000,0 days 01:35:28.062000,242.0,286.0,277.0,302.0,False,MEDIUM,27.0,False,0 days 01:34:02.942000,2024-12-01 16:42:46.130,4.0,False
0 days 01:36:52.790000,LEC,0 days 00:01:24.749000,27.0,1.0,,,0 days 00:00:31.465000,0 days 00:00:28.901000,0 days 00:00:24.383000,0 days 01:35:59.527000,0 days 01:36:28.428000,0 days 01:36:52.811000,247.0,286.0,277.0,306.0,True,MEDIUM,28.0,False,0 days 01:35:28.041000,2024-12-01 16:44:11.229,4.0,False
0 days 01:38:17.699000,LEC,0 days 00:01:24.909000,28.0,1.0,,,0 days 00:00:31.573000,0 days 00:00:28.791000,0 days 00:00:24.545000,0 days 01:37:24.384000,0 days 01:37:53.175000,0 days 01:38:17.720000,243.0,286.0,277.0,303.0,False,MEDIUM,29.0,False,0 days 01:36:52.790000,2024-12-01 16:45:35.978,4.0,False
0 days 01:39:42.352000,LEC,0 days 00:01:24.653000,29.0,1.0,,,0 days 00:00:31.477000,0 days 00:00:28.748000,0 days 00:00:24.428000,0 days 01:38:49.197000,0 days 01:39:17.945000,0 days 01:39:42.373000,244.0,286.0,277.0,305.0,True,MEDIUM,30.0,False,0 days 01:38:17.699000,2024-12-01 16:47:00.887,4.0,False
0 days 01:41:07.520000,LEC,0 days 00:01:25.168000,30.0,1.0,,,0 days 00:00:31.981000,0 days 00:00:28.766000,0 days 00:00:24.421000,0 days 01:40:14.354000,0 days 01:40:43.120000,0 days 01:41:07.541000,243.0,287.0,277.0,294.0,False,MEDIUM,31.0,False,0 days 01:39:42.352000,2024-12-01 16:48:25.540,4.0,False
0 days 01:42:32.230000,LEC,0 days 00:01:24.710000,31.0,1.0,,,0 days 00:00:31.474000,0 days 00:00:28.892000,0 days 00:00:24.344000,0 days 01:41:39.015000,0 days 01:42:07.907000,0 days 01:42:32.251000,247.0,286.0,277.0,306.0,False,MEDIUM,32.0,False,0 days 01:41:07.520000,2024-12-01 16:49:50.708,4.0,False
0 days 01:43:56.909000,LEC,0 days 00:01:24.679000,32.0,1.0,,,0 days 00:00:31.562000,0 days 00:00:28.768000,0 days 00:00:24.349000,0 days 01:43:03.813000,0 days 01:43:32.581000,0 days 01:43:56.930000,245.0,286.0,278.0,,False,MEDIUM,33.0,False,0 days 01:42:32.230000,2024-12-01 16:51:15.418,4.0,False
0 days 01:45:21.809000,LEC,0 days 00:01:24.900000,33.0,1.0,,,0 days 00:00:31.545000,0 days 00:00:28.902000,0 days 00:00:24.453000,0 days 01:44:28.475000,0 days 01:44:57.377000,0 days 01:45:21.830000,,286.0,280.0,308.0,False,MEDIUM,34.0,False,0 days 01:43:56.909000,2024-12-01 16:52:40.097,4.0,False
0 days 01:46:46.563000,LEC,0 days 00:01:24.754000,34.0,1.0,,,0 days 00:00:31.540000,0 days 00:00:28.825000,0 days 00:00:24.389000,0 days 01:45:53.370000,0 days 01:46:22.195000,0 days 01:46:46.584000,237.0,287.0,277.0,,False,MEDIUM,35.0,False,0 days 01:45:21.809000,2024-12-01 16:54:04.997,3.0,False
0 days 01:48:25.078000,LEC,0 days 00:01:38.515000,35.0,1.0,,0 days 01:48:20.964000,0 days 00:00:31.539000,0 days 00:00:28.730000,0 days 00:00:38.246000,0 days 01:47:18.123000,0 days 01:47:46.853000,0 days 01:48:25.099000,242.0,285.0,,302.0,False,MEDIUM,36.0,False,0 days 01:46:46.563000,2024-12-01 16:55:29.751,3.0,False
0 days 01:51:02.824000,LEC,,36.0,2.0,0 days 01:48:49.395000,0 days 01:50:57.554000,0 days 00:01:04.967000,0 days 00:00:40.640000,0 days 00:00:52.116000,0 days 01:49:30.159000,0 days 01:50:10.729000,0 days 01:51:02.968000,204.0,245.0,,175.0,False,HARD,1.0,True,0 days 01:48:25.078000,2024-12-01 16:57:08.266,3.0,False
0 days 01:53:49.765000,LEC,,37.0,3.0,0 days 01:51:23.216000,0 days 01:53:44.238000,0 days 00:01:10.334000,0 days 00:00:43.905000,0 days 00:00:52.726000,0 days 01:52:13.155000,0 days 01:52:57.079000,0 days 01:53:50.023000,167.0,196.0,,119.0,False,HARD,2.0,False,0 days 01:51:02.824000,2024-12-01 16:59:46.012,3.0,False
0 days 01:56:18.115000,LEC,0 days 00:02:28.350000,38.0,4.0,0 days 01:54:13.524000,,0 days 00:01:01.958000,0 days 00:00:43.783000,0 days 00:00:42.609000,0 days 01:54:51.744000,0 days 01:55:35.527000,0 days 01:56:18.136000,184.0,234.0,226.0,144.0,False,HARD,3.0,False,0 days 01:53:49.765000,2024-12-01 17:02:32.953,3.0,False
0 days 01:58:40.933000,LEC,0 days 00:02:22.818000,39.0,4.0,,,0 days 00:00:50.281000,0 days 00:00:43.403000,0 days 00:00:49.134000,0 days 01:57:08.417000,0 days 01:57:51.820000,0 days 01:58:40.954000,192.0,238.0,273.0,116.0,False,HARD,4.0,False,0 days 01:56:18.115000,2024-12-01 17:05:01.303,3.0,False
0 days 02:00:22.904000,LEC,0 days 00:01:41.971000,40.0,4.0,,,0 days 00:00:33.413000,0 days 00:00:29.072000,0 days 00:00:39.486000,0 days 01:59:14.367000,0 days 01:59:43.439000,0 days 02:00:22.925000,245.0,286.0,266.0,302.0,False,HARD,5.0,False,0 days 01:58:40.933000,2024-12-01 17:07:24.121,3.0,False
0 days 02:02:38.518000,LEC,0 days 00:02:15.614000,41.0,4.0,,,0 days 00:00:44.813000,0 days 00:00:44.529000,0 days 00:00:46.272000,0 days 02:01:07.738000,0 days 02:01:52.267000,0 days 02:02:38.539000,191.0,189.0,226.0,285.0,False,HARD,6.0,False,0 days 02:00:22.904000,2024-12-01 17:09:06.092,3.0,False
0 days 02:05:05.643000,LEC,0 days 00:02:27.125000,42.0,4.0,,,0 days 00:00:48.028000,0 days 00:00:44.534000,0 days 00:00:54.563000,0 days 02:03:26.567000,0 days 02:04:11.101000,0 days 02:05:05.664000,190.0,240.0,282.0,252.0,False,HARD,7.0,False,0 days 02:02:38.518000,2024-12-01 17:11:21.706,3.0,False
0 days 02:06:31.497000,LEC,0 days 00:01:25.854000,43.0,4.0,,,0 days 00:00:32.572000,0 days 00:00:28.788000,0 days 00:00:24.494000,0 days 02:05:38.236000,0 days 02:06:07.024000,0 days 02:06:31.518000,238.0,287.0,278.0,312.0,False,HARD,8.0,False,0 days 02:05:05.643000,2024-12-01 17:13:48.831,3.0,False
0 days 02:07:55.509000,LEC,0 days 00:01:24.012000,44.0,4.0,,,0 days 00:00:31.374000,0 days 00:00:28.396000,0 days 00:00:24.242000,0 days 02:07:02.892000,0 days 02:07:31.288000,0 days 02:07:55.530000,245.0,287.0,278.0,302.0,True,HARD,9.0,False,0 days 02:06:31.497000,2024-12-01 17:15:14.685,3.0,False
0 days 02:09:19.446000,LEC,0 days 00:01:23.937000,45.0,4.0,,,0 days 00:00:31.343000,0 days 00:00:28.436000,0 days 00:00:24.158000,0 days 02:08:26.873000,0 days 02:08:55.309000,0 days 02:09:19.467000,242.0,288.0,278.0,301.0,True,HARD,10.0,False,0 days 02:07:55.509000,2024-12-01 17:16:38.697,2.0,False
0 days 02:10:43.111000,LEC,0 days 00:01:23.665000,46.0,4.0,,,0 days 00:00:31.268000,0 days 00:00:28.332000,0 days 00:00:24.065000,0 days 02:09:50.735000,0 days 02:10:19.067000,0 days 02:10:43.132000,244.0,286.0,279.0,299.0,True,HARD,11.0,False,0 days 02:09:19.446000,2024-12-01 17:18:02.634,2.0,False
0 days 02:12:06.833000,LEC,0 days 00:01:23.722000,47.0,4.0,,,0 days 00:00:31.359000,0 days 00:00:28.253000,0 days 00:00:24.110000,0 days 02:11:14.491000,0 days 02:11:42.744000,0 days 02:12:06.854000,241.0,287.0,278.0,298.0,False,HARD,12.0,False,0 days 02:10:43.111000,2024-12-01 17:19:26.299,2.0,False
0 days 02:13:30.513000,LEC,0 days 00:01:23.680000,48.0,4.0,,,0 days 00:00:31.299000,0 days 00:00:28.371000,0 days 00:00:24.010000,0 days 02:12:38.153000,0 days 02:13:06.524000,0 days 02:13:30.534000,244.0,286.0,279.0,302.0,False,HARD,13.0,False,0 days 02:12:06.833000,2024-12-01 17:20:50.021,2.0,False
0 days 02:14:53.983000,LEC,0 days 00:01:23.470000,49.0,4.0,,,0 days 00:00:31.173000,0 days 00:00:28.347000,0 days 00:00:23.950000,0 days 02:14:01.707000,0 days 02:14:30.054000,0 days 02:14:54.004000,,287.0,279.0,301.0,True,HARD,14.0,False,0 days 02:13:30.513000,2024-12-01 17:22:13.701,2.0,False
0 days 02:16:17.388000,LEC,0 days 00:01:23.405000,50.0,4.0,,,0 days 00:00:31.154000,0 days 00:00:28.229000,0 days 00:00:24.022000,0 days 02:15:25.158000,0 days 02:15:53.387000,0 days 02:16:17.409000,245.0,287.0,278.0,300.0,True,HARD,15.0,False,0 days 02:14:53.983000,2024-12-01 17:23:37.171,2.0,False
0 days 02:17:40.720000,LEC,0 days 00:01:23.332000,51.0,4.0,,,0 days 00:00:31.128000,0 days 00:00:28.275000,0 days 00:00:23.929000,0 days 02:16:48.537000,0 days 02:17:16.812000,0 days 02:17:40.741000,244.0,287.0,279.0,298.0,True,HARD,16.0,False,0 days 02:16:17.388000,2024-12-01 17:25:00.576,2.0,False
0 days 02:19:04.440000,LEC,0 days 00:01:23.720000,52.0,4.0,,,0 days 00:00:31.076000,0 days 00:00:28.757000,0 days 00:00:23.887000,0 days 02:18:11.817000,0 days 02:18:40.574000,0 days 02:19:04.461000,,284.0,279.0,301.0,False,HARD,17.0,False,0 days 02:17:40.720000,2024-12-01 17:26:23.908,2.0,False
0 days 02:20:27.682000,LEC,0 days 00:01:23.242000,53.0,4.0,,,0 days 00:00:31.086000,0 days 00:00:28.252000,0 days 00:00:23.904000,0 days 02:19:35.547000,0 days 02:20:03.799000,0 days 02:20:27.703000,,287.0,279.0,300.0,True,HARD,18.0,False,0 days 02:19:04.440000,2024-12-01 17:27:47.628,2.0,False
0 days 02:21:51.136000,LEC,0 days 00:01:23.454000,54.0,4.0,,,0 days 00:00:31.144000,0 days 00:00:28.352000,0 days 00:00:23.958000,0 days 02:20:58.847000,0 days 02:21:27.199000,0 days 02:21:51.157000,,287.0,279.0,297.0,False,HARD,19.0,False,0 days 02:20:27.682000,2024-12-01 17:29:10.870,2.0,False
0 days 02:23:14.634000,LEC,0 days 00:01:23.498000,55.0,4.0,,,0 days 00:00:31.171000,0 days 00:00:28.328000,0 days 00:00:23.999000,0 days 02:22:22.328000,0 days 02:22:50.656000,0 days 02:23:14.655000,246.0,287.0,279.0,296.0,False,HARD,20.0,False,0 days 02:21:51.136000,2024-12-01 17:30:34.324,2.0,False
0 days 02:24:37.990000,LEC,0 days 00:01:23.356000,56.0,4.0,,,0 days 00:00:31.124000,0 days 00:00:28.343000,0 days 00:00:23.889000,0 days 02:23:45.779000,0 days 02:24:14.122000,0 days 02:24:38.011000,244.0,287.0,279.0,,False,HARD,21.0,False,0 days 02:23:14.634000,2024-12-01 17:31:57.822,2.0,False
0 days 02:26:01.549000,LEC,0 days 00:01:23.559000,57.0,4.0,,,0 days 00:00:31.086000,0 days 00:00:28.407000,0 days 00:00:24.066000,0 days 02:25:09.097000,0 days 02:25:37.504000,0 days 02:26:01.570000,,287.0,279.0,301.0,False,HARD,22.0,False,0 days 02:24:37.990000,2024-12-01 17:33:21.178,2.0,False
