Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:22:00.519000,ALB,0 days 00:01:33.286000,11.0,1.0,,,0 days 00:00:27.067000,0 days 00:00:30.036000,0 days 00:00:36.183000,0 days 00:20:54.278000,0 days 00:21:24.314000,0 days 00:22:00.497000,216.0,275.0,275.0,311.0,False,INTERMEDIATE,11.0,True,0 days 00:20:27.233000,2024-06-09 18:19:33.230,12.0,False
0 days 00:23:34.128000,ALB,0 days 00:01:33.609000,12.0,1.0,,,0 days 00:00:27.549000,0 days 00:00:30.374000,0 days 00:00:35.686000,0 days 00:22:28.046000,0 days 00:22:58.420000,0 days 00:23:34.106000,194.0,273.0,276.0,306.0,False,INTERMEDIATE,12.0,True,0 days 00:22:00.519000,2024-06-09 18:21:06.516,11.0,False
0 days 00:25:04.403000,ALB,0 days 00:01:30.275000,13.0,1.0,,,0 days 00:00:26.629000,0 days 00:00:28.931000,0 days 00:00:34.715000,0 days 00:24:00.735000,0 days 00:24:29.666000,0 days 00:25:04.381000,222.0,276.0,276.0,311.0,True,INTERMEDIATE,13.0,True,0 days 00:23:34.128000,2024-06-09 18:22:40.125,11.0,False
0 days 00:26:34.235000,ALB,0 days 00:01:29.832000,14.0,1.0,,,0 days 00:00:26.505000,0 days 00:00:28.870000,0 days 00:00:34.457000,0 days 00:25:30.886000,0 days 00:25:59.756000,0 days 00:26:34.213000,220.0,275.0,274.0,309.0,True,INTERMEDIATE,14.0,True,0 days 00:25:04.403000,2024-06-09 18:24:10.400,11.0,False
0 days 00:28:03.262000,ALB,0 days 00:01:29.027000,15.0,1.0,,,0 days 00:00:26.048000,0 days 00:00:28.646000,0 days 00:00:34.333000,0 days 00:27:00.261000,0 days 00:27:28.907000,0 days 00:28:03.240000,230.0,276.0,275.0,314.0,True,INTERMEDIATE,15.0,True,0 days 00:26:34.235000,2024-06-09 18:25:40.232,11.0,False
0 days 00:29:31.926000,ALB,0 days 00:01:28.664000,16.0,1.0,,,0 days 00:00:25.861000,0 days 00:00:28.599000,0 days 00:00:34.204000,0 days 00:28:29.101000,0 days 00:28:57.700000,0 days 00:29:31.904000,227.0,276.0,273.0,308.0,True,INTERMEDIATE,16.0,True,0 days 00:28:03.262000,2024-06-09 18:27:09.259,11.0,False
0 days 00:32:27.414000,ALB,0 days 00:01:26.754000,18.0,1.0,,,0 days 00:00:25.601000,0 days 00:00:27.750000,0 days 00:00:33.403000,0 days 00:31:26.239000,0 days 00:31:53.989000,0 days 00:32:27.392000,233.0,275.0,279.0,327.0,True,INTERMEDIATE,18.0,True,0 days 00:31:00.660000,2024-06-09 18:30:06.657,11.0,False
0 days 00:33:53.256000,ALB,0 days 00:01:25.842000,19.0,1.0,,,0 days 00:00:25.645000,0 days 00:00:27.301000,0 days 00:00:32.896000,0 days 00:32:53.037000,0 days 00:33:20.338000,0 days 00:33:53.234000,,279.0,280.0,328.0,True,INTERMEDIATE,19.0,True,0 days 00:32:27.414000,2024-06-09 18:31:33.411,10.0,False
0 days 00:35:20.094000,ALB,0 days 00:01:26.838000,20.0,1.0,,,0 days 00:00:26.057000,0 days 00:00:27.296000,0 days 00:00:33.485000,0 days 00:34:19.291000,0 days 00:34:46.587000,0 days 00:35:20.072000,230.0,276.0,274.0,321.0,False,INTERMEDIATE,20.0,True,0 days 00:33:53.256000,2024-06-09 18:32:59.253,9.0,False
0 days 00:36:47.223000,ALB,0 days 00:01:27.129000,21.0,1.0,,,0 days 00:00:25.607000,0 days 00:00:27.515000,0 days 00:00:34.007000,0 days 00:35:45.679000,0 days 00:36:13.194000,0 days 00:36:47.201000,223.0,275.0,271.0,306.0,False,INTERMEDIATE,21.0,True,0 days 00:35:20.094000,2024-06-09 18:34:26.091,9.0,False
0 days 00:38:13.430000,ALB,0 days 00:01:26.207000,22.0,1.0,,,0 days 00:00:25.464000,0 days 00:00:27.276000,0 days 00:00:33.467000,0 days 00:37:12.665000,0 days 00:37:39.941000,0 days 00:38:13.408000,228.0,275.0,273.0,305.0,False,INTERMEDIATE,22.0,True,0 days 00:36:47.223000,2024-06-09 18:35:53.220,9.0,False
0 days 00:39:40.196000,ALB,0 days 00:01:26.766000,23.0,1.0,,,0 days 00:00:25.524000,0 days 00:00:27.503000,0 days 00:00:33.739000,0 days 00:38:38.932000,0 days 00:39:06.435000,0 days 00:39:40.174000,215.0,276.0,273.0,305.0,False,INTERMEDIATE,23.0,True,0 days 00:38:13.430000,2024-06-09 18:37:19.427,9.0,False
0 days 00:41:06.911000,ALB,0 days 00:01:26.715000,24.0,1.0,,,0 days 00:00:25.468000,0 days 00:00:27.461000,0 days 00:00:33.786000,0 days 00:40:05.642000,0 days 00:40:33.103000,0 days 00:41:06.889000,223.0,274.0,272.0,305.0,False,INTERMEDIATE,24.0,True,0 days 00:39:40.196000,2024-06-09 18:38:46.193,9.0,False
0 days 00:43:12.431000,ALB,0 days 00:02:05.520000,25.0,1.0,,0 days 00:42:49.281000,0 days 00:00:33.284000,0 days 00:00:32.822000,0 days 00:00:59.414000,0 days 00:41:40.173000,0 days 00:42:12.995000,0 days 00:43:12.409000,161.0,182.0,,220.0,False,INTERMEDIATE,25.0,True,0 days 00:41:06.911000,2024-06-09 18:40:12.908,11.0,False
0 days 00:45:04.132000,ALB,0 days 00:01:51.701000,26.0,2.0,0 days 00:43:14.001000,,0 days 00:00:36.310000,0 days 00:00:32.875000,0 days 00:00:42.516000,0 days 00:43:48.719000,0 days 00:44:21.594000,0 days 00:45:04.110000,121.0,256.0,277.0,246.0,False,INTERMEDIATE,1.0,True,0 days 00:43:12.431000,2024-06-09 18:42:18.428,11.0,False
0 days 00:46:48.052000,ALB,0 days 00:01:43.920000,27.0,2.0,,,0 days 00:00:30.796000,0 days 00:00:33.965000,0 days 00:00:39.159000,0 days 00:45:34.906000,0 days 00:46:08.871000,0 days 00:46:48.030000,128.0,260.0,257.0,306.0,False,INTERMEDIATE,2.0,True,0 days 00:45:04.132000,2024-06-09 18:44:10.129,11.0,False
0 days 00:48:32.529000,ALB,0 days 00:01:44.477000,28.0,2.0,,,0 days 00:00:33.013000,0 days 00:00:33.190000,0 days 00:00:38.274000,0 days 00:47:21.043000,0 days 00:47:54.233000,0 days 00:48:32.507000,127.0,270.0,220.0,264.0,False,INTERMEDIATE,3.0,True,0 days 00:46:48.052000,2024-06-09 18:45:54.049,11.0,False
0 days 00:50:37.540000,ALB,0 days 00:02:05.011000,29.0,2.0,,,0 days 00:00:31.882000,0 days 00:00:36.194000,0 days 00:00:56.935000,0 days 00:49:04.389000,0 days 00:49:40.583000,0 days 00:50:37.518000,162.0,163.0,280.0,83.0,False,INTERMEDIATE,4.0,True,0 days 00:48:32.529000,2024-06-09 18:47:38.526,11.0,False
0 days 00:52:06.770000,ALB,0 days 00:01:29.230000,30.0,2.0,,,0 days 00:00:25.463000,0 days 00:00:28.295000,0 days 00:00:35.472000,0 days 00:51:02.981000,0 days 00:51:31.276000,0 days 00:52:06.748000,218.0,277.0,276.0,316.0,False,INTERMEDIATE,5.0,True,0 days 00:50:37.540000,2024-06-09 18:49:43.537,9.0,False
0 days 00:53:37.145000,ALB,0 days 00:01:30.375000,31.0,2.0,,,0 days 00:00:26.348000,0 days 00:00:29.001000,0 days 00:00:35.026000,0 days 00:52:33.096000,0 days 00:53:02.097000,0 days 00:53:37.123000,213.0,274.0,275.0,307.0,False,INTERMEDIATE,6.0,True,0 days 00:52:06.770000,2024-06-09 18:51:12.767,9.0,False
0 days 00:55:08.297000,ALB,0 days 00:01:31.152000,32.0,2.0,,,0 days 00:00:27.206000,0 days 00:00:29.111000,0 days 00:00:34.835000,0 days 00:54:04.329000,0 days 00:54:33.440000,0 days 00:55:08.275000,217.0,275.0,274.0,306.0,False,INTERMEDIATE,7.0,True,0 days 00:53:37.145000,2024-06-09 18:52:43.142,9.0,False
0 days 00:56:38.646000,ALB,0 days 00:01:30.349000,33.0,2.0,,,0 days 00:00:26.725000,0 days 00:00:29.430000,0 days 00:00:34.194000,0 days 00:55:35,0 days 00:56:04.430000,0 days 00:56:38.624000,221.0,276.0,274.0,309.0,False,INTERMEDIATE,8.0,True,0 days 00:55:08.297000,2024-06-09 18:54:14.294,9.0,False
0 days 00:59:37.366000,ALB,0 days 00:01:28.754000,35.0,2.0,,,0 days 00:00:26.614000,0 days 00:00:28.268000,0 days 00:00:33.872000,0 days 00:58:35.204000,0 days 00:59:03.472000,0 days 00:59:37.344000,221.0,278.0,277.0,309.0,False,INTERMEDIATE,10.0,True,0 days 00:58:08.612000,2024-06-09 18:57:14.609,9.0,False
0 days 01:01:05.380000,ALB,0 days 00:01:28.014000,36.0,2.0,,,0 days 00:00:26.150000,0 days 00:00:28.054000,0 days 00:00:33.810000,0 days 01:00:03.494000,0 days 01:00:31.548000,0 days 01:01:05.358000,236.0,278.0,276.0,308.0,False,INTERMEDIATE,11.0,True,0 days 00:59:37.366000,2024-06-09 18:58:43.363,9.0,False
0 days 01:02:32.791000,ALB,0 days 00:01:27.411000,37.0,2.0,,,0 days 00:00:25.811000,0 days 00:00:27.866000,0 days 00:00:33.734000,0 days 01:01:31.169000,0 days 01:01:59.035000,0 days 01:02:32.769000,,278.0,276.0,308.0,False,INTERMEDIATE,12.0,True,0 days 01:01:05.380000,2024-06-09 19:00:11.377,9.0,False
0 days 01:03:59.768000,ALB,0 days 00:01:26.977000,38.0,2.0,,,0 days 00:00:25.843000,0 days 00:00:27.854000,0 days 00:00:33.280000,0 days 01:02:58.612000,0 days 01:03:26.466000,0 days 01:03:59.746000,228.0,278.0,277.0,309.0,False,INTERMEDIATE,13.0,True,0 days 01:02:32.791000,2024-06-09 19:01:38.788,9.0,False
0 days 01:05:26.225000,ALB,0 days 00:01:26.457000,39.0,2.0,,,0 days 00:00:25.599000,0 days 00:00:27.590000,0 days 00:00:33.268000,0 days 01:04:25.345000,0 days 01:04:52.935000,0 days 01:05:26.203000,227.0,278.0,278.0,309.0,False,INTERMEDIATE,14.0,True,0 days 01:03:59.768000,2024-06-09 19:03:05.765,9.0,False
0 days 01:06:51.832000,ALB,0 days 00:01:25.607000,40.0,2.0,,,0 days 00:00:25.319000,0 days 00:00:27.315000,0 days 00:00:32.973000,0 days 01:05:51.522000,0 days 01:06:18.837000,0 days 01:06:51.810000,237.0,279.0,278.0,308.0,True,INTERMEDIATE,15.0,True,0 days 01:05:26.225000,2024-06-09 19:04:32.222,9.0,False
0 days 01:08:17.054000,ALB,0 days 00:01:25.222000,41.0,2.0,,,0 days 00:00:25.252000,0 days 00:00:27.029000,0 days 00:00:32.941000,0 days 01:07:17.062000,0 days 01:07:44.091000,0 days 01:08:17.032000,238.0,278.0,277.0,310.0,True,INTERMEDIATE,16.0,True,0 days 01:06:51.832000,2024-06-09 19:05:57.829,9.0,False
0 days 01:09:42.747000,ALB,0 days 00:01:25.693000,42.0,2.0,,,0 days 00:00:25.530000,0 days 00:00:27.022000,0 days 00:00:33.141000,0 days 01:08:42.562000,0 days 01:09:09.584000,0 days 01:09:42.725000,236.0,280.0,276.0,311.0,False,INTERMEDIATE,17.0,True,0 days 01:08:17.054000,2024-06-09 19:07:23.051,9.0,False
0 days 01:11:09.031000,ALB,0 days 00:01:26.284000,43.0,2.0,,,0 days 00:00:25.238000,0 days 00:00:27.078000,0 days 00:00:33.968000,0 days 01:10:07.963000,0 days 01:10:35.041000,0 days 01:11:09.009000,243.0,279.0,277.0,305.0,False,INTERMEDIATE,18.0,True,0 days 01:09:42.747000,2024-06-09 19:08:48.744,10.0,False
0 days 01:12:52.227000,ALB,0 days 00:01:43.196000,44.0,2.0,,0 days 01:12:28.952000,0 days 00:00:25.875000,0 days 00:00:27.532000,0 days 00:00:49.789000,0 days 01:11:34.884000,0 days 01:12:02.416000,0 days 01:12:52.205000,238.0,278.0,,306.0,False,INTERMEDIATE,19.0,True,0 days 01:11:09.031000,2024-06-09 19:10:15.028,10.0,False
0 days 01:14:24.063000,ALB,0 days 00:01:31.836000,45.0,3.0,0 days 01:12:53.793000,,0 days 00:00:31.755000,0 days 00:00:27.632000,0 days 00:00:32.449000,0 days 01:13:23.960000,0 days 01:13:51.592000,0 days 01:14:24.041000,222.0,280.0,279.0,310.0,False,MEDIUM,1.0,True,0 days 01:12:52.227000,2024-06-09 19:11:58.224,10.0,False
0 days 01:15:48.278000,ALB,0 days 00:01:24.215000,46.0,3.0,,,0 days 00:00:25.767000,0 days 00:00:26.427000,0 days 00:00:32.021000,0 days 01:14:49.808000,0 days 01:15:16.235000,0 days 01:15:48.256000,234.0,282.0,287.0,330.0,True,MEDIUM,2.0,True,0 days 01:14:24.063000,2024-06-09 19:13:30.060,10.0,False
0 days 01:17:11.509000,ALB,0 days 00:01:23.231000,47.0,3.0,,,0 days 00:00:24.831000,0 days 00:00:26,0 days 00:00:32.400000,0 days 01:16:13.087000,0 days 01:16:39.087000,0 days 01:17:11.487000,245.0,284.0,290.0,324.0,True,MEDIUM,3.0,True,0 days 01:15:48.278000,2024-06-09 19:14:54.275,10.0,False
0 days 01:18:32.756000,ALB,0 days 00:01:21.247000,48.0,3.0,,,0 days 00:00:24.124000,0 days 00:00:25.613000,0 days 00:00:31.510000,0 days 01:17:35.611000,0 days 01:18:01.224000,0 days 01:18:32.734000,250.0,280.0,291.0,318.0,True,MEDIUM,4.0,True,0 days 01:17:11.509000,2024-06-09 19:16:17.506,10.0,False
0 days 01:19:53.468000,ALB,0 days 00:01:20.712000,49.0,3.0,,,0 days 00:00:23.918000,0 days 00:00:25.315000,0 days 00:00:31.479000,0 days 01:18:56.652000,0 days 01:19:21.967000,0 days 01:19:53.446000,,284.0,292.0,330.0,True,MEDIUM,5.0,True,0 days 01:18:32.756000,2024-06-09 19:17:38.753,10.0,False
0 days 01:21:13.407000,ALB,0 days 00:01:19.939000,50.0,3.0,,,0 days 00:00:23.564000,0 days 00:00:25.059000,0 days 00:00:31.316000,0 days 01:20:17.010000,0 days 01:20:42.069000,0 days 01:21:13.385000,248.0,285.0,287.0,315.0,True,MEDIUM,6.0,True,0 days 01:19:53.468000,2024-06-09 19:18:59.465,10.0,False
0 days 01:22:32.766000,ALB,0 days 00:01:19.359000,51.0,3.0,,,0 days 00:00:23.227000,0 days 00:00:24.977000,0 days 00:00:31.155000,0 days 01:21:36.612000,0 days 01:22:01.589000,0 days 01:22:32.744000,250.0,283.0,292.0,332.0,True,MEDIUM,7.0,True,0 days 01:21:13.407000,2024-06-09 19:20:19.404,10.0,False
0 days 01:23:54.950000,ALB,0 days 00:01:22.184000,52.0,3.0,,,0 days 00:00:22.826000,0 days 00:00:27.769000,0 days 00:00:31.589000,0 days 01:22:55.570000,0 days 01:23:23.339000,0 days 01:23:54.928000,,284.0,294.0,335.0,False,MEDIUM,8.0,True,0 days 01:22:32.766000,2024-06-09 19:21:38.763,11.0,False
0 days 01:24:26.790000,ALB,,53.0,3.0,,,,,,,,,,,,,,MEDIUM,9.0,True,0 days 01:23:54.950000,,,False
