Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:40:05.626000,ALB,,11.0,2.0,,0 days 00:33:50.715000,0 days 00:00:26.112000,0 days 00:00:28.674000,,0 days 00:32:53.402000,0 days 00:33:22.266000,,219.0,234.0,,281.0,False,SOFT,5.0,True,0 days 00:32:27.156000,2024-06-08 20:18:36.069,,False
0 days 00:41:53.977000,ALB,0 days 00:01:48.351000,12.0,3.0,0 days 00:40:08.987000,,0 days 00:00:47.143000,0 days 00:00:28.719000,0 days 00:00:32.489000,0 days 00:40:52.769000,0 days 00:41:21.488000,0 days 00:41:53.977000,226.0,262.0,295.0,308.0,False,SOFT,4.0,False,0 days 00:40:05.626000,2024-06-08 20:26:14.539,,False
0 days 00:43:07.430000,ALB,0 days 00:01:13.453000,13.0,3.0,,,0 days 00:00:20.583000,0 days 00:00:23.276000,0 days 00:00:29.594000,0 days 00:42:14.560000,0 days 00:42:37.836000,0 days 00:43:07.430000,259.0,285.0,296.0,328.0,True,SOFT,5.0,False,0 days 00:41:53.977000,2024-06-08 20:28:02.890,,False
0 days 00:48:14.826000,ALB,,14.0,3.0,,0 days 00:44:28.762000,0 days 00:00:22.647000,0 days 00:00:28.433000,,0 days 00:43:30.176000,0 days 00:43:58.631000,,233.0,233.0,,202.0,False,SOFT,6.0,False,0 days 00:43:07.430000,2024-06-08 20:29:16.343,,False
0 days 00:49:53.105000,ALB,0 days 00:01:38.279000,15.0,4.0,0 days 00:48:17.317000,,0 days 00:00:38.474000,0 days 00:00:27.299000,0 days 00:00:32.506000,0 days 00:48:53.300000,0 days 00:49:20.599000,0 days 00:49:53.105000,241.0,263.0,293.0,306.0,False,SOFT,1.0,True,0 days 00:48:14.826000,2024-06-08 20:34:23.739,,False
0 days 00:51:06.005000,ALB,0 days 00:01:12.900000,16.0,4.0,,,0 days 00:00:20.365000,0 days 00:00:23.122000,0 days 00:00:29.413000,0 days 00:50:13.470000,0 days 00:50:36.592000,0 days 00:51:06.005000,260.0,286.0,294.0,327.0,True,SOFT,2.0,True,0 days 00:49:53.105000,2024-06-08 20:36:02.018,,False
0 days 00:52:45.369000,ALB,0 days 00:01:39.364000,17.0,4.0,,,0 days 00:00:28.097000,0 days 00:00:30.263000,0 days 00:00:41.004000,0 days 00:51:34.102000,0 days 00:52:04.365000,0 days 00:52:45.369000,188.0,256.0,295.0,137.0,False,SOFT,3.0,True,0 days 00:51:06.005000,2024-06-08 20:37:14.918,,False
0 days 00:53:57.854000,ALB,0 days 00:01:12.485000,18.0,4.0,,,0 days 00:00:20.239000,0 days 00:00:22.967000,0 days 00:00:29.279000,0 days 00:53:05.608000,0 days 00:53:28.575000,0 days 00:53:57.854000,261.0,287.0,295.0,329.0,True,SOFT,4.0,True,0 days 00:52:45.369000,2024-06-08 20:38:54.282,,False
0 days 01:02:56.923000,ALB,,19.0,4.0,,0 days 00:55:20.973000,0 days 00:00:25.120000,0 days 00:00:27.326000,,0 days 00:54:23.136000,0 days 00:54:50.345000,,208.0,263.0,,253.0,False,SOFT,5.0,True,0 days 00:53:57.854000,2024-06-08 20:40:06.767,,False
0 days 01:04:28.531000,ALB,0 days 00:01:31.608000,20.0,5.0,0 days 01:03:00.230000,,0 days 00:00:32.971000,0 days 00:00:26.891000,0 days 00:00:31.746000,0 days 01:03:29.894000,0 days 01:03:56.785000,0 days 01:04:28.531000,246.0,261.0,294.0,306.0,False,SOFT,5.0,False,0 days 01:02:56.923000,2024-06-08 20:49:05.836,,False
0 days 01:05:41.759000,ALB,0 days 00:01:13.228000,21.0,5.0,,,0 days 00:00:20.616000,0 days 00:00:23.107000,0 days 00:00:29.505000,0 days 01:04:49.147000,0 days 01:05:12.254000,0 days 01:05:41.759000,259.0,283.0,292.0,327.0,True,SOFT,6.0,False,0 days 01:04:28.531000,2024-06-08 20:50:37.444,,False
0 days 01:09:40.810000,ALB,,22.0,5.0,,0 days 01:07:02.724000,0 days 00:00:23.643000,0 days 00:00:29.489000,,0 days 01:06:05.592000,0 days 01:06:34.966000,,205.0,90.0,,298.0,False,SOFT,7.0,False,0 days 01:05:41.759000,2024-06-08 20:51:50.672,,False
0 days 01:11:07.746000,ALB,0 days 00:01:26.936000,23.0,6.0,0 days 01:09:42.438000,,0 days 00:00:28.038000,0 days 00:00:25.520000,0 days 00:00:33.378000,0 days 01:10:08.848000,0 days 01:10:34.368000,0 days 01:11:07.746000,247.0,277.0,282.0,302.0,False,SOFT,1.0,True,0 days 01:09:40.810000,2024-06-08 20:55:49.723,,False
0 days 01:12:32.513000,ALB,0 days 00:01:24.767000,24.0,6.0,,,0 days 00:00:23.888000,0 days 00:00:27.001000,0 days 00:00:33.878000,0 days 01:11:31.634000,0 days 01:11:58.635000,0 days 01:12:32.513000,243.0,250.0,293.0,307.0,False,SOFT,2.0,True,0 days 01:11:07.746000,2024-06-08 20:57:16.659,,False
0 days 01:13:45.309000,ALB,0 days 00:01:12.796000,25.0,6.0,,,0 days 00:00:20.352000,0 days 00:00:23.082000,0 days 00:00:29.362000,0 days 01:12:52.865000,0 days 01:13:15.947000,0 days 01:13:45.309000,261.0,285.0,295.0,327.0,True,SOFT,3.0,True,0 days 01:12:32.513000,2024-06-08 20:58:41.426,,False
0 days 01:15:21.277000,ALB,,26.0,6.0,,0 days 01:15:21.277000,0 days 00:00:26.655000,0 days 00:00:33.767000,,0 days 01:14:12.120000,0 days 01:14:45.852000,,178.0,165.0,,228.0,False,SOFT,4.0,True,0 days 01:13:45.309000,2024-06-08 20:59:54.222,,False
