Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:31:02.198000,NOR,0 days 00:01:43.566000,21.0,1.0,,,0 days 00:00:27.457000,0 days 00:00:31.108000,0 days 00:00:45.001000,0 days 01:29:46.085000,0 days 01:30:17.193000,0 days 01:31:02.194000,269.0,261.0,132.0,306.0,False,MEDIUM,21.0,True,0 days 01:29:18.632000,2024-04-21 07:37:37.305,2.0,False
0 days 01:33:20.844000,NOR,0 days 00:02:18.646000,22.0,1.0,,0 days 01:33:19.005000,0 days 00:00:37.234000,0 days 00:00:39.695000,0 days 00:01:01.717000,0 days 01:31:39.428000,0 days 01:32:19.123000,0 days 01:33:20.840000,212.0,165.0,,196.0,False,MEDIUM,22.0,True,0 days 01:31:02.198000,2024-04-21 07:39:20.871,2.0,False
0 days 01:35:49.521000,NOR,0 days 00:02:28.677000,23.0,2.0,0 days 01:33:41.231000,,0 days 00:00:50.866000,0 days 00:00:40.397000,0 days 00:00:57.414000,0 days 01:34:11.706000,0 days 01:34:52.103000,0 days 01:35:49.517000,246.0,120.0,155.0,239.0,False,HARD,1.0,True,0 days 01:33:20.844000,2024-04-21 07:41:39.517,3.0,False
0 days 01:38:16.096000,NOR,0 days 00:02:26.575000,24.0,2.0,,,0 days 00:00:35.701000,0 days 00:00:45.966000,0 days 00:01:04.908000,0 days 01:36:25.218000,0 days 01:37:11.184000,0 days 01:38:16.092000,245.0,183.0,205.0,210.0,False,HARD,2.0,True,0 days 01:35:49.521000,2024-04-21 07:44:08.194,2.0,False
0 days 01:40:41.201000,NOR,0 days 00:02:25.105000,25.0,2.0,,,0 days 00:00:37.817000,0 days 00:00:46.096000,0 days 00:01:01.192000,0 days 01:38:53.909000,0 days 01:39:40.005000,0 days 01:40:41.197000,249.0,113.0,209.0,278.0,False,HARD,3.0,True,0 days 01:38:16.096000,2024-04-21 07:46:34.769,2.0,False
0 days 01:43:18.080000,NOR,,26.0,2.0,,,0 days 00:00:35.239000,0 days 00:00:43.697000,0 days 00:01:17.941000,0 days 01:41:16.534000,0 days 01:42:00.237000,0 days 01:43:18.215000,219.0,226.0,255.0,114.0,False,HARD,4.0,True,0 days 01:40:41.201000,2024-04-21 07:48:59.874,2.0,False
0 days 01:45:06.711000,NOR,0 days 00:01:48.631000,27.0,2.0,,,0 days 00:00:26.449000,0 days 00:00:29.753000,0 days 00:00:52.429000,0 days 01:43:44.525000,0 days 01:44:14.278000,0 days 01:45:06.707000,276.0,270.0,176.0,311.0,False,HARD,5.0,True,0 days 01:43:18.080000,2024-04-21 07:51:36.753,2.0,False
0 days 01:47:36.676000,NOR,0 days 00:02:29.965000,28.0,2.0,,,0 days 00:00:34.087000,0 days 00:00:51.220000,0 days 00:01:04.658000,0 days 01:45:40.794000,0 days 01:46:32.014000,0 days 01:47:36.672000,131.0,234.0,219.0,166.0,False,HARD,6.0,True,0 days 01:45:06.711000,2024-04-21 07:53:25.384,2.0,False
0 days 01:50:04.125000,NOR,0 days 00:02:27.449000,29.0,2.0,,,0 days 00:00:40.381000,0 days 00:00:45.283000,0 days 00:01:01.785000,0 days 01:48:17.053000,0 days 01:49:02.336000,0 days 01:50:04.121000,250.0,236.0,202.0,180.0,False,HARD,7.0,True,0 days 01:47:36.676000,2024-04-21 07:55:55.349,2.0,False
0 days 01:52:23.999000,NOR,0 days 00:02:19.874000,30.0,2.0,,,0 days 00:00:35.481000,0 days 00:00:44.201000,0 days 00:01:00.192000,0 days 01:50:39.602000,0 days 01:51:23.803000,0 days 01:52:23.995000,,160.0,218.0,283.0,False,HARD,8.0,True,0 days 01:50:04.125000,2024-04-21 07:58:22.798,2.0,False
0 days 01:54:52.009000,NOR,0 days 00:02:28.010000,31.0,2.0,,,0 days 00:00:34.900000,0 days 00:00:44.186000,0 days 00:01:08.924000,0 days 01:52:58.895000,0 days 01:53:43.081000,0 days 01:54:52.005000,222.0,203.0,256.0,129.0,False,HARD,9.0,True,0 days 01:52:23.999000,2024-04-21 08:00:42.672,2.0,False
0 days 01:56:30.966000,NOR,0 days 00:01:38.957000,32.0,2.0,,,0 days 00:00:26.404000,0 days 00:00:29.748000,0 days 00:00:42.805000,0 days 01:55:18.409000,0 days 01:55:48.157000,0 days 01:56:30.962000,276.0,270.0,259.0,311.0,True,HARD,10.0,True,0 days 01:54:52.009000,2024-04-21 08:03:10.682,2.0,False
0 days 01:58:09.717000,NOR,0 days 00:01:38.751000,33.0,2.0,,,0 days 00:00:26.281000,0 days 00:00:29.536000,0 days 00:00:42.934000,0 days 01:56:57.243000,0 days 01:57:26.779000,0 days 01:58:09.713000,272.0,270.0,259.0,309.0,True,HARD,11.0,True,0 days 01:56:30.966000,2024-04-21 08:04:49.639,2.0,False
0 days 01:59:48.739000,NOR,0 days 00:01:39.022000,34.0,2.0,,,0 days 00:00:26.441000,0 days 00:00:29.671000,0 days 00:00:42.910000,0 days 01:58:36.154000,0 days 01:59:05.825000,0 days 01:59:48.735000,273.0,269.0,259.0,310.0,False,HARD,12.0,True,0 days 01:58:09.717000,2024-04-21 08:06:28.390,2.0,False
0 days 02:01:27.833000,NOR,0 days 00:01:39.094000,35.0,2.0,,,0 days 00:00:26.534000,0 days 00:00:29.764000,0 days 00:00:42.796000,0 days 02:00:15.269000,0 days 02:00:45.033000,0 days 02:01:27.829000,272.0,269.0,259.0,309.0,False,HARD,13.0,True,0 days 01:59:48.739000,2024-04-21 08:08:07.412,2.0,False
0 days 02:03:06.999000,NOR,0 days 00:01:39.166000,36.0,2.0,,,0 days 00:00:26.484000,0 days 00:00:29.733000,0 days 00:00:42.949000,0 days 02:01:54.313000,0 days 02:02:24.046000,0 days 02:03:06.995000,273.0,269.0,259.0,309.0,False,HARD,14.0,True,0 days 02:01:27.833000,2024-04-21 08:09:46.506,2.0,False
0 days 02:04:46.299000,NOR,0 days 00:01:39.300000,37.0,2.0,,,0 days 00:00:26.467000,0 days 00:00:29.930000,0 days 00:00:42.903000,0 days 02:03:33.462000,0 days 02:04:03.392000,0 days 02:04:46.295000,,267.0,260.0,309.0,False,HARD,15.0,True,0 days 02:03:06.999000,2024-04-21 08:11:25.672,2.0,False
0 days 02:06:25.579000,NOR,0 days 00:01:39.280000,38.0,2.0,,,0 days 00:00:26.523000,0 days 00:00:29.856000,0 days 00:00:42.901000,0 days 02:05:12.818000,0 days 02:05:42.674000,0 days 02:06:25.575000,274.0,269.0,260.0,309.0,False,HARD,16.0,True,0 days 02:04:46.299000,2024-04-21 08:13:04.972,2.0,False
0 days 02:08:05.080000,NOR,0 days 00:01:39.501000,39.0,2.0,,,0 days 00:00:26.579000,0 days 00:00:29.952000,0 days 00:00:42.970000,0 days 02:06:52.154000,0 days 02:07:22.106000,0 days 02:08:05.076000,272.0,268.0,259.0,309.0,False,HARD,17.0,True,0 days 02:06:25.579000,2024-04-21 08:14:44.252,2.0,False
0 days 02:09:44.934000,NOR,0 days 00:01:39.854000,40.0,2.0,,,0 days 00:00:26.660000,0 days 00:00:30.088000,0 days 00:00:43.106000,0 days 02:08:31.736000,0 days 02:09:01.824000,0 days 02:09:44.930000,271.0,269.0,258.0,307.0,False,HARD,18.0,True,0 days 02:08:05.080000,2024-04-21 08:16:23.753,2.0,False
0 days 02:11:24.655000,NOR,0 days 00:01:39.721000,41.0,2.0,,,0 days 00:00:26.620000,0 days 00:00:29.898000,0 days 00:00:43.203000,0 days 02:10:11.550000,0 days 02:10:41.448000,0 days 02:11:24.651000,272.0,270.0,260.0,308.0,False,HARD,19.0,True,0 days 02:09:44.934000,2024-04-21 08:18:03.607,2.0,False
0 days 02:13:05.356000,NOR,0 days 00:01:40.701000,42.0,2.0,,,0 days 00:00:26.593000,0 days 00:00:29.912000,0 days 00:00:44.196000,0 days 02:11:51.244000,0 days 02:12:21.156000,0 days 02:13:05.352000,271.0,269.0,260.0,307.0,False,HARD,20.0,True,0 days 02:11:24.655000,2024-04-21 08:19:43.328,2.0,False
0 days 02:14:45.288000,NOR,0 days 00:01:39.932000,43.0,2.0,,,0 days 00:00:26.832000,0 days 00:00:29.971000,0 days 00:00:43.129000,0 days 02:13:32.184000,0 days 02:14:02.155000,0 days 02:14:45.284000,272.0,269.0,261.0,307.0,False,HARD,21.0,True,0 days 02:13:05.356000,2024-04-21 08:21:24.029,2.0,False
0 days 02:16:24.723000,NOR,0 days 00:01:39.435000,44.0,2.0,,,0 days 00:00:26.601000,0 days 00:00:29.897000,0 days 00:00:42.937000,0 days 02:15:11.885000,0 days 02:15:41.782000,0 days 02:16:24.719000,271.0,269.0,260.0,307.0,False,HARD,22.0,True,0 days 02:14:45.288000,2024-04-21 08:23:03.961,2.0,False
0 days 02:18:04.160000,NOR,0 days 00:01:39.437000,45.0,2.0,,,0 days 00:00:26.598000,0 days 00:00:29.868000,0 days 00:00:42.971000,0 days 02:16:51.317000,0 days 02:17:21.185000,0 days 02:18:04.156000,,269.0,260.0,307.0,False,HARD,23.0,True,0 days 02:16:24.723000,2024-04-21 08:24:43.396,2.0,False
0 days 02:19:43.878000,NOR,0 days 00:01:39.718000,46.0,2.0,,,0 days 00:00:26.651000,0 days 00:00:29.993000,0 days 00:00:43.074000,0 days 02:18:30.807000,0 days 02:19:00.800000,0 days 02:19:43.874000,272.0,269.0,260.0,307.0,False,HARD,24.0,True,0 days 02:18:04.160000,2024-04-21 08:26:22.833,2.0,False
0 days 02:21:23.991000,NOR,0 days 00:01:40.113000,47.0,2.0,,,0 days 00:00:26.743000,0 days 00:00:30.094000,0 days 00:00:43.276000,0 days 02:20:10.617000,0 days 02:20:40.711000,0 days 02:21:23.987000,271.0,269.0,260.0,307.0,False,HARD,25.0,True,0 days 02:19:43.878000,2024-04-21 08:28:02.551,2.0,False
0 days 02:23:03.637000,NOR,0 days 00:01:39.646000,48.0,2.0,,,0 days 00:00:26.612000,0 days 00:00:29.888000,0 days 00:00:43.146000,0 days 02:21:50.599000,0 days 02:22:20.487000,0 days 02:23:03.633000,272.0,270.0,261.0,306.0,False,HARD,26.0,True,0 days 02:21:23.991000,2024-04-21 08:29:42.664,2.0,False
0 days 02:24:43.353000,NOR,0 days 00:01:39.716000,49.0,2.0,,,0 days 00:00:26.684000,0 days 00:00:29.836000,0 days 00:00:43.196000,0 days 02:23:30.317000,0 days 02:24:00.153000,0 days 02:24:43.349000,,269.0,241.0,306.0,False,HARD,27.0,True,0 days 02:23:03.637000,2024-04-21 08:31:22.310,2.0,False
0 days 02:26:23.530000,NOR,0 days 00:01:40.177000,50.0,2.0,,,0 days 00:00:26.911000,0 days 00:00:30.028000,0 days 00:00:43.238000,0 days 02:25:10.260000,0 days 02:25:40.288000,0 days 02:26:23.526000,273.0,268.0,259.0,306.0,False,HARD,28.0,True,0 days 02:24:43.353000,2024-04-21 08:33:02.026,2.0,False
0 days 02:28:03.479000,NOR,0 days 00:01:39.949000,51.0,2.0,,,0 days 00:00:26.621000,0 days 00:00:29.966000,0 days 00:00:43.362000,0 days 02:26:50.147000,0 days 02:27:20.113000,0 days 02:28:03.475000,,269.0,260.0,306.0,False,HARD,29.0,True,0 days 02:26:23.530000,2024-04-21 08:34:42.203,2.0,False
0 days 02:29:43.423000,NOR,0 days 00:01:39.944000,52.0,2.0,,,0 days 00:00:26.698000,0 days 00:00:30.061000,0 days 00:00:43.185000,0 days 02:28:30.173000,0 days 02:29:00.234000,0 days 02:29:43.419000,272.0,269.0,260.0,306.0,False,HARD,30.0,True,0 days 02:28:03.479000,2024-04-21 08:36:22.152,2.0,False
0 days 02:31:23.631000,NOR,0 days 00:01:40.208000,53.0,2.0,,,0 days 00:00:26.643000,0 days 00:00:30.219000,0 days 00:00:43.346000,0 days 02:30:10.062000,0 days 02:30:40.281000,0 days 02:31:23.627000,273.0,270.0,261.0,307.0,False,HARD,31.0,True,0 days 02:29:43.423000,2024-04-21 08:38:02.096,2.0,False
0 days 02:33:03.848000,NOR,0 days 00:01:40.217000,54.0,2.0,,,0 days 00:00:26.716000,0 days 00:00:30.125000,0 days 00:00:43.376000,0 days 02:31:50.343000,0 days 02:32:20.468000,0 days 02:33:03.844000,,270.0,259.0,308.0,False,HARD,32.0,True,0 days 02:31:23.631000,2024-04-21 08:39:42.304,2.0,False
0 days 02:34:44.534000,NOR,0 days 00:01:40.686000,55.0,2.0,,,0 days 00:00:26.901000,0 days 00:00:30.149000,0 days 00:00:43.636000,0 days 02:33:30.745000,0 days 02:34:00.894000,0 days 02:34:44.530000,274.0,271.0,260.0,307.0,False,HARD,33.0,True,0 days 02:33:03.848000,2024-04-21 08:41:22.521,2.0,False
0 days 02:36:24.818000,NOR,0 days 00:01:40.284000,56.0,2.0,,,0 days 00:00:26.745000,0 days 00:00:30.258000,0 days 00:00:43.281000,0 days 02:35:11.275000,0 days 02:35:41.533000,0 days 02:36:24.814000,,270.0,260.0,306.0,False,HARD,34.0,True,0 days 02:34:44.534000,2024-04-21 08:43:03.207,2.0,False
