Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 00:45:33.111000,NOR,0 days 00:01:05.103000,11.0,4.0,,,0 days 00:00:16.388000,0 days 00:00:29.194000,0 days 00:00:19.521000,0 days 00:44:44.396000,0 days 00:45:13.590000,0 days 00:45:33.111000,319.0,247.0,284.0,315.0,True,SOFT,2.0,True,0 days 00:44:28.008000,2024-06-29 14:31:09.136,,False
0 days 00:46:58.760000,NOR,0 days 00:01:25.649000,12.0,4.0,,0 days 00:46:55.438000,0 days 00:00:19.173000,0 days 00:00:36.764000,0 days 00:00:29.712000,0 days 00:45:52.284000,0 days 00:46:29.048000,0 days 00:46:58.760000,224.0,181.0,,230.0,False,SOFT,3.0,True,0 days 00:45:33.111000,2024-06-29 14:32:14.239,,False
0 days 00:53:06.647000,NOR,,13.0,5.0,0 days 00:51:19.243000,,,0 days 00:00:41.116000,0 days 00:00:22.486000,,0 days 00:52:44.281000,0 days 00:53:06.915000,267.0,174.0,287.0,255.0,False,SOFT,4.0,False,0 days 00:46:58.760000,2024-06-29 14:33:39.888,,False
0 days 00:54:21.923000,NOR,0 days 00:01:15.276000,14.0,5.0,,0 days 00:54:18.566000,0 days 00:00:16.375000,0 days 00:00:29.550000,0 days 00:00:29.351000,0 days 00:53:23.022000,0 days 00:53:52.572000,0 days 00:54:21.923000,319.0,247.0,,315.0,False,SOFT,5.0,False,0 days 00:53:06.647000,2024-06-29 14:39:47.775,,False
0 days 01:04:57.010000,NOR,,15.0,6.0,0 days 01:03:26.373000,,,0 days 00:00:41.336000,0 days 00:00:22.339000,,0 days 01:04:34.792000,0 days 01:04:57.171000,225.0,203.0,287.0,175.0,False,SOFT,1.0,True,0 days 00:54:21.923000,2024-06-29 14:41:03.051,,False
0 days 01:06:01.797000,NOR,0 days 00:01:04.787000,16.0,6.0,,,0 days 00:00:16.251000,0 days 00:00:29.033000,0 days 00:00:19.503000,0 days 01:05:13.261000,0 days 01:05:42.294000,0 days 01:06:01.797000,322.0,248.0,285.0,316.0,True,SOFT,2.0,True,0 days 01:04:57.010000,2024-06-29 14:51:38.138,,False
0 days 01:07:28.726000,NOR,0 days 00:01:26.929000,17.0,6.0,,0 days 01:07:25.350000,0 days 00:00:19.282000,0 days 00:00:37.290000,0 days 00:00:30.357000,0 days 01:06:21.079000,0 days 01:06:58.369000,0 days 01:07:28.726000,215.0,191.0,,210.0,False,SOFT,3.0,True,0 days 01:06:01.797000,2024-06-29 14:52:42.925,,False
0 days 01:12:32.052000,NOR,,18.0,7.0,0 days 01:10:58.646000,,,0 days 00:00:39.238000,0 days 00:00:23.170000,,0 days 01:12:09.043000,0 days 01:12:32.288000,204.0,208.0,284.0,220.0,False,SOFT,1.0,True,0 days 01:07:28.726000,2024-06-29 14:54:09.854,,False
0 days 01:13:36.770000,NOR,0 days 00:01:04.718000,19.0,7.0,,,0 days 00:00:16.377000,0 days 00:00:28.847000,0 days 00:00:19.494000,0 days 01:12:48.429000,0 days 01:13:17.276000,0 days 01:13:36.770000,318.0,248.0,283.0,316.0,True,SOFT,2.0,True,0 days 01:12:32.052000,2024-06-29 14:59:13.180,,False
0 days 01:15:06.388000,NOR,0 days 00:01:29.618000,20.0,7.0,,0 days 01:15:01.832000,0 days 00:00:20.494000,0 days 00:00:36.463000,0 days 00:00:32.661000,0 days 01:13:57.264000,0 days 01:14:33.727000,0 days 01:15:06.388000,239.0,185.0,,209.0,False,SOFT,3.0,True,0 days 01:13:36.770000,2024-06-29 15:00:17.898,,False
