Time,Driver,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,LapStartTime,LapStartDate,Position,Deleted
0 days 01:11:36.220000,PER,0 days 00:01:24.773000,11.0,1.0,,,0 days 00:00:27.488000,0 days 00:00:29.083000,0 days 00:00:28.202000,0 days 01:10:38.907000,0 days 01:11:07.990000,0 days 01:11:36.192000,325.0,316.0,311.0,328.0,True,HARD,11.0,True,0 days 01:10:11.447000,2024-09-01 13:17:55.366,7.0,False
0 days 01:13:00.874000,PER,0 days 00:01:24.654000,12.0,1.0,,,0 days 00:00:27.581000,0 days 00:00:28.805000,0 days 00:00:28.268000,0 days 01:12:03.773000,0 days 01:12:32.578000,0 days 01:13:00.846000,315.0,320.0,310.0,319.0,True,HARD,12.0,True,0 days 01:11:36.220000,2024-09-01 13:19:20.139,7.0,False
0 days 01:14:25.915000,PER,0 days 00:01:25.041000,13.0,1.0,,,0 days 00:00:27.678000,0 days 00:00:28.947000,0 days 00:00:28.416000,0 days 01:13:28.524000,0 days 01:13:57.471000,0 days 01:14:25.887000,314.0,318.0,311.0,317.0,False,HARD,13.0,True,0 days 01:13:00.874000,2024-09-01 13:20:44.793,7.0,False
0 days 01:15:51.144000,PER,0 days 00:01:25.229000,14.0,1.0,,,0 days 00:00:27.600000,0 days 00:00:29.151000,0 days 00:00:28.478000,0 days 01:14:53.487000,0 days 01:15:22.638000,0 days 01:15:51.116000,,319.0,311.0,321.0,False,HARD,14.0,True,0 days 01:14:25.915000,2024-09-01 13:22:09.834,7.0,False
0 days 01:17:16.687000,PER,0 days 00:01:25.543000,15.0,1.0,,,0 days 00:00:27.751000,0 days 00:00:29.282000,0 days 00:00:28.510000,0 days 01:16:18.867000,0 days 01:16:48.149000,0 days 01:17:16.659000,315.0,320.0,310.0,317.0,False,HARD,15.0,True,0 days 01:15:51.144000,2024-09-01 13:23:35.063,5.0,False
0 days 01:18:42.121000,PER,0 days 00:01:25.434000,16.0,1.0,,,0 days 00:00:27.696000,0 days 00:00:29.265000,0 days 00:00:28.473000,0 days 01:17:44.355000,0 days 01:18:13.620000,0 days 01:18:42.093000,,317.0,311.0,323.0,False,HARD,16.0,True,0 days 01:17:16.687000,2024-09-01 13:25:00.606,4.0,False
0 days 01:20:07.565000,PER,0 days 00:01:25.444000,17.0,1.0,,,0 days 00:00:27.773000,0 days 00:00:29.249000,0 days 00:00:28.422000,0 days 01:19:09.866000,0 days 01:19:39.115000,0 days 01:20:07.537000,314.0,317.0,311.0,318.0,False,HARD,17.0,True,0 days 01:18:42.121000,2024-09-01 13:26:26.040,3.0,False
0 days 01:21:33.013000,PER,0 days 00:01:25.448000,18.0,1.0,,,0 days 00:00:27.720000,0 days 00:00:29.294000,0 days 00:00:28.434000,0 days 01:20:35.257000,0 days 01:21:04.551000,0 days 01:21:32.985000,,317.0,311.0,322.0,False,HARD,18.0,True,0 days 01:20:07.565000,2024-09-01 13:27:51.484,3.0,False
0 days 01:22:58.696000,PER,0 days 00:01:25.683000,19.0,1.0,,,0 days 00:00:27.756000,0 days 00:00:29.355000,0 days 00:00:28.572000,0 days 01:22:00.741000,0 days 01:22:30.096000,0 days 01:22:58.668000,315.0,318.0,309.0,,False,HARD,19.0,True,0 days 01:21:33.013000,2024-09-01 13:29:16.932,3.0,False
0 days 01:24:24.807000,PER,0 days 00:01:26.111000,20.0,1.0,,,0 days 00:00:27.787000,0 days 00:00:29.628000,0 days 00:00:28.696000,0 days 01:23:26.455000,0 days 01:23:56.083000,0 days 01:24:24.779000,313.0,316.0,308.0,316.0,False,HARD,20.0,True,0 days 01:22:58.696000,2024-09-01 13:30:42.615,2.0,False
0 days 01:25:50.671000,PER,0 days 00:01:25.864000,21.0,1.0,,,0 days 00:00:27.869000,0 days 00:00:29.534000,0 days 00:00:28.461000,0 days 01:24:52.648000,0 days 01:25:22.182000,0 days 01:25:50.643000,312.0,316.0,309.0,318.0,False,HARD,21.0,True,0 days 01:24:24.807000,2024-09-01 13:32:08.726,2.0,False
0 days 01:27:16.380000,PER,0 days 00:01:25.709000,22.0,1.0,,,0 days 00:00:27.777000,0 days 00:00:29.491000,0 days 00:00:28.441000,0 days 01:26:18.420000,0 days 01:26:47.911000,0 days 01:27:16.352000,314.0,316.0,308.0,321.0,False,HARD,22.0,True,0 days 01:25:50.671000,2024-09-01 13:33:34.590,1.0,False
0 days 01:28:46.249000,PER,0 days 00:01:29.869000,23.0,1.0,,0 days 01:28:42.654000,0 days 00:00:27.746000,0 days 00:00:29.216000,0 days 00:00:32.907000,0 days 01:27:44.098000,0 days 01:28:13.314000,0 days 01:28:46.221000,312.0,314.0,,318.0,False,HARD,23.0,True,0 days 01:27:16.380000,2024-09-01 13:35:00.299,4.0,False
0 days 01:30:31.266000,PER,0 days 00:01:45.017000,24.0,2.0,0 days 01:29:07.256000,,0 days 00:00:48.100000,0 days 00:00:28.804000,0 days 00:00:28.113000,0 days 01:29:34.321000,0 days 01:30:03.125000,0 days 01:30:31.238000,316.0,320.0,316.0,284.0,False,HARD,1.0,True,0 days 01:28:46.249000,2024-09-01 13:36:30.168,8.0,False
0 days 01:31:55.375000,PER,0 days 00:01:24.109000,25.0,2.0,,,0 days 00:00:27.309000,0 days 00:00:28.892000,0 days 00:00:27.908000,0 days 01:30:58.547000,0 days 01:31:27.439000,0 days 01:31:55.347000,310.0,318.0,312.0,336.0,True,HARD,2.0,True,0 days 01:30:31.266000,2024-09-01 13:38:15.185,7.0,False
0 days 01:33:19.350000,PER,0 days 00:01:23.975000,26.0,2.0,,,0 days 00:00:27.423000,0 days 00:00:28.737000,0 days 00:00:27.815000,0 days 01:32:22.770000,0 days 01:32:51.507000,0 days 01:33:19.322000,312.0,315.0,312.0,318.0,True,HARD,3.0,True,0 days 01:31:55.375000,2024-09-01 13:39:39.294,7.0,False
0 days 01:34:43.134000,PER,0 days 00:01:23.784000,27.0,2.0,,,0 days 00:00:27.408000,0 days 00:00:28.619000,0 days 00:00:27.757000,0 days 01:33:46.730000,0 days 01:34:15.349000,0 days 01:34:43.106000,311.0,316.0,313.0,320.0,True,HARD,4.0,True,0 days 01:33:19.350000,2024-09-01 13:41:03.269,7.0,False
0 days 01:36:06.732000,PER,0 days 00:01:23.598000,28.0,2.0,,,0 days 00:00:27.394000,0 days 00:00:28.551000,0 days 00:00:27.653000,0 days 01:35:10.500000,0 days 01:35:39.051000,0 days 01:36:06.704000,,315.0,313.0,,True,HARD,5.0,True,0 days 01:34:43.134000,2024-09-01 13:42:27.053,7.0,False
0 days 01:37:30.586000,PER,0 days 00:01:23.854000,29.0,2.0,,,0 days 00:00:27.533000,0 days 00:00:28.726000,0 days 00:00:27.595000,0 days 01:36:34.237000,0 days 01:37:02.963000,0 days 01:37:30.558000,310.0,314.0,313.0,319.0,False,HARD,6.0,True,0 days 01:36:06.732000,2024-09-01 13:43:50.651,7.0,False
0 days 01:38:54.060000,PER,0 days 00:01:23.474000,30.0,2.0,,,0 days 00:00:27.502000,0 days 00:00:28.485000,0 days 00:00:27.487000,0 days 01:37:58.060000,0 days 01:38:26.545000,0 days 01:38:54.032000,311.0,314.0,314.0,,True,HARD,7.0,True,0 days 01:37:30.586000,2024-09-01 13:45:14.505,7.0,False
0 days 01:40:19.146000,PER,0 days 00:01:25.086000,31.0,2.0,,,0 days 00:00:28.338000,0 days 00:00:29.149000,0 days 00:00:27.599000,0 days 01:39:22.370000,0 days 01:39:51.519000,0 days 01:40:19.118000,309.0,311.0,312.0,316.0,False,HARD,8.0,True,0 days 01:38:54.060000,2024-09-01 13:46:37.979,7.0,False
0 days 01:41:42.971000,PER,0 days 00:01:23.825000,32.0,2.0,,,0 days 00:00:27.527000,0 days 00:00:28.753000,0 days 00:00:27.545000,0 days 01:40:46.645000,0 days 01:41:15.398000,0 days 01:41:42.943000,308.0,312.0,312.0,317.0,False,HARD,9.0,True,0 days 01:40:19.146000,2024-09-01 13:48:03.065,7.0,False
0 days 01:43:06.444000,PER,0 days 00:01:23.473000,33.0,2.0,,,0 days 00:00:27.359000,0 days 00:00:28.591000,0 days 00:00:27.523000,0 days 01:42:10.302000,0 days 01:42:38.893000,0 days 01:43:06.416000,311.0,313.0,313.0,335.0,True,HARD,10.0,True,0 days 01:41:42.971000,2024-09-01 13:49:26.890,7.0,False
0 days 01:44:30.055000,PER,0 days 00:01:23.611000,34.0,2.0,,,0 days 00:00:27.423000,0 days 00:00:28.521000,0 days 00:00:27.667000,0 days 01:43:33.839000,0 days 01:44:02.360000,0 days 01:44:30.027000,,315.0,314.0,338.0,False,HARD,11.0,True,0 days 01:43:06.444000,2024-09-01 13:50:50.363,7.0,False
0 days 01:45:58.310000,PER,0 days 00:01:28.255000,35.0,2.0,,0 days 01:45:54.606000,0 days 00:00:27.529000,0 days 00:00:28.532000,0 days 00:00:32.194000,0 days 01:44:57.556000,0 days 01:45:26.088000,0 days 01:45:58.282000,,316.0,,320.0,False,HARD,12.0,True,0 days 01:44:30.055000,2024-09-01 13:52:13.974,7.0,False
0 days 01:47:42.384000,PER,0 days 00:01:44.074000,36.0,3.0,0 days 01:46:18.615000,,0 days 00:00:47.125000,0 days 00:00:28.868000,0 days 00:00:28.081000,0 days 01:46:45.407000,0 days 01:47:14.275000,0 days 01:47:42.356000,313.0,324.0,315.0,284.0,False,MEDIUM,1.0,True,0 days 01:45:58.310000,2024-09-01 13:53:42.229,9.0,False
0 days 01:49:05.675000,PER,0 days 00:01:23.291000,37.0,3.0,,,0 days 00:00:27.386000,0 days 00:00:28.558000,0 days 00:00:27.347000,0 days 01:48:09.742000,0 days 01:48:38.300000,0 days 01:49:05.647000,307.0,310.0,314.0,331.0,True,MEDIUM,2.0,True,0 days 01:47:42.384000,2024-09-01 13:55:26.303,8.0,False
0 days 01:50:31.918000,PER,0 days 00:01:26.243000,38.0,3.0,,,0 days 00:00:28.912000,0 days 00:00:29.679000,0 days 00:00:27.652000,0 days 01:49:34.559000,0 days 01:50:04.238000,0 days 01:50:31.890000,311.0,323.0,316.0,320.0,False,MEDIUM,3.0,True,0 days 01:49:05.675000,2024-09-01 13:56:49.594,9.0,False
0 days 01:51:55.625000,PER,0 days 00:01:23.707000,39.0,3.0,,,0 days 00:00:27.500000,0 days 00:00:28.757000,0 days 00:00:27.450000,0 days 01:50:59.390000,0 days 01:51:28.147000,0 days 01:51:55.597000,308.0,313.0,316.0,,False,MEDIUM,4.0,True,0 days 01:50:31.918000,2024-09-01 13:58:15.837,9.0,False
0 days 01:53:19.018000,PER,0 days 00:01:23.393000,40.0,3.0,,,0 days 00:00:27.426000,0 days 00:00:28.451000,0 days 00:00:27.516000,0 days 01:52:23.023000,0 days 01:52:51.474000,0 days 01:53:18.990000,309.0,314.0,315.0,319.0,False,MEDIUM,5.0,True,0 days 01:51:55.625000,2024-09-01 13:59:39.544,9.0,False
0 days 01:54:42.285000,PER,0 days 00:01:23.267000,41.0,3.0,,,0 days 00:00:27.254000,0 days 00:00:28.382000,0 days 00:00:27.631000,0 days 01:53:46.244000,0 days 01:54:14.626000,0 days 01:54:42.257000,313.0,322.0,316.0,325.0,True,MEDIUM,6.0,True,0 days 01:53:19.018000,2024-09-01 14:01:02.937,9.0,False
0 days 01:56:06.193000,PER,0 days 00:01:23.908000,42.0,3.0,,,0 days 00:00:27.376000,0 days 00:00:28.603000,0 days 00:00:27.929000,0 days 01:55:09.633000,0 days 01:55:38.236000,0 days 01:56:06.165000,315.0,330.0,314.0,,False,MEDIUM,7.0,True,0 days 01:54:42.285000,2024-09-01 14:02:26.204,9.0,False
0 days 01:57:30.730000,PER,0 days 00:01:24.537000,43.0,3.0,,,0 days 00:00:27.618000,0 days 00:00:28.976000,0 days 00:00:27.943000,0 days 01:56:33.783000,0 days 01:57:02.759000,0 days 01:57:30.702000,309.0,324.0,316.0,319.0,False,MEDIUM,8.0,True,0 days 01:56:06.193000,2024-09-01 14:03:50.112,9.0,False
0 days 01:58:54.347000,PER,0 days 00:01:23.617000,44.0,3.0,,,0 days 00:00:27.303000,0 days 00:00:28.770000,0 days 00:00:27.544000,0 days 01:57:58.005000,0 days 01:58:26.775000,0 days 01:58:54.319000,307.0,314.0,315.0,351.0,False,MEDIUM,9.0,True,0 days 01:57:30.730000,2024-09-01 14:05:14.649,8.0,False
0 days 02:00:17.380000,PER,0 days 00:01:23.033000,45.0,3.0,,,0 days 00:00:27.423000,0 days 00:00:28.172000,0 days 00:00:27.438000,0 days 01:59:21.742000,0 days 01:59:49.914000,0 days 02:00:17.352000,312.0,317.0,315.0,318.0,True,MEDIUM,10.0,True,0 days 01:58:54.347000,2024-09-01 14:06:38.266,8.0,False
0 days 02:01:40.376000,PER,0 days 00:01:22.996000,46.0,3.0,,,0 days 00:00:27.319000,0 days 00:00:28.200000,0 days 00:00:27.477000,0 days 02:00:44.671000,0 days 02:01:12.871000,0 days 02:01:40.348000,313.0,317.0,314.0,320.0,True,MEDIUM,11.0,True,0 days 02:00:17.380000,2024-09-01 14:08:01.299,8.0,False
0 days 02:03:03.347000,PER,0 days 00:01:22.971000,47.0,3.0,,,0 days 00:00:27.317000,0 days 00:00:28.120000,0 days 00:00:27.534000,0 days 02:02:07.665000,0 days 02:02:35.785000,0 days 02:03:03.319000,314.0,318.0,315.0,,True,MEDIUM,12.0,True,0 days 02:01:40.376000,2024-09-01 14:09:24.295,8.0,False
0 days 02:04:26.662000,PER,0 days 00:01:23.315000,48.0,3.0,,,0 days 00:00:27.481000,0 days 00:00:28.224000,0 days 00:00:27.610000,0 days 02:03:30.800000,0 days 02:03:59.024000,0 days 02:04:26.634000,312.0,316.0,314.0,321.0,False,MEDIUM,13.0,True,0 days 02:03:03.347000,2024-09-01 14:10:47.266,8.0,False
0 days 02:05:50.274000,PER,0 days 00:01:23.612000,49.0,3.0,,,0 days 00:00:27.546000,0 days 00:00:28.309000,0 days 00:00:27.757000,0 days 02:04:54.180000,0 days 02:05:22.489000,0 days 02:05:50.246000,311.0,315.0,313.0,320.0,False,MEDIUM,14.0,True,0 days 02:04:26.662000,2024-09-01 14:12:10.581,8.0,False
0 days 02:07:13.664000,PER,0 days 00:01:23.390000,50.0,3.0,,,0 days 00:00:27.408000,0 days 00:00:28.351000,0 days 00:00:27.631000,0 days 02:06:17.654000,0 days 02:06:46.005000,0 days 02:07:13.636000,312.0,316.0,314.0,319.0,False,MEDIUM,15.0,True,0 days 02:05:50.274000,2024-09-01 14:13:34.193,8.0,False
0 days 02:08:37.079000,PER,0 days 00:01:23.415000,51.0,3.0,,,0 days 00:00:27.384000,0 days 00:00:28.337000,0 days 00:00:27.694000,0 days 02:07:41.020000,0 days 02:08:09.357000,0 days 02:08:37.051000,,316.0,314.0,,False,MEDIUM,16.0,True,0 days 02:07:13.664000,2024-09-01 14:14:57.583,8.0,False
0 days 02:10:01.150000,PER,0 days 00:01:24.071000,52.0,3.0,,,0 days 00:00:27.477000,0 days 00:00:28.590000,0 days 00:00:28.004000,0 days 02:09:04.528000,0 days 02:09:33.118000,0 days 02:10:01.122000,311.0,315.0,309.0,318.0,False,MEDIUM,17.0,True,0 days 02:08:37.079000,2024-09-01 14:16:20.998,8.0,False
0 days 02:11:25.661000,PER,0 days 00:01:24.511000,53.0,3.0,,,0 days 00:00:27.669000,0 days 00:00:28.835000,0 days 00:00:28.007000,0 days 02:10:28.791000,0 days 02:10:57.626000,0 days 02:11:25.633000,312.0,318.0,311.0,,False,MEDIUM,18.0,True,0 days 02:10:01.150000,2024-09-01 14:17:45.069,8.0,False
